q;1567358486221;-0.200407657243562,0.014990709843481,0.0569604263003195,0.97794046821482,
v;1567358486221;-0.40463283410342,0.00705956754836143,0.11491103194057
q;1567358486240;-0.0112045637522092,-0.000866348231619198,0.00947830225175234,0.999891928649436,
v;1567358486240;-0.0223921539216406,-0.00194539861823198,0.018979867311134
q;1567358486259;-0.139501948337531,-0.00776730948867299,0.103564766716886,0.9847604858077,
v;1567358486259;-0.276658945634292,-0.0459559610777738,0.215963621390409
q;1567358486279;-0.0329684230752391,-0.000134341119122438,0.022799267777781,0.999196306248774,
v;1567358486279;-0.0659254708434441,-0.00177563625200941,0.0456858459276964
q;1567358486299;-0.00476373923113261,0.000887502233945004,0.00133119452683208,0.999987373445012,
v;1567358486299;-0.00952986528635777,0.00176238006839776,0.00265402341013149
q;1567358486321;-0.00339080681724969,0.000860806066276068,0.000617588014893764,0.999993689993636,
v;1567358486321;-0.00678268609542813,0.00171745337558445,0.00122935916943785
q;1567358486340;-1.30029574404477e-05,-0.00178656669790469,-0.000115381131165656,0.999998397347492,
v;1567358486340;-2.64181453785379e-05,-0.00357313227316159,-0.000230715433325444
q;1567358486359;-0.00240232829835447,0.000677087390741039,-0.000140287927582384,0.999996875340473,
v;1567358486359;-0.00480447009294137,0.00135486063701503,-0.000283831430494729
q;1567358486378;-0.002309632869659,0.000697847699676594,-0.000428604037708426,0.999996997447079,
v;1567358486378;-0.0046186700900261,0.00139768640749184,-0.000860438329212685
q;1567358486397;-0.00227264354149285,0.000771976255778757,-0.00100243665298853,0.999996617126653,
v;1567358486397;-0.00454373962693325,0.00154852025480958,-0.00200839745985232
q;1567358486420;-0.000971249708862672,0.000889929322134818,-0.00378667015666213,0.999991962882167,
v;1567358486420;-0.00193574527692542,0.00178720424375057,-0.00757509477045176
q;1567358486439;-0.00622379361878101,0.000794003557296579,-0.00864661658275927,0.999942933358206,
v;1567358486439;-0.0124334663549434,0.00169567788577855,-0.0173043307791264
q;1567358486460;0.000234583662623027,0.00100692653031245,-0.0174235939466405,0.999847663118463,
v;1567358486460;0.000504184433116111,0.00200537329455491,-0.0348484643834619
q;1567358486479;0.00751452478317657,0.00143864152699541,-0.0472840584283391,0.998852181279285,
v;1567358486479;0.0151484279192159,0.00216359592534128,-0.0945897745760465
q;1567358486498;0.0354923412339372,0.000507698253771623,-0.137351366394291,0.989886174317955,
v;1567358486498;0.070464519694872,-0.00876658330494016,-0.276057754526829
q;1567358486517;0.0924995822487003,0.00377334020043534,-0.328804257713522,0.939849641856083,
v;1567358486517;0.177279918247253,-0.0546185293708324,-0.677933610723031
q;1567358486535;0.0367104965429066,0.00236525939859531,-0.134903601610034,0.990175622434824,
v;1567358486535;0.0734037416925331,-0.00523483244443138,-0.271008994650404
q;1567358486552;-0.00970214810322193,0.00330133835551869,-0.0434305900734302,0.99900388053957,
v;1567358486552;-0.0190993702395387,0.00744026533443067,-0.0869641307281942
q;1567358486571;-0.010238729566373,0.00326514629506406,-0.0416668870076459,0.999073759921474,
v;1567358486571;-0.0201877663382354,0.00737904649775873,-0.0834372088352339
q;1567358486588;-0.0106537228994241,0.00327364358101137,-0.0400267956127935,0.999136445676494,
v;1567358486588;-0.0210285285016717,0.0073962046572171,-0.0801577282796774
q;1567358486606;-0.0109020927815542,0.00332929787189441,-0.0393068769647878,0.999162163801221,
v;1567358486606;-0.0215258509628095,0.00751188229531811,-0.0787199767693178
q;1567358486624;-0.011070536700477,0.00337506475578021,-0.0389524589205615,0.99917403794289,
v;1567358486624;-0.0218615929127326,0.00760889499921415,-0.0780130291647863
q;1567358486644;-0.0112494401621689,0.00341059785221134,-0.0387358670678782,0.999180339338614,
v;1567358486644;-0.0222180418595321,0.00768909177193594,-0.0775819005922063
q;1567358486662;-0.0114705218338626,0.00343747933554634,-0.0385902426030425,0.999183368576817,
v;1567358486662;-0.0226589418723412,0.00775671373728289,-0.0772930761449545
q;1567358486681;-0.01186433894672,0.00342255326063071,-0.038619144445316,0.999177704551522,
v;1567358486681;-0.0234469620601617,0.00775806930258414,-0.0773543509253081
q;1567358486699;-0.0125900492472387,0.0034040131261173,-0.0388684211385704,0.999159221141848,
v;1567358486699;-0.0248968823639466,0.00778350364319033,-0.0778599443530661
q;1567358486716;-0.0137050152001674,0.00337907199456624,-0.0397903617419087,0.99910834324575,
v;1567358486716;-0.0271200053819767,0.00784573860379367,-0.0797160689533526
q;1567358486734;-0.0333752145791646,0.00235558144982044,-0.0556573114191173,0.997889177200266,
v;1567358486734;-0.0663960932969283,0.00843505358720442,-0.111714760545967
q;1567358486753;-0.0880404337211923,0.00327696584617143,-0.111499617566306,0.989851493309777,
v;1567358486753;-0.17444658518468,0.0265260241932334,-0.226659606099728
q;1567358486771;-0.204763128913104,0.0186864033369148,-0.211302051592198,0.955549225503833,
v;1567358486771;-0.393502475381422,0.132751007909438,-0.461757295342102
q;1567358486790;-0.0617987046232575,0.0113775592469459,-0.0970081959069195,0.993297982067494,
v;1567358486790;-0.120855613865352,0.0348538088209004,-0.196816910299261
q;1567358486811;-0.0654890424396771,0.00271880787604582,-0.270293388818612,0.960544261013004,
v;1567358486811;-0.124663141561071,0.0409547650862133,-0.551162075908412
q;1567358486831;-0.0698013252561289,0.00984397949072702,-0.104328353199633,0.992041564541994,
v;1567358486831;-0.136864508038368,0.0344244378243577,-0.211919971408998
q;1567358486850;-0.0320782949195253,0.004718565891907,-0.0490330913857287,0.998270741873235,
v;1567358486850;-0.0636258349489148,0.0125924206144094,-0.0985579137526271
q;1567358486868;-0.0117460580229353,0.00516438536247542,-0.0258420517571669,0.999583687144668,
v;1567358486868;-0.0232175052013017,0.0109347201129007,-0.051821059814525
q;1567358486886;0.000993814310532135,0.00239346553297607,-0.0248249623014835,0.999688453920815,
v;1567358486886;0.00210584632283928,0.00473612511799041,-0.049650205714936
q;1567358486904;-0.00116078466370533,0.00440911245053681,-0.012850496601528,0.999907034200409,
v;1567358486904;-0.00220803672592532,0.00884737541605381,-0.025711735503355
q;1567358486921;-0.000283711009721234,0.00433033934427546,-0.0103010226680627,0.999937526349131,
v;1567358486921;-0.00047817274124806,0.00866609211399747,-0.0206046756671805
q;1567358486940;0.000675435211488394,0.00436910114211638,-0.00832242562805302,0.999955595001173,
v;1567358486940;0.00142353395699708,0.00872669135104032,-0.0166389946676081
q;1567358486957;0.00153077967292162,0.00429528727311244,-0.00707420071870529,0.999964580825254,
v;1567358486957;0.00312222742930139,0.00856875881256858,-0.0141352896465663
q;1567358486975;0.00176263541311314,0.00423676918886507,-0.00664740287577928,0.999967376936992,
