q;1567358428753;0.00566503103310907,-0.00194808286633705,-0.00172506294377358,0.99998056808839,
v;1567358428753;0.0113233627462879,-0.0039158961427497,-0.00347236033032795
q;1567358428771;0.000468571460527605,-0.00023788321242447,-0.000191129796260549,0.99999984366087,
v;1567358428771;0.000937051978535558,-0.000475945693328417,-0.000382482640575845
q;1567358428788;0.000486999353113364,-0.000255924536321389,-0.000201536953934387,0.999999828358544,
v;1567358428788;0.000973895536497382,-0.000512045546726773,-0.000403323311057113
q;1567358428805;0.000507073147085433,-0.000282952190656252,-0.000211323563812941,0.999999809078598,
v;1567358428805;0.00101402668539683,-0.000566118907573533,-0.000422934231898756
q;1567358428822;0.000522069860846054,-0.000310016721082841,-0.000224112561138536,0.999999790553105,
v;1567358428822;0.00104400073536683,-0.000620267694928093,-0.0004485489886568
q;1567358428838;0.000538155740841218,-0.000337394868908101,-0.00023622328491131,0.999999770375804,
v;1567358428838;0.00107615204120263,-0.000675044274855246,-0.00047280989470606
q;1567358428854;0.000547108937555111,-0.000371892859139523,-0.000240129586157109,0.999999752352616,
v;1567358428854;0.00109403921741986,-0.000744048802103978,-0.000480666291362194
q;1567358428869;0.000552710944990036,-0.000409515105026592,-0.000248170948662831,0.999999732609549,
v;1567358428869;0.00110521855990215,-0.000819304916706286,-0.000496794775424565
q;1567358428885;0.000489073272371355,-0.000493307232655932,-0.000233335132197756,0.999999731504977,
v;1567358428885;0.000977916226165363,-0.000986843068407321,-0.000467152906227103
q;1567358428901;-0.0155731535077908,-0.0819318355698995,-0.0213958841201851,0.996286538779224,
v;1567358428901;-0.0345435239940683,-0.163412129691065,-0.0401156724865184
q;1567358428917;-0.00243072148158425,-0.000208812603152779,0.000872331242254456,0.999996643508657,
v;1567358428917;-0.00486108148289059,-0.000421869590046129,0.00174569327118887
q;1567358428932;-0.00263554219093445,-1.4437619141647e-05,0.00102022350439539,0.999996006418484,
v;1567358428932;-0.00527105828069558,-3.42532830008627e-05,0.0020405447253041
q;1567358428948;-0.00264943114639595,7.77731582961856e-05,0.00105609772210789,0.999995929553485,
v;1567358428948;-0.00529902979534147,0.000149951672909503,0.00211180595642486
