q;1565693058607;8.44231989934903e-07,6.76764247977467e-07,7.50531583816243e-07,0.999999999999133,
v;1565693058607;1.68846296400326e-06,1.35352976320165e-06,1.50106431032594e-06
q;1565693058628;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058628;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058650;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058650;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058671;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058671;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058693;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058693;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058715;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058715;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058744;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058744;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058771;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058771;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058799;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058799;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058824;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058824;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058845;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058845;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058866;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058866;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058887;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058887;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058909;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058909;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058930;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058930;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058955;8.51040312428863e-07,6.82222024166412e-07,7.56584257874374e-07,0.999999999999119,
v;1565693058955;1.70207959254016e-06,1.36444533610143e-06,1.51316967694707e-06
q;1565693058979;2.45774839736087e-06,5.92669292343025e-06,1.77595551233359e-06,0.99999999997784,
v;1565693058979;4.91547574354668e-06,1.18533945767222e-05,3.55194015727892e-06
q;1565693059003;-0.000260247615728144,7.26625853160634e-05,0.00019448361243723,0.999999944583724,
v;1565693059003;-0.000520523489482057,0.000145223954970169,0.000388929445284674
q;1565693059028;-0.000946800198021026,0.00208416375460779,-0.000724171048355457,0.999997117699407,
v;1565693059028;-0.0018905774822573,0.00416970631998033,-0.00145228760141944
q;1565693059054;-0.00179165390426894,0.00227671966575263,0.00260332467426187,0.999992414583476,
v;1565693059054;-0.00359514245318062,0.0045441212831071,0.00519850867634457
q;1565693059079;-0.0104523523524906,0.0229088716727957,-0.00537444966815189,0.999668468653355,
v;1565693059079;-0.0206529971964796,0.0459408572363434,-0.0112268690334077
q;1565693059104;-0.00450974550301523,0.00946960565803084,0.00235937787820364,0.999942209380226,
v;1565693059104;-0.00906377862113725,0.0189187420171468,0.0046332789255909
q;1565693059129;-0.0328878699415694,0.138101418131951,0.0117919662098395,0.989801664907448,
v;1565693059129;-0.0684152701831174,0.276769627889076,0.0142936168465633
q;1565693059154;0.0460876793214256,0.238040724904988,0.251562813036744,0.936978489720289,
v;1565693059154;-0.0334042724056472,0.488756004575049,0.516264296202984
q;1565693059178;0.0113209573593918,0.0113495489191973,0.0411908254999321,0.999022692213962,
v;1565693059178;0.0216864918549194,0.0236173013821438,0.0826716709933335
q;1565693059203;0.157450119327782,-0.146977107615,0.337314676169018,0.916420208748032,
v;1565693059203;0.398174191705059,-0.17795042347224,0.669383275817759
q;1565693059227;0.043330065768833,-0.123334763534386,0.0768302417259854,0.988437228892514,
v;1565693059227;0.104801519780554,-0.240787637045878,0.142455837204864
q;1565693059251;0.00130988490689206,-0.0196259340204269,0.0192865177632926,0.999620496562532,
v;1565693059251;0.003375813864206,-0.0391967049516208,0.0385167237111262
q;1565693059274;-0.00175575294023105,-0.000871586194764723,0.00761503994477379,0.999969083939977,
v;1565693059274;-0.00349813012554074,-0.00176987050791601,0.0152333519722213
q;1565693059297;-0.00193203548950798,-0.00033458493170467,0.00735560074240962,0.999971024794973,
v;1565693059297;-0.00385904644872321,-0.00069757828825732,0.0147127084221891
q;1565693059320;-0.00216268860624063,0.000199758056909304,0.00710971877869631,0.999972367005008,
v;1565693059320;-0.0043281116493202,0.000368756320624354,0.0142187928822611
q;1565693059345;-0.00232054883990922,0.000673183535959065,0.00688520356679597,0.999973377570049,
v;1565693059345;-0.00465026089412648,0.0013143909162919,0.0137674999974723
q;1565693059367;-0.00250299597822037,0.00112223664968499,0.00670440439896886,0.999973762934653,
v;1565693059367;-0.00502092956658729,0.0022108818854048,0.0134034093451776
q;1565693059388;-0.00260614736135215,0.00138619130106087,0.00655825375170802,0.999974137554235,
v;1565693059388;-0.0052303657561974,0.00273816822523142,0.0131094978459343
q;1565693059411;-0.00271090567169848,0.0016487007020979,0.00642329595662232,0.999974336693441,
v;1565693059411;-0.00544287926101454,0.00326254499708965,0.0128378660714301
q;1565693059433;-0.0027940004863721,0.00188970657921823,0.00629847241262261,0.999974475582049,
v;1565693059433;-0.00561169232479185,0.0037441885234024,0.0125865941207345
q;1565693059454;-0.00284703414431372,0.00201222034015654,0.00623425943719778,0.99997448936218,
v;1565693059454;-0.00571904361245152,0.0039889155268244,0.0124572689828578
q;1565693059475;-0.00287835544885711,0.00214194662571324,0.00615793263924255,0.999974603177587,
v;1565693059475;-0.00578297685474888,0.00424841883534762,0.0123037380822557
q;1565693059497;-0.00287410673415491,0.00225471433270686,0.00611769346421002,0.999974614478006,
v;1565693059497;-0.00577568696056377,0.00447423793799242,0.0122226239322224
q;1565693059519;-0.00287429765594996,0.00235457957866333,0.00609287725021163,0.999974535283177,
v;1565693059519;-0.00577717339042402,0.00467410877414512,0.0121724123851914
q;1565693059541;-0.00293009070629492,0.0025492629601096,0.00601842638364178,0.999974346856297,
v;1565693059541;-0.00589075025246449,0.00506323553924669,0.0120221030165138
q;1565693059563;-0.00292232571377181,0.00262399683311739,0.00599995873851848,0.999974287243516,
v;1565693059563;-0.00587602270504598,0.00521290466197289,0.0119847663790733
q;1565693059585;-0.00291061375984501,0.00265990738855082,0.00598362680300801,0.999974324385635,
v;1565693059585;-0.00585294325965286,0.00528496125938759,0.0119519516788753
q;1565693059607;-0.0028921152418246,0.00268993241671422,0.00596635630897683,0.999974400935052,
v;1565693059607;-0.0058162133953313,0.00534533219999694,0.0119173316157911
q;1565693059628;-0.00287281074614075,0.00271609818454807,0.00595637413966962,0.999974445361569,
v;1565693059628;-0.00577786300666429,0.00539795079520408,0.0118973174322167
q;1565693059649;-0.0028520882112536,0.0027379993912591,0.00594585588968473,0.999974507550021,
v;1565693059649;-0.00573662197289071,0.00544205938211076,0.0118762651914766
q;1565693059671;-0.00283029204636358,0.00276009758474813,0.00593455887045971,0.99997457583644,
v;1565693059671;-0.0056932308559371,0.00548657819743482,0.0118536619043482
q;1565693059692;-0.00282017097067542,0.00280072075373451,0.00591515519639227,0.999974606446563,
v;1565693059692;-0.00567336254361117,0.00556805414914535,0.0118146779511685
q;1565693059714;-0.0028271280211768,0.00287489585226637,0.00587519728513012,0.999974611866647,
v;1565693059714;-0.00568792432165601,0.00571654946491322,0.0117342999526302
q;1565693059735;-0.00282693113316071,0.00294024340804185,0.00583974429955449,0.999974630085977,
v;1565693059735;-0.00568809004006172,0.00584744843639372,0.0116630216410003
q;1565693059756;-0.00284714996116213,0.00303506467275107,0.00579586390491734,0.999974544716578,
v;1565693059756;-0.00572936796087098,0.0060371071983906,0.0115745985800632
q;1565693059777;-0.00286366655501496,0.00311800030840443,0.00576178492084011,0.999974439334559,
v;1565693059777;-0.00576314911261629,0.00620298434924407,0.0115058624029648
q;1565693059798;-0.00292600666853452,0.00326274651882206,0.00571639875698036,0.999974057541185,
v;1565693059798;-0.00588919788385062,0.00649202949039318,0.0114138530330637
q;1565693059819;-0.00294225358897972,0.00334705507958012,0.00568374021055496,0.999973917391514,
v;1565693059819;-0.00592243589950437,0.00666065560925242,0.0113479307232118
q;1565693059840;-0.00294896711933014,0.00342813190589406,0.00564912377549815,0.999973819109848,
v;1565693059840;-0.0059365465782155,0.00682293931324701,0.0112781706777353
q;1565693059865;-0.00296573696571671,0.00351057072612833,0.00560550112579246,0.999973728982195,
v;1565693059865;-0.00597071059718806,0.00698788954185763,0.0111903178740848
q;1565693059887;-0.00297780077641637,0.00357303255765695,0.00557406488582178,0.999973647623539,
v;1565693059887;-0.00599531315484775,0.00711286769684067,0.011126986005521
q;1565693059908;-0.00300670672981876,0.0036706214211107,0.00553350979491672,0.999973432908282,
v;1565693059908;-0.00605391351902658,0.0073079714895925,0.0110450795731457
q;1565693059928;-0.0030406164497265,0.00376772552504685,0.00551074075375631,0.999973094954218,
v;1565693059928;-0.00612263345355786,0.00750194718718707,0.0109987004583723
q;1565693059949;-0.00306922209410362,0.00384721694489663,0.00548371129218975,0.999972853485523,
v;1565693059949;-0.0061805109527066,0.0076607848031837,0.0109439364053424
q;1565693059970;-0.00306297080039346,0.00388248515994717,0.00548794865572768,0.999972713096918,
v;1565693059970;-0.00616842731875791,0.00773136369241344,0.0109522412497973
q;1565693059993;-0.00303734125069821,0.00388689938248574,0.00549020057402504,0.999972761763526,
v;1565693059993;-0.00611723490385724,0.00774045791358393,0.0109569146193869
q;1565693060015;-0.00301202205463968,0.00389526317799232,0.00548956152624146,0.999972809311416,
v;1565693060015;-0.00606668409875997,0.00775746572390894,0.0109557800600239
q;1565693060037;-0.00300619263735527,0.00389702371365154,0.00549014110277588,0.999972816811874,
v;1565693060037;-0.00605504925898606,0.00776104690162324,0.0109569734140918
q;1565693060059;-0.0030135929020933,0.00391253669254394,0.00547745169224789,0.999972803548881,
v;1565693060059;-0.00606992062080377,0.00779206934589493,0.0109314429485825
q;1565693060080;-0.00308703004466693,0.00399870929386153,0.00543877163049094,0.999972449786812,
v;1565693060080;-0.00621742618312365,0.00796385706083959,0.0108529781301716
q;1565693060102;-0.00321061274998458,0.00417007405355342,0.00537938367697123,0.99997168193875,
v;1565693060102;-0.00646595357517217,0.00830563880728588,0.010732116059362
q;1565693060124;-0.00343977217254054,0.00446691890882114,0.00533223048333695,0.999969890507177,
v;1565693060124;-0.00692702988517184,0.00889721634960674,0.0106338650290946
q;1565693060146;-0.00367794380849223,0.00485628368987884,0.00527000167604001,0.999967557633946,
v;1565693060146;-0.00740690194725489,0.00967390298847897,0.0105044204537612
q;1565693060168;-0.00419553436549567,0.00569559694240278,0.0053029731820373,0.999960917307416,
v;1565693060168;-0.00845124858385834,0.0113468997689771,0.010558312925641
q;1565693060189;-0.00521286823737664,0.00756538618191836,0.00558219684699136,0.999942213337861,
v;1565693060189;-0.0105097904326565,0.0150731026672718,0.0110857130982633
q;1565693060210;-0.0121057759637295,0.0105411586590895,0.00222426303514677,0.999868684786353,
v;1565693060210;-0.0242576441323844,0.0210334345058615,0.00419397026753182
q;1565693060231;-0.00947630542910474,0.0105952500907707,0.0288346655069423,0.99948311760431,
v;1565693060231;-0.0195550818626833,0.0206384657869593,0.0574813480104355
q;1565693060254;-0.0165345326913573,0.0294352852962148,0.0156074355247786,0.999308051185693,
v;1565693060254;-0.0339715357680354,0.0583805342499888,0.0302419303632668
