q;1567358486221;-0.184524782689332,0.00905528510390864,0.0694934833715794,0.98032609990453,
v;1567358486221;-0.37153645942938,-0.00847029218215952,0.143131365227534
q;1567358486240;-0.00862604893231811,0.00110345312659381,0.00282405194116844,0.999958198327135,
v;1567358486240;-0.0172584658555804,0.00215841629520442,0.00562969902901835
q;1567358486259;-0.0179831621600978,-0.000308695554728674,0.00679381769051098,0.999815160230613,
v;1567358486259;-0.0359632335688358,-0.000862183242260897,0.0136054433412368
q;1567358486279;-0.00212026697779732,0.000592427550292272,0.00076144322042459,0.999997286847201,
v;1567358486279;-0.00424143736734542,0.00118163386369254,0.00152038436130035
q;1567358486299;-0.000313829713094662,0.000352770940933462,0.00142533632622389,0.99999887273933,
v;1567358486299;-0.000628664394537445,0.000704646658314165,0.00285045244228954
q;1567358486321;-0.00100686045290187,0.000680159030732346,0.000440808612982977,0.999999164651395,
v;1567358486321;-0.00201432022574176,0.00135943243626068,0.000880248738521399
q;1567358486340;-0.000900598992631889,0.000687093443018662,0.000341712650892385,0.999999300028015,
v;1567358486340;-0.00180166727622263,0.00137357309323863,0.000682188392186941
q;1567358486359;-0.000730399389177577,0.000679011419316853,0.000276599064545185,0.999999464476448,
v;1567358486359;-0.00146117414385149,0.00135761992212914,0.000552206551340772
q;1567358486378;-0.000629898773564974,0.000681744392660185,0.000136227981297439,0.999999559946931,
v;1567358486378;-0.00125998307145945,0.00136331807012725,0.000271597201713249
q;1567358486397;0.00100307782945884,-0.00217060775987806,-0.00180034523389388,0.999995520516897,
v;1567358486397;0.00199833231570748,-0.00434483019122301,-0.00360504392237249
q;1567358486420;-0.000165258096000257,0.000640675773395724,-0.00240774812409188,0.999996882481784,
v;1567358486420;-0.000327429995677825,0.00128214377190991,-0.00481571186122179
q;1567358486439;-0.00330370577902692,0.000510118303505908,-0.00544798437082488,0.999979572178221,
v;1567358486439;-0.00660176630431447,0.00105623605414391,-0.0108995700478112
q;1567358486460;-0.00103781152599872,4.48474530519983e-05,-0.014870034998039,0.999888895325425,
v;1567358486460;-0.00207406016118673,0.000120549787584515,-0.0297413071769635
q;1567358486479;0.00836725552998809,0.00104417723893479,-0.0447842328947811,0.998961095945591,
v;1567358486479;0.0168114427386003,0.0013369319559428,-0.0895903824471952
q;1567358486498;0.0361841641407882,0.000169703645574614,-0.135243428590018,0.99015144926891,
v;1567358486498;0.0717630878180806,-0.00947580711116931,-0.271837339583431
q;1567358486517;0.0924422507431506,0.00367487630094273,-0.327119766785129,0.940443291081475,
v;1567358486517;0.177203581599666,-0.0544464291721086,-0.674328756668118
q;1567358486535;0.0361731328075587,0.00201047086951439,-0.127517520694098,0.991174426821939,
v;1567358486535;0.0722834380002608,-0.00525370495890266,-0.256090201372525
q;1567358486552;-0.00594166025887756,0.00192657820445706,-0.0356035295520754,0.999346473278024,
v;1567358486552;-0.0117386380691457,0.0042740339013182,-0.0712485874938141
q;1567358486571;-0.00639453416662779,0.00194654465468391,-0.0338263665457121,0.99940537212035,
v;1567358486571;-0.0126501119177221,0.00432374150339617,-0.0676945019374559
q;1567358486588;-0.0068061291374509,0.00202121560561793,-0.0322838025541601,0.999453524375338,
v;1567358486588;-0.0134747222161661,0.00448009928058719,-0.0646106390863283
q;1567358486606;-0.00715034837865693,0.00209478121179156,-0.0315157392889977,0.999475483734747,
v;1567358486606;-0.0141616320042848,0.00463854371922335,-0.0630765133342882
q;1567358486624;-0.00732728256875854,0.00214638719192498,-0.03114262459336,0.99948578823594,
v;1567358486624;-0.014513850882891,0.00474746646349298,-0.0623315907425308
q;1567358486644;-0.00721675407073931,0.0021288321695153,-0.0306001953312245,0.999503383976246,
v;1567358486644;-0.0142965418789937,0.00469771543742651,-0.061245260188946
q;1567358486662;-0.00754949732450238,0.00223019036603726,-0.0307429269697756,0.999496325046976,
v;1567358486662;-0.0149548219310071,0.00492289180584264,-0.0615342607233451
q;1567358486681;-0.00787315066273068,0.00221619255896997,-0.0307594351111565,0.999493351223922,
v;1567358486681;-0.0156026188657557,0.00491510483557267,-0.0615689792261204
q;1567358486699;-0.00836373712711939,0.00218189268018578,-0.0309636128218838,0.99948313738983,
v;1567358486699;-0.0165844701224041,0.00488016340351371,-0.0619799084079718
q;1567358486716;-0.0092986888437628,0.00215652990257901,-0.0320079346767281,0.999442032277159,
v;1567358486716;-0.018449995533658,0.00490677170796329,-0.0640749896597667
q;1567358486734;-0.0245506578940993,0.000894065504677891,-0.0403653212421441,0.998882929419088,
v;1567358486734;-0.0489938861457746,0.00377265990703381,-0.0808694117814472
q;1567358486753;-0.0789124887733753,-0.000478534848981318,-0.0988261748320181,0.991970754250377,
v;1567358486753;-0.157300232956802,0.0148315033120061,-0.199765808104314
q;1567358486771;-0.206481367507295,0.012397383268162,-0.203526873698256,0.956968422385521,
v;1567358486771;-0.400790039981911,0.117321868415611,-0.442969692681188
q;1567358486790;-0.0507873558017143,0.00742247785196179,-0.0791015847206889,0.995544318756268,
v;1567358486790;-0.100115026210622,0.0229303510354904,-0.159726922015536
q;1567358486811;-0.062917102135351,0.00195073500218584,-0.265597265941304,0.962026883832435,
v;1567358486811;-0.12030969322128,0.0374539679511606,-0.540997730991652
q;1567358486831;-0.0633231816948739,0.00719922384997329,-0.0940221613059639,0.993528147069499,
v;1567358486831;-0.124796636057818,0.0264213567942199,-0.190358135423878
q;1567358486850;-0.0263556355085728,0.00416924417917198,-0.0403910281492635,0.998827594094676,
v;1567358486850;-0.0523365612706699,0.010472305002223,-0.0811069422160798
q;1567358486868;-0.000683657529801938,0.00250574369695532,-0.0256463179957832,0.999667704907069,
v;1567358486868;-0.00123833482467516,0.00504491396595244,-0.05130155719649
q;1567358486886;-0.00403692598705565,0.00541977004995243,-0.0120217416927518,0.999904899001827,
v;1567358486886;-0.00794285750912031,0.0109361339683533,-0.0240880443973599
q;1567358486904;-0.000230753072496424,0.00402747481988298,-0.00917915217294056,0.999949733419126,
v;1567358486904;-0.000387545347869098,0.00805886881605025,-0.0183602731425962
q;1567358486921;0.000844128615438726,0.00409773453856722,-0.00678319430171987,0.999968241642502,
v;1567358486921;0.00174379595750744,0.00818386082119763,-0.0135594758449397
q;1567358486940;0.00131573770964588,0.00408998874249828,-0.00542217181702258,0.999976070153257,
v;1567358486940;0.00267576888483802,0.00816563340288824,-0.0108335721224914
q;1567358486957;0.00178588975459997,0.0040116071140591,-0.00471748817676852,0.999979231240054,
v;1567358486957;0.00360956258415474,0.00800633546068427,-0.00942065253876635
q;1567358486975;0.0018328053342957,0.0039249499222143,-0.00420431477181336,0.999981779499014,
v;1567358486975;0.00369855576148074,0.00783447916403631,-0.00839424498965009
q;1567358486993;0.00185662366860273,0.00385429970115942,-0.00396364462625192,0.999982993277207,
v;1567358486993;0.00374374708079806,0.00769388013552172,-0.00791298049792964
q;1567358487011;0.00188798208696832,0.00383909335586013,-0.00388302705059307,0.999983309354095,
v;1567358487011;0.00380572494407987,0.00766352689617458,-0.00775156196357614
q;1567358487030;0.00191262504547133,0.00380574622147293,-0.0037496280500544,0.99998389909569,
v;1567358487030;0.00385373830535334,0.00759715611955592,-0.00748470288536621
q;1567358487047;0.00193601457697393,0.00378700994541271,-0.00369529703566351,0.999984127465556,
v;1567358487047;0.00389996583451502,0.00755972086948258,-0.0073759363238145
q;1567358487068;0.00197742026485361,0.00377514757025008,-0.00365157377864994,0.999984251915428,
v;1567358487068;0.00398235923445388,0.00753586592739661,-0.00728822475491237
q;1567358487087;0.00196656236791975,0.00375516950087811,-0.0035476667431044,0.999984722580877,
v;1567358487087;0.00395971917539657,0.00749639982724253,-0.00708057020999505
q;1567358487104;0.00195015712871061,0.00374411792952454,-0.00354915487893515,0.999984790868215,
v;1567358487104;0.00392684193789477,0.00747440637243526,-0.00708371241950313
q;1567358487122;0.00193567329840202,0.00372730243338056,-0.00356340712233055,0.999984831142519,
v;1567358487122;0.00389786153521403,0.00744082179072426,-0.00711239045387348
q;1567358487142;0.00193988129105678,0.00370733570557089,-0.00355665899226905,0.999984921235993,
v;1567358487142;0.00390608547068302,0.00740088463488352,-0.00709894092267313
q;1567358487161;0.00195653936712514,0.00368190096892065,-0.00353759567731437,0.999985050376146,
v;1567358487161;0.00393908057578704,0.00734997215979305,-0.0070607914620297
q;1567358487181;0.00196750343096438,0.00366046697467176,-0.00353247276663869,0.999985125663342,
v;1567358487181;0.00396081968739057,0.00730704709090583,-0.00705055020251416
q;1567358487200;0.00195853160276486,0.00365379866224871,-0.00354101377009365,0.999985137454941,
v;1567358487200;0.00394289150703617,0.00729373970468328,-0.00706772390307318
q;1567358487218;0.00195513315115303,0.0036530802720116,-0.0035465077781579,0.999985127260134,
v;1567358487218;0.00393612966494191,0.00729230521241984,-0.00707873949981061
q;1567358487237;0.00195894117892879,0.0036495261429555,-0.00355158605526974,0.999985114761656,
v;1567358487237;0.00394375747457551,0.00728515003575946,-0.00708888246289656
q;1567358487256;0.00196076398877362,0.00364209370759468,-0.00356392450506275,0.999985094388975,
v;1567358487256;0.00394744007048518,0.0072702234988709,-0.00711357560965413
q;1567358487275;0.00194417264917286,0.00364004595116568,-0.00357341536011321,0.999985100369424,
v;1567358487275;0.00391431215140023,0.00726620836389675,-0.00713268560124676
q;1567358487293;0.00194417264917286,0.00364004595116568,-0.00357341536011321,0.999985100369424,
v;1567358487293;0.00391431215140023,0.00726620836389675,-0.00713268560124676
q;1567358487314;0.00194417264917286,0.00364004595116568,-0.00357341536011321,0.999985100369424,
v;1567358487314;0.00391431215140023,0.00726620836389675,-0.00713268560124676
q;1567358487333;0.00192669924469797,0.00364007469015259,-0.00356771373830097,0.999985154442281,
v;1567358487333;0.00387932450259487,0.00726641210100163,-0.00712140866688813
q;1567358487352;0.00195878677321569,0.00365029840376558,-0.00352184989008829,0.999985217415384,
v;1567358487352;0.00394323745960501,0.00728681291633269,-0.00702940788371163
q;1567358487370;0.00200988742349683,0.00366081209854004,-0.003490713987633,0.999985186751874,
v;1567358487370;0.00404528403011502,0.00730760868611678,-0.00696672227465079
q;1567358487390;0.00207146574410122,0.00365692433097493,-0.00347097398579902,0.999985144026499,
v;1567358487390;0.00416826818958785,0.00729948823422353,-0.00692681002152729
q;1567358487410;0.00211181494992896,0.0036459320612466,-0.00341460797012316,0.999985293826581,
v;1567358487410;0.00424847942430538,0.00727746476105608,-0.00681383065938593
q;1567358487431;0.00215202530789545,0.00360520332732168,-0.00322390901281042,0.999985988755202,
v;1567358487431;0.0043272495103596,0.00719655925641359,-0.00643231528412896
q;1567358487453;0.00221976171518227,0.00360386690712464,-0.00306166753872858,0.999986355403475,
v;1567358487453;0.00446154534095503,0.00719417678057841,-0.00610735082658106
q;1567358487473;0.00232706601413887,0.00353243346890665,-0.00275157890492446,0.999987267664486,
v;1567358487473;0.00467352932222908,0.00705210624153552,-0.0054867347789057
q;1567358487492;0.00245724098720352,0.00340714620333647,-0.00237236940449833,0.999988362524729,
