q;1567358486221;-3.36682782000838e-06,-6.68817397105537e-06,3.81187911962882e-06,0.999999999964701,
v;1567358486221;-6.73360465080854e-06,-1.33763736102221e-05,7.62380327509561e-06
q;1567358486240;0.000863215201459003,-0.00023744370974476,0.000990819523434173,0.999999108377939,
v;1567358486240;0.00172690024964363,-0.00047317713832804,0.00198123160029959
q;1567358486259;3.2055338366826e-05,-2.41825693844277e-05,3.21574648581014e-05,0.999999998676778,
v;1567358486259;6.41122319929906e-05,-4.83630771862723e-05,6.43133794467232e-05
q;1567358486279;3.2055338366826e-05,-2.41825693844277e-05,3.21574648581014e-05,0.999999998676778,
v;1567358486279;6.41122319929906e-05,-4.83630771862723e-05,6.43133794467232e-05
q;1567358486299;-0.000135045044281622,-0.000136232601574444,0.00029689996929172,0.999999937526959,
v;1567358486299;-0.000270009180060281,-0.000272545389175271,0.000593836753111168
q;1567358486321;8.12525074713935e-06,-2.13760251406807e-05,0.000149824039404335,0.999999988514901,
v;1567358486321;1.62569065932221e-05,-4.27496150932437e-05,0.000299647732519817
q;1567358486340;1.49701047366741e-05,-1.27204389423976e-05,0.000147195823238819,0.999999988973738,
v;1567358486340;2.99439539386586e-05,-2.54364705446427e-05,0.00029439126676327
q;1567358486359;-7.62891772584572e-05,-6.82307252809731e-05,0.000100474690854923,0.999999989714683,
v;1567358486359;-0.000152564642617387,-0.00013647678143338,0.000200959793866196
q;1567358486378;0.000329772251483619,-5.74710117179826e-05,-0.000670517112616951,0.999999719177034,
v;1567358486378;0.000659467294958391,-0.000115384252379544,-0.00134107244692563
q;1567358486397;0.00585593646898689,-0.00161284508668777,-0.00347533731622088,0.999975514084888,
v;1567358486397;0.011700642778287,-0.00326654330780462,-0.00696992740824264
q;1567358486420;-0.000334387481663884,0.000142352908946047,-0.00344850543473072,0.999993987847391,
v;1567358486420;-0.000667789182622911,0.000287010448228389,-0.00689712082634785
q;1567358486439;-0.00345448396763738,0.000202727492539065,-0.00761787836712896,0.999964996072995,
v;1567358486439;-0.00690569227449134,0.000458083408586656,-0.0152375770205585
q;1567358486460;-0.00263965013685215,0.000166870527993239,-0.01850619619869,0.999825247282563,
v;1567358486460;-0.00527222584892575,0.000431388509369187,-0.0370157720623184
q;1567358486479;0.00794114726815282,0.00105745340264024,-0.047808294206591,0.99882440247394,
v;1567358486479;0.0159654116771882,0.00135328799830062,-0.0956453188662848
q;1567358486498;0.0355231709996848,0.000201701644940929,-0.13776173204415,0.989828151156942,
v;1567358486498;0.0704374736257541,-0.00941164378776061,-0.276909779472789
q;1567358486517;0.0925065920216877,0.00368402060725049,-0.328851586576245,0.939832747051828,
v;1567358486517;0.177230810698289,-0.0548025956342921,-0.678049564117807
q;1567358486535;0.0365792457809664,0.00206573634082858,-0.133989033387266,0.990305321829289,
v;1567358486535;0.0730678152363596,-0.00572632675574037,-0.269177426553047
q;1567358486552;-0.00944134731556374,0.0019210492585777,-0.0436741463052334,0.998999369106469,
v;1567358486552;-0.0186970889899987,0.00466377162597969,-0.0874237441752543
q;1567358486571;-0.0104635686432324,0.00204229118169399,-0.0417223976123765,0.999072361901506,
v;1567358486571;-0.0207387924923931,0.0049550094939798,-0.0835251527407002
q;1567358486588;-0.0110771731926638,0.00206360743628311,-0.0400407621751779,0.99913451302757,
v;1567358486588;-0.0219716830380977,0.00501195043764004,-0.0801630894762791
q;1567358486606;-0.0116763599497081,0.002122982846279,-0.0388311997291569,0.999175306685345,
v;1567358486606;-0.0231706583781622,0.00515068355785431,-0.0777470791093318
q;1567358486624;-0.0122648674060006,0.00216785390393481,-0.0380580534260743,0.999197907326863,
v;1567358486624;-0.0243474565439327,0.00526736964416682,-0.0762045290887161
q;1567358486644;-0.013096282244798,0.00218483052006398,-0.0374982918008069,0.999208482759722,
v;1567358486644;-0.0260109107219695,0.0053502141088346,-0.0750903724700226
q;1567358486662;-0.0145693495853654,0.00217736546809011,-0.0370619080245806,0.999204387553345,
v;1567358486662;-0.0289581685204263,0.00543350681469847,-0.0742275231973097
q;1567358486681;-0.0168898122363246,0.00214648726933261,-0.0366207402635364,0.9991841913369,
v;1567358486681;-0.033601177340511,0.00552965661668192,-0.0733613961156581
q;1567358486699;-0.0201648021793915,0.00210502630984579,-0.0366779676024118,0.999121452231838,
v;1567358486699;-0.0401505433870252,0.00569017834667077,-0.0735017312977408
q;1567358486716;-0.0296106732321324,0.001986840717662,-0.0414729756287287,0.998698779806605,
v;1567358486716;-0.059013733837539,0.00643584416111963,-0.08319628753315
q;1567358486734;-0.0710549380975395,0.00106358704260296,-0.0903538175441556,0.993371155313941,
v;1567358486734;-0.141446841411987,0.0151046611152748,-0.18248438046817
q;1567358486753;-0.160037584068779,0.0206837087286329,-0.176955478443108,0.970900053830274,
v;1567358486753;-0.308301655539349,0.101768325635851,-0.376387222170319
q;1567358486771;-0.31310909486836,0.0153908505115588,-0.0409390647288251,0.948709549551588,
v;1567358486771;-0.634579591120134,0.0681494119802199,-0.108638152663742
q;1567358486790;-0.080517103649157,0.0113433200742088,-0.0937069489221294,0.992273819483992,
v;1567358486790;-0.158324750802802,0.038086835488097,-0.19133639887781
q;1567358486811;-0.139062585678591,0.0127925043914366,-0.263383190463041,0.954529854995269,
v;1567358486811;-0.261717677597804,0.101291662258279,-0.551803087169005
q;1567358486831;-0.0792889728891054,0.0105674393213372,-0.11564412500455,0.990064656654459,
v;1567358486831;-0.155180360357565,0.0397515139273619,-0.235646385258447
q;1567358486850;-0.0402382690818486,0.00531543944513696,-0.0557279920450794,0.997620678768952,
v;1567358486850;-0.0797772165789738,0.015139107095928,-0.112210026074908
q;1567358486868;-0.0135228106162039,0.00249788169414526,-0.0322267750391515,0.999385976062631,
v;1567358486868;-0.0268712509083392,0.00586644050375253,-0.0645496343989394
q;1567358486886;-0.0216030817365248,0.00403999722465123,-0.014249987496759,0.999656902711251,
v;1567358486886;-0.0430895326098356,0.00870109565045378,-0.0286953190389709
q;1567358486904;-0.00403451141564239,0.00359895247063725,-0.0142043970305014,0.99988449601129,
v;1567358486904;-0.00796593317495233,0.00731198630612092,-0.0284392883867284
q;1567358486921;-0.00238058757171611,0.00340450444383498,-0.00998231704618438,0.999941546040915,
v;1567358486921;-0.0046929443744101,0.00685626765039965,-0.0199812260934207
q;1567358486940;-0.00112443430923041,0.00338044937767579,-0.00852350424692127,0.999957328131977,
v;1567358486940;-0.00219114785911183,0.00677984671236984,-0.0170547509500251
q;1567358486957;0.000419826412927681,0.00334211133602368,-0.00691820301590223,0.999970395814112,
v;1567358486957;0.000885870893932816,0.0066782681636534,-0.0138336368494519
q;1567358486975;0.000979048219330187,0.00327563730477621,-0.00617623228134527,0.999975082599381,
v;1567358486975;0.00199851117207206,0.0065390773701934,-0.012346081053407
q;1567358486993;0.00152636846356586,0.00318955677875189,-0.00562639836007871,0.999977920040419,
v;1567358486993;0.00308856586730817,0.0063618700506864,-0.011243101872183
q;1567358487011;0.0018190594779851,0.00310076744716015,-0.00515904089029528,0.999980230085049,
v;1567358487011;0.00367004924157349,0.00618272411423687,-0.0103068487274067
q;1567358487030;0.00190010749334514,0.00307762637448248,-0.00495036700499182,0.999981205660351,
v;1567358487030;0.00383062369249109,0.00613640813919131,-0.00988908602517619
q;1567358487047;0.00190658793427224,0.00306013182895346,-0.00485995654032159,0.999981690501413,
v;1567358487047;0.00384285972487594,0.00610170264505723,-0.00970829047759014
q;1567358487068;0.00195982110854457,0.0030388052966871,-0.00467525874847004,0.999982533207069,
v;1567358487068;0.00394799841163749,0.00605926339427052,-0.00933865165940101
q;1567358487087;0.0019370090973909,0.00303072828967242,-0.00458863408549291,0.999983003415068,
v;1567358487087;0.00390177605597576,0.00604365989845706,-0.00916556918794821
q;1567358487104;0.00191428268511684,0.00303743025302424,-0.0045457163378461,0.999983222860382,
v;1567358487104;0.00385612528707577,0.00605743709465173,-0.00907984341536458
q;1567358487122;0.00187469142155957,0.00304983384581468,-0.00451929464792473,0.999983379872621,
v;1567358487122;0.00377689570297769,0.00608270264212957,-0.00902719106794099
q;1567358487142;0.00184917530257992,0.00305214441553894,-0.0044828352212198,0.999983584442038,
v;1567358487142;0.00372566303468894,0.00608768938091176,-0.00895441717384328
q;1567358487161;0.00183890531031358,0.00304703293769682,-0.00443637932147839,0.999983826147229,
v;1567358487161;0.00370479519911953,0.00607773027482548,-0.00886158551970853
q;1567358487181;0.00182808505169818,0.0030444269228494,-0.00441530579302641,0.999983947193408,
v;1567358487181;0.00368300388961886,0.00607269150402812,-0.00881951303807612
q;1567358487200;0.00178802687030148,0.00305656442838426,-0.00438730952361002,0.999984105818163,
v;1567358487200;0.00360282488492146,0.00609741979409059,-0.00876371819962317
q;1567358487218;0.001771034508541,0.00307350866073983,-0.00438294253738816,0.999984103271645,
v;1567358487218;0.00356896231006936,0.00613147238721827,-0.00875502674960952
