q;1565692980317;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980317;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980333;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980333;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980348;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980348;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980364;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980364;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980378;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980378;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980394;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980394;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980410;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980410;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980428;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980428;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980445;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980445;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980464;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980464;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980481;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980481;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980498;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980498;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980514;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980514;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980531;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980531;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980546;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980546;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980563;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980563;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980581;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980581;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980599;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980599;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980616;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980616;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980634;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980634;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980650;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980650;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980666;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980666;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980684;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980684;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980703;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980703;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980721;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980721;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980736;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980736;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980752;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980752;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980767;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980767;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980783;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980783;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980799;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980799;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980814;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980814;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
q;1565692980831;6.99485272571293e-20,6.90960295811831e-19,2.79794109028518e-20,1,
v;1565692980831;1.39897054514259e-19,1.38192059162366e-18,5.59588218057035e-20
