q;1567358672162;-0.000176980896083114,-0.000386511435471714,-0.00010107981162823,0.999999904534768,
v;1567358672162;-0.000354039902777506,-0.000772987144177896,-0.000202022807712251
q;1567358672189;-0.00112922161656711,0.000238177765328526,0.00181236871459808,0.999997691722103,
v;1567358672189;-0.00225930327396383,0.000472262522111576,0.00362420833502779
q;1567358672218;-6.04977714315144e-05,2.11944256132282e-05,6.28867040238694e-05,0.999999995968039,
v;1567358672218;-0.000120998208365567,4.2381242367584e-05,0.000125770844361851
q;1567358672246;-2.0281486701928e-05,4.04664734776672e-05,5.94135004298186e-05,0.999999997210581,
v;1567358672246;-4.0567781811515e-05,8.0930536896282e-05,0.000118825359465095
q;1567358672274;0.000420895988016589,7.28558206324056e-05,0.000547582152029662,0.999999758846163,
v;1567358672274;0.000841712083326964,0.000146172608688344,0.00109522597633135
q;1567358672302;5.13584367429679e-05,4.12950161175507e-05,7.23249566898534e-05,0.999999995213067,
v;1567358672302;0.000102710899854324,8.25974613627747e-05,0.000144654155649717
q;1567358672335;5.88361167265901e-05,4.72257021906611e-05,6.14079236700804e-05,0.999999995268556,
v;1567358672335;0.000117666433103313,9.44586307363357e-05,0.000122821405071968
q;1567358672365;5.02001312226786e-05,4.50555632212057e-05,-8.49109826739493e-05,0.999999994120034,
v;1567358672365;0.000100407913448018,9.01026014037279e-05,-0.000169817442431206
q;1567358672393;8.4195192506419e-05,0.00207488415166656,-0.000433039250440124,0.999997750119436,
v;1567358672393;0.000170187019531698,0.00414969801691757,-0.000865727282444618
q;1567358672423;-0.000343475728496883,-0.00108294313531096,0.000263784436512328,0.999999319837949,
v;1567358672423;-0.000686379716560213,-0.00216606820861807,0.000528312592582105
q;1567358672451;-0.000548931872082725,-0.00339042171890106,-0.00101320695914485,0.99999358854246,
v;1567358672451;-0.00110472732772438,-0.00677974367485163,-0.00202268131841426
q;1567358672480;-1.09440037064422e-05,-0.00818847823255421,-0.00064182229927481,0.99996626781537,
v;1567358672480;-3.23983649418043e-05,-0.0163771220701544,-0.0012834224219508
q;1567358672508;0.00237996548477235,-0.0133717127315635,-0.00340671291010162,0.999901958879001,
v;1567358672508;0.00466837408464281,-0.0267605046577243,-0.00687653538044376
q;1567358672536;0.000569348917175866,-0.0236738772360614,-0.00222896068016017,0.999717087536623,
v;1567358672536;0.00103283958316171,-0.0473546190519215,-0.00448363496540456
q;1567358672564;0.000841724566611774,-0.0378145747860903,-0.00376198524824076,0.999277337329579,
v;1567358672564;0.00139771727744974,-0.0756530467320477,-0.00758227217503158
q;1567358672590;0.00154882486834024,-0.0550300761153335,-0.00429452469855851,0.998474260520461,
v;1567358672590;0.00262027048648384,-0.110128385357753,-0.00874655019306502
q;1567358672616;0.00239226250018647,-0.0755115804793818,-0.00708127569675519,0.99711691081244,
v;1567358672616;0.00370130259981262,-0.151198088296755,-0.0144836121239279
q;1567358672643;0.00362219073113618,-0.0983306202070929,-0.00711278856863466,0.995121790085401,
v;1567358672643;0.00581026471765621,-0.197029037906611,-0.0148693252068946
q;1567358672668;0.00442597929025432,-0.125530350257203,-0.0101061360525127,0.99202843098659,
v;1567358672668;0.00624418156143196,-0.25180626687184,-0.0211643305922945
q;1567358672693;0.00521377513659216,-0.156294458319005,-0.0100442717981837,0.987645671003341,
v;1567358672693;0.00715905799931793,-0.313972896593897,-0.0214723316189574
q;1567358672718;0.00447657716530528,-0.186117633711003,-0.0122542509681364,0.9824408480982,
v;1567358672718;0.00423449280225898,-0.374505260806833,-0.025747568882238
q;1567358672749;0.0102617416478807,-0.216373944997071,-0.0175754837971293,0.976098414584336,
v;1567358672749;0.0124275058654485,-0.436530517953567,-0.0387642509942773
q;1567358672774;0.00683192856696441,-0.250700879642028,-0.0143092626496502,0.967934728533486,
v;1567358672774;0.00605106930608385,-0.506967701098724,-0.0311320040029611
q;1567358672799;0.0152915159687745,-0.282962439636512,-0.0312275744513549,0.958500529936325,
v;1567358672799;0.0116416539779342,-0.574519094091578,-0.0685755205045112
q;1567358672824;0.00859779286898503,-0.324550509440422,-0.0149967897132589,0.945710389642644,
v;1567358672824;0.00652765896309102,-0.66128633641227,-0.0339533223852288
q;1567358672848;0.0184969814114272,-0.36310856407645,-0.0327627322766516,0.930986914917053,
v;1567358672848;0.0106482391985691,-0.744153162251155,-0.0745093173149744
q;1567358672874;-0.00437967277143876,-0.408582293317472,-0.0186572671907265,0.91252026521871,
v;1567358672874;-0.0232412306034467,-0.841610664320153,-0.0304843080539236
