q;1565693622894;-6.31439345255558e-19,-4.74555290896905e-19,8.37004077158807e-20,1,
v;1565693622894;-1.26287869051112e-18,-9.49110581793811e-19,1.67400815431761e-19
q;1565693622918;-0.000139573333249125,7.75515111674841e-05,-0.000333169657121221,0.999999931751511,
v;1565693622918;-0.000279094975449447,0.000155196021616008,-0.000666360992279196
q;1565693622944;-0.00410045849322605,0.000856378122798023,-0.00623511674841906,0.999971787689928,
v;1565693622944;-0.0081900979463407,0.00176390167320202,-0.0124776470165058
q;1565693622969;0.000182766883108624,-0.000569953133603975,-1.57150396933313e-05,0.999999820751349,
v;1565693622969;0.000365515795162506,-0.00113991213027296,-3.16384129871094e-05
q;1565693622994;-0.00540699535039733,-0.00312587834076342,0.00026061897032015,0.999980462490959,
v;1565693622994;-0.0108123607684385,-0.00625485926682629,0.0005550634498842
q;1565693623018;-0.000569911861227448,-0.000138343354033191,-9.02082048800558e-05,0.999999823962018,
v;1565693623018;-0.00113984872803958,-0.000276584021110099,-0.000180258809040476
q;1565693623042;-0.00052523694911445,-0.000161053622653702,-9.13381021647801e-05,0.999999844922603,
v;1565693623042;-0.00105050334920372,-0.000322011430307591,-0.000182507095090488
q;1565693623072;-0.000488331284230106,-0.000182081012899126,-7.85607432463019e-05,0.999999861103626,
v;1565693623072;-0.000976691196926528,-0.000364085429579145,-0.000156943708459873
q;1565693623096;-0.000445411248315501,-0.000198399260811528,-6.05936537630831e-05,0.999999879287474,
v;1565693623096;-0.000890846550400226,-0.000396744663372704,-0.000121010602685294
q;1565693623120;-0.000404827040702174,-0.000210545075674357,-3.85996287001437e-05,0.999999895147948,
v;1565693623120;-0.000809670338899343,-0.000421059005307254,-7.70288059508556e-05
q;1565693623145;-0.000381553682272419,-0.000224767497420013,-2.3975243778482e-05,0.999999901660769,
v;1565693623145;-0.000763118141279419,-0.000449516800974521,-4.77789750391626e-05
q;1565693623169;-0.000365288169656053,-0.000240243708407947,7.52359871062545e-06,0.99999990439545,
v;1565693623169;-0.00073057271946006,-0.000480493014159488,1.52227164147492e-05
q;1565693623193;-0.000356042464018247,-0.00024322325642192,3.63514419307252e-05,0.999999906377388,
v;1565693623193;-0.000712067238511476,-0.000486472495133525,7.28760912099058e-05
q;1565693623218;-0.000333987960677527,-0.000248204132300105,8.66635098707916e-05,0.999999909668089,
v;1565693623218;-0.000667932890197605,-0.000496466240036596,0.000173492838039484
q;1565693623247;3.58865418362754e-05,-0.000247674883899124,0.000434755366320981,0.999999874178532,
v;1565693623247;7.19884306738901e-05,-0.000495318523276393,0.000869492958660399
q;1565693623276;0.000874768953927877,9.68572879954407e-05,0.00317323677255241,0.999994577968465,
v;1565693623276;0.00174891461115819,0.000199265529754111,0.00634666090330274
q;1565693623306;0.00663710069315359,-0.0012321730606889,0.00117712459289158,0.999976522235212,
v;1565693623306;0.0132771806680875,-0.00244888116811766,0.00233804600634484
q;1565693623335;0.0037560314620461,-0.00595135612746532,0.0332778057643782,0.999421363205434,
v;1565693623335;0.0079038946090709,-0.0116464669994794,0.066523523860033
q;1565693623358;-0.023230936650702,-0.0581268440877258,0.141347749730934,0.987978950800438,
v;1565693623358;-0.0294754234738344,-0.121777005347871,0.286003603511878
q;1565693623383;0.00113677789190948,-0.0120641862673581,0.016582349628567,0.999789072167988,
v;1565693623383;0.00267318452068947,-0.024087997718324,0.0331364574478071
q;1565693623407;0.0019601878467389,-0.0132059130141098,0.01448369207337,0.999805973271311,
v;1565693623407;0.0043021690623124,-0.0263532140093518,0.0289142878335863
q;1565693623433;0.0110190099452396,-0.000882834110408034,-0.00326222805663295,0.999933577739975,
v;1565693623433;0.0220325785820818,-0.00183789109221913,-0.00654511392673608
q;1565693623457;0.0320157022685936,-0.00770272938650818,0.0137086024080748,0.999363666033674,
v;1565693623457;0.064246033852055,-0.0145484011565413,0.0269654342811619
q;1565693623482;0.0628210869176771,0.0255272985261483,0.00745878809862617,0.99767040376496,
v;1565693623482;0.125296256461138,0.052306507130718,0.0182340746247371
q;1565693623507;0.0703911584874396,-0.0478521718955869,-0.0431500310629641,0.995436250731777,
v;1565693623507;0.136433042830211,-0.102472138705676,-0.0936487395589803
q;1565693623532;0.111882827145101,-0.0235963875976454,0.0209513992848971,0.993220258729334,
v;1565693623532;0.22513436233039,-0.0432902635383189,0.0372880667016034
q;1565693623558;0.21975685323049,-0.0271640100057217,0.0326034043129806,0.974631243109847,
v;1565693623558;0.444642388128676,-0.0427929214176393,0.0572040611824625
q;1565693623583;0.130170206026055,-0.0892560682632715,0.0970855685949144,0.982681771537418,
v;1565693623583;0.276679274688066,-0.156722217346146,0.175089780975696
q;1565693623608;0.17687672282251,-0.119790615197899,-0.0802507640845797,0.973614219441109,
v;1565693623608;0.331215610880078,-0.280345062366365,-0.211636490683717
q;1565693623637;0.228665808984191,-0.191268067038802,0.0587551283586448,0.95272047801252,
v;1565693623637;0.475952349732784,-0.38956990554813,0.0275461587066959
q;1565693623664;0.136170323713558,-0.231344032869007,-0.0620213817032747,0.96129648371731,
v;1565693623664;0.235267940993872,-0.494679730994494,-0.188523759046964
q;1565693623688;0.105413428400567,-0.218800406031114,0.0207928236766344,0.969836094356675,
v;1565693623688;0.215224190651273,-0.444422602271857,-0.00593469620453843
q;1565693623713;0.0511699408227352,-0.164493662198482,0.00810038861232618,0.985016678009595,
v;1565693623713;0.103656943920504,-0.330983523510012,-0.000880954860082341
q;1565693623738;0.115677512713016,-0.219228228595736,0.0637279169891559,0.96669356542574,
v;1565693623738;0.2543241244576,-0.436429361612057,0.07497067367339
q;1565693623763;0.0882149607889782,-0.277319911491752,0.0193869450783747,0.956522834930633,
v;1565693623763;0.180490391578166,-0.565465623517668,-0.0120352072791614
q;1565693623789;0.0483007497749172,-0.249720796738842,0.0160322811104489,0.966979589862006,
v;1565693623789;0.101593538274389,-0.505101357712442,0.00691809970189057
q;1565693623814;0.0370589343561845,-0.249833689024235,0.0183227124680685,0.96740583077669,
v;1565693623814;0.0809456865441648,-0.50477049902778,0.0169903035192228
q;1565693623839;0.0293024428926821,-0.250346788686405,0.0173054554321398,0.967557943198862,
v;1565693623839;0.065414996281675,-0.505759563773915,0.0188579654598517
q;1565693623864;0.0228761219005524,-0.250853116944208,0.0166221439412228,0.967612061260588,
v;1565693623864;0.0526341553446505,-0.506784787213123,0.0207206567485454
q;1565693623896;0.0169358202541916,-0.251380566432371,0.0160531087506694,0.967606989697727,
v;1565693623896;0.0408566810956338,-0.507893007450678,0.0225722804105313
q;1565693623927;0.0128821340206141,-0.252147915224767,0.0155490238077757,0.967478013873961,
v;1565693623927;0.0327735374676056,-0.50951790745053,0.0236051378315151
q;1565693623953;0.00853403255651113,-0.252657524243138,0.0150902336347638,0.967400449958807,
v;1565693623953;0.0241393203004001,-0.510629828622716,0.0248940455211393
q;1565693623979;0.00572051123437134,-0.253237740001463,0.0142976632661209,0.96728149967592,
v;1565693623979;0.0183091281636024,-0.511886580479453,0.0247691153230054
q;1565693624003;0.00332829812111765,-0.253682614083218,0.0139367083481666,0.967181380044064,
v;1565693624003;0.0135095480803523,-0.512854157137062,0.0252749840145185
q;1565693624029;0.00117855832016731,-0.253954239829125,0.0139113358689343,0.967115468704456,
v;1565693624029;0.00934542544855421,-0.513460908759763,0.0263133217881443
q;1565693624062;-0.000179043690312185,-0.254132564695701,0.0138276289600666,0.967070526994741,
v;1565693624062;0.00668185559158029,-0.513862015870638,0.0268394077889409
q;1565693624095;-0.00162856358667552,-0.254329306781192,0.0139978656139506,0.967015000530549,
v;1565693624095;0.00397045451279467,-0.514305118436665,0.0279045160894451
q;1565693624124;-0.00268889553538732,-0.254442748673504,0.0141181348523794,0.966981042087466,
v;1565693624124;0.00198429336438477,-0.514568787122317,0.0286762639478527
q;1565693624153;-0.00353239761794094,-0.254647386592291,0.0144437572205892,0.966919649477731,
v;1565693624153;0.000525040748605094,-0.515016528550058,0.0297353228285787
q;1565693624178;-0.00414883072552122,-0.25483775643896,0.0149315267106007,0.966859635421222,
v;1565693624178;-0.00041244040282103,-0.515429528642911,0.0309929025257082
q;1565693624207;-0.00477069150354416,-0.255035707391338,0.0154999388790074,0.966795624913935,
v;1565693624207;-0.00131849197583654,-0.515860015266867,0.0324096411878845
q;1565693624234;-0.00558876086972643,-0.255238936614004,0.0163620401388558,0.966723401304938,
v;1565693624234;-0.00245311484274977,-0.516310884051666,0.0344950172899492
q;1565693624258;-0.00636137854107876,-0.255455720802464,0.0173369246516289,0.966644370291357,
v;1565693624258;-0.0034407551303546,-0.516791476686541,0.0367758890776643
q;1565693624287;-0.00730373062978878,-0.255892192787185,0.018394671642589,0.966502704209675,
v;1565693624287;-0.0047040624332976,-0.517737201914264,0.0393054896988887
q;1565693624312;-0.00826397702675304,-0.256348923790198,0.0195592254390833,0.966351060772187,
v;1565693624312;-0.00594386814802954,-0.518730614381876,0.0420522153735622
q;1565693624337;-0.0090801156958117,-0.256775493619719,0.0207785801611401,0.96620502378211,
v;1565693624337;-0.00687570062340481,-0.519659510467111,0.044831915258347
q;1565693624361;-0.089084772587409,-0.213172387731199,0.139642892406426,0.962871382377936,
v;1565693624361;-0.112253941162034,-0.453542873266328,0.313974134012203
q;1565693624385;-0.0134953663165718,-0.265366801776764,0.020423376277912,0.963836719213459,
v;1565693624385;-0.0151758696130969,-0.537687016301821,0.0465542175124387
q;1565693624409;-0.0135606633647083,-0.265754882182016,0.0190963980691409,0.963756078365432,
v;1565693624409;-0.0159891027149349,-0.538477153256276,0.0440360222657515
q;1565693624434;-0.0136376351813291,-0.266011836571733,0.0178451209441349,0.96370808306711,
v;1565693624434;-0.0167921608790795,-0.538996018139802,0.0416684491115815
q;1565693624458;-0.0136196372231325,-0.266198328235947,0.0166860571819557,0.963677607409251,
v;1565693624458;-0.0173671508000725,-0.539364372178047,0.0394271670625737
q;1565693624482;-0.0136143283124031,-0.266305519946629,0.0154161266233739,0.963669218741831,
