q;1565693058607;8.2444530268629e-07,6.60902585927781e-07,7.32940999834339e-07,0.999999999999173,
v;1565693058607;1.64888963656676e-06,1.32180638039618e-06,1.46588308942605e-06
q;1565693058628;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058628;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058650;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058650;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058671;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058671;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058693;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058693;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058715;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058715;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058744;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058744;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058771;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058771;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058799;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058799;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058824;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058824;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058845;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058845;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058866;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058866;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058887;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058887;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058909;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058909;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058930;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058930;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058955;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058955;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058979;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058979;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693059003;-9.93339120602719e-05,9.67957307120696e-05,0.000218015861758401,0.999999966616222,
v;1565693059003;-0.000198710024805252,0.000193548147254049,0.000436012501186166
q;1565693059028;-0.000663025156254227,0.00156071186112657,-0.000584749654225015,0.999998391320692,
v;1565693059028;-0.00132422331489558,0.00312220191844627,-0.00117156830477382
q;1565693059054;-0.00183174909281798,0.00284089857766913,0.00164947573150494,0.999992926585155,
v;1565693059054;-0.00367285251640924,0.00567578287046175,0.00328854860967445
q;1565693059079;-0.0102470574723394,0.0226430737646544,-0.00562416728361968,0.99967527616022,
v;1565693059079;-0.0202341438318536,0.0454116035417854,-0.0117113967425612
q;1565693059104;-0.00419658521697194,0.00727062679737518,0.00494133716804183,0.99995255379717,
v;1565693059104;-0.00846472653156584,0.0145001177506426,0.00982169160152782
q;1565693059129;-0.0329348781318209,0.139722015273224,0.0129077288351695,0.989558711136812,
v;1565693059129;-0.0688433454269901,0.27997394551957,0.0163819920494268
q;1565693059154;0.0486894685061016,0.234175634694306,0.254953707777532,0.9369043252449,
v;1565693059154;-0.028176873690508,0.482292681865364,0.524450000271347
q;1565693059178;0.0112530544759929,0.0111544652500042,0.0417897928529661,0.999000780722044,
v;1565693059178;0.0215530034674105,0.0232346510196061,0.0838648437239444
q;1565693059203;0.154163114175739,-0.153371473569313,0.328837864556881,0.91900847882731,
v;1565693059203;0.394366197258652,-0.196785549459972,0.647809455676055
q;1565693059227;0.00544336249495388,-0.0148573615551366,0.0202254006347412,0.999670226515491,
v;1565693059227;0.0114843794623248,-0.0294909547086951,0.0402892686805099
q;1565693059251;0.0363832731573792,-0.107899473171283,0.0654487826572051,0.991337691189236,
v;1565693059251;0.086367331853665,-0.211523514184544,0.122675793599919
q;1565693059274;0.000704281561259347,-0.0139355855050636,0.0156590014967106,0.9997800253637,
v;1565693059274;0.00184468902912909,-0.0278466294751798,0.0312966467394506
q;1565693059297;-0.00198120146499704,-0.000387263736240383,0.00826656452553521,0.999963793733803,
v;1565693059297;-0.00395586710232727,-0.000807261293268444,0.0165349477583892
q;1565693059320;-0.00215756082003357,0.000114982887985939,0.00801710240217334,0.999965528295509,
v;1565693059320;-0.00431682995700099,0.000195364898147755,0.0160339923211891
q;1565693059345;-0.00232474199491379,0.000612903174845624,0.00777511217672629,0.999966883229137,
v;1565693059345;-0.00465887764938851,0.00118962868645819,0.0155476548020673
q;1565693059367;-0.00250624626363093,0.00110433090871077,0.00754759526641453,0.999967765974786,
v;1565693059367;-0.00502902223812393,0.00217078751408001,0.0150899319878363
q;1565693059388;-0.0026544162100724,0.00145946325475616,0.00735489876105239,0.999968364252493,
v;1565693059388;-0.00533015811901425,0.00287983313143847,0.0147023226293643
q;1565693059411;-0.00277621448218238,0.00177940509639551,0.00716716103530437,0.999968878592402,
v;1565693059411;-0.00557779165314624,0.00351896628807368,0.0143247086646932
q;1565693059433;-0.00287919651697301,0.00203464507782424,0.00704727195794235,0.999968952720421,
v;1565693059433;-0.00578692394507902,0.00402866120761976,0.0140830913549613
q;1565693059454;-0.00294179446544835,0.00225124101333676,0.00693207742904549,0.999969111553823,
v;1565693059454;-0.00591465323545498,0.00446165030120833,0.0138511664071613
q;1565693059475;-0.00297708973376211,0.00243919713847658,0.0068302569859104,0.999969266949511,
v;1565693059475;-0.00598735293678446,0.00483768135355509,0.013646238844042
q;1565693059497;-0.00300176488902853,0.00261528446918619,0.00674969842400132,0.999969295161547,
v;1565693059497;-0.00603868690436208,0.00519000424682817,0.013483935852345
q;1565693059519;-0.00301119938325001,0.00274937345958222,0.00672161977310862,0.999969096248219,
v;1565693059519;-0.00605921021407052,0.00545822401056744,0.0134269161813675
q;1565693059541;-0.00306680368038693,0.0029407294936179,0.00663672761372227,0.99996894985385,
v;1565693059541;-0.00617248974749271,0.0058407137574952,0.0132556465070456
q;1565693059563;-0.00306134392410653,0.00302682819110398,0.00660729461639332,0.999968904587703,
v;1565693059563;-0.00616253475745355,0.00601316415564,0.0131962795645319
q;1565693059585;-0.00305335408995354,0.0030749626678025,0.00658790344538581,0.999968910097503,
v;1565693059585;-0.0061470721498989,0.00610965717140614,0.0131572475439003
q;1565693059607;-0.00304426657303751,0.00312809815384767,0.00657329209833303,0.999968869152416,
v;1565693059607;-0.00612950579234206,0.00621613664401622,0.0131277530705562
q;1565693059628;-0.00305572882133755,0.00322431972126093,0.0065598989910828,0.999968616512005,
v;1565693059628;-0.00615360710343421,0.00640851171598748,0.0131003036743546
q;1565693059649;-0.00304604621923148,0.0032735098174094,0.00654939305041688,0.999968555098898,
v;1565693059649;-0.0061348183597104,0.00650708262609524,0.0130790506841182
q;1565693059671;-0.00303829236669875,0.00332897443358204,0.00652413445518137,0.999968560694948,
v;1565693059671;-0.00611986924436933,0.00661826733993721,0.0130282424062583
q;1565693059692;-0.00304052355842708,0.00340372152921956,0.00649077847100431,0.999968519350026,
v;1565693059692;-0.00612507958500623,0.00676793664701957,0.0129610560856834
q;1565693059714;-0.0030351687884069,0.00346229191978286,0.0064603666715774,0.999968531478645,
v;1565693059714;-0.00611492001127954,0.00688533245714353,0.0128999084077801
q;1565693059735;-0.00304069156059478,0.00354560396204293,0.00642231084158904,0.99996846790828,
v;1565693059735;-0.00612677163436019,0.00705211860101674,0.0128232465874398
q;1565693059756;-0.00304773430644098,0.00362236519668838,0.00638279408395573,0.99996842436432,
v;1565693059756;-0.00614155637540977,0.00720579376857803,0.0127436903334467
q;1565693059777;-0.0030626597970118,0.00371104198983705,0.00634156447262032,0.999968315919238,
v;1565693059777;-0.00617223233293198,0.00738321242256807,0.0126605751529315
q;1565693059798;-0.00313227441612318,0.00392022706619975,0.00629219234185412,0.999967613971705,
v;1565693059798;-0.00631372154115305,0.0078010170719344,0.0125599992324958
q;1565693059819;-0.00316746803041122,0.00404244943439279,0.00624480260608197,0.999967313560427,
v;1565693059819;-0.00638526098126112,0.00804532497657949,0.0124641651237589
q;1565693059840;-0.00322330741031684,0.00420308615373192,0.00616574265424502,0.999966963441115,
v;1565693059840;-0.00649827787618516,0.00836642067650642,0.0123045525162963
q;1565693059865;-0.00337276046751799,0.00447207661786134,0.00606526601747223,0.999965918202061,
v;1565693059865;-0.0067995921000123,0.0089032584625969,0.0121005271374702
q;1565693059887;-0.00352946210640844,0.0046766332133928,0.00599457247747133,0.999964867932789,
v;1565693059887;-0.00711480507733551,0.00931099278818546,0.0119562992231692
q;1565693059908;-0.0037393644683307,0.00488134124360337,0.00595585705865845,0.99996335804255,
v;1565693059908;-0.00753667139152822,0.00971821149113102,0.0118753877994826
q;1565693059928;-0.00409883422383511,0.00530371800788486,0.00592590222049205,0.99995997610713,
v;1565693059928;-0.00826029291004089,0.0105589893137799,0.0118085292455753
q;1565693059949;-0.00470796765789873,0.0062989147436489,0.00595175695589872,0.999951366468751,
v;1565693059949;-0.00949059907628796,0.0125420690900772,0.0118444351764335
q;1565693059970;-0.0103512922013927,0.0084253665224927,0.00150186286320575,0.999909800110321,
v;1565693059970;-0.0207275086821851,0.01682252754037,0.00282963953111194
q;1565693059993;-0.00976948303008272,0.0121887486879677,0.0137342633353676,0.999783657406632,
v;1565693059993;-0.019870853562653,0.0241109657174786,0.0272331702917296
