q;1567358618357;0.000227104641836847,0.000998979037938968,6.30524999021203e-05,0.999999473244234,
v;1567358618357;0.000454083083769625,0.00199798719776812,0.000126558692316442
q;1567358618379;0.000430149555479638,0.00889219185109408,0.000282467875671737,0.999960331266867,
v;1567358618379;0.000855241571158321,0.017784865277235,0.00057256352648309
q;1567358618400;0.000501439300040663,0.0198567757594941,0.000936248100745761,0.999802270678838,
v;1567358618400;0.000965498714397343,0.0397170975536802,0.00189204190029527
q;1567358618422;0.0021743004940986,0.0345266412662104,0.00134467841071875,0.999400507954747,
v;1567358618422;0.00425315240103667,0.0690732703587539,0.00283791663696291
q;1567358618449;0.00287988519511393,0.0533874803715531,0.00225538078161343,0.99856717173076,
v;1567358618449;0.00551072732566267,0.106839721928422,0.00481188967802765
q;1567358618479;0.00103730538316207,0.0726934857998866,-0.0138558953146203,0.997257537091014,
v;1567358618479;0.00408339922970164,0.145473269200212,-0.0274886722624545
q;1567358618509;0.00465660698795311,0.0983398555690148,0.00287404244589443,0.995137844068873,
v;1567358618509;0.00870277569444212,0.197029941157856,0.0066362969423188
q;1567358618540;0.00658858876005139,0.128872991104035,0.000172195188297868,0.991639205059415,
v;1567358618540;0.0130229913327728,0.258483747355228,0.00203986767175367
q;1567358618573;0.00856704355439386,0.160216116059777,0.000716204212055014,0.987044522284068,
v;1567358618573;0.0166833858293486,0.321865882619208,0.00415959863915953
q;1567358618600;0.0076595878027765,0.193403771474848,0.00151202486171633,0.98108818445378,
v;1567358618600;0.0144451019101277,0.38931533315651,0.00593029924731291
q;1567358618626;0.0118049835081601,0.229118358687917,0.000159322743066388,0.973326972138752,
v;1567358618626;0.0229092140400256,0.462442050091963,0.00572115559722541
q;1567358618653;0.000650929923908896,0.273887341656372,-0.013841715020101,0.961661950633351,
v;1567358618653;0.0088342050501372,0.554803878140888,-0.0262695846528873
q;1567358618680;0.0125252958779861,0.286465197961694,0.00462292686929084,0.957997617881745,
v;1567358618680;0.0213514141609439,0.58129526913918,0.0160379715357912
q;1567358618706;0.0116554743653473,0.312847207846255,0.00307392205059082,0.949726974168549,
v;1567358618706;0.0202170781354212,0.63655912121103,0.0131346003394521
q;1567358618731;0.00286273923152099,0.343262453250437,0.000998992199695522,0.939234632521166,
v;1567358618731;0.00469175184662532,0.700788787917405,0.00384196966367281
q;1567358618756;0.0139793603711885,0.371706541268212,0.00956786319230702,0.92819571247446,
v;1567358618756;0.018839404453983,0.762073431440496,0.0281628583191429
q;1567358618780;0.0212719636261206,0.402414984484484,0.00266826491693432,0.915206295972757,
v;1567358618780;0.0367972741038823,0.828913990368699,0.0220210250247747
q;1567358618805;0.0049708651853775,0.440507234862572,0.00766898393389351,0.897702541613012,
v;1567358618805;0.00216823250690188,0.912387867357896,0.0181493759371834
q;1567358618830;0.00298339824775284,0.520987536265091,0.0112725325004472,0.853484631614625,
v;1567358618830;-0.00665317784432806,1.09602363676555,0.0223528491680197
q;1567358618854;-0.0227081219101218,0.701437199678084,0.04334489927142,0.711049517132409,
v;1567358618854;-0.0932356703097987,1.55579019776178,0.0299184852218962
q;1567358618876;0.00474582764386563,0.570316580203888,0.0277714806115244,0.820941666824849,
v;1567358618876;-0.0238872480012208,1.21372406345523,0.0510475038509038
q;1567358618899;-0.0107164993981713,0.465240289710489,0.0206048563867238,0.884879692028262,
v;1567358618899;-0.0381472955040313,0.967589868132461,0.0265165397324999
q;1567358618925;0.0529328022957256,0.425195658910042,0.00302379173948913,0.903547246561404,
v;1567358618925;0.093218115601933,0.882045865212361,0.0507197296952886
q;1567358618950;-0.00970416963855125,0.389041938942436,0.0170874305701002,0.921010433465359,
v;1567358618950;-0.0311757870783371,0.798972669784162,0.0239386633387334
q;1567358618975;0.0182910479089671,0.350094664487212,0.0129751310824523,0.936445839030412,
v;1567358618975;0.0251747621639807,0.715999790780944,0.0371285035495204
q;1567358619000;-0.00653092878261996,0.318785144013314,0.0116531545730815,0.947732864743089,
v;1567358619000;-0.0198101525044393,0.64877739680505,0.0179287071560832
q;1567358619028;0.0168464349951164,0.285692729598106,0.0104097080729665,0.958116642095614,
v;1567358619028;0.026336788173289,0.579965037054002,0.0295878133016565
q;1567358619053;-0.00325462481191679,0.25264486550915,0.0111325986863743,0.967489557874236,
v;1567358619053;-0.0119231013331212,0.510742149105149,0.0198995451364629
q;1567358619078;0.0108585047942375,0.221766537484784,0.0117872592600107,0.97496807960301,
v;1567358619078;0.0159460275610203,0.447531648181765,0.0278076275778088
q;1567358619103;-0.00283944443969755,0.193099798154073,0.0108310821540389,0.981115229301586,
v;1567358619103;-0.00975475862267629,0.388567207143078,0.0201588113631468
q;1567358619130;0.00354521924486135,0.162791336340033,0.00633534340024366,0.986633810315222,
v;1567358619130;0.00493300831440599,0.327080522878138,0.0136561805631803
q;1567358619153;0.00560996375480024,0.135855349313698,0.0161621541203077,0.99058095940903,
v;1567358619153;0.0067228670116634,0.272706465563574,0.033551183806622
q;1567358619173;-0.00359285575171665,0.103681928439934,0.00842063856974052,0.994568369670281,
v;1567358619173;-0.00889293468087337,0.207674755901074,0.0160060894434395
q;1567358619196;0.00315469875998449,0.0774828602348812,0.0106169613998439,0.996932161371169,
v;1567358619196;0.00464479293519373,0.155181038118308,0.0216595778545308
q;1567358619218;-0.00256543165961186,0.0472958249796098,0.00710095549717278,0.998852391462785,
v;1567358619218;-0.00579669865655499,0.0945892357254959,0.0139436304301424
q;1567358619240;0.00275507641735094,0.0225639569981512,0.0112974011212922,0.999677771147496,
v;1567358619240;0.00499856997373053,0.0451915679841672,0.0227140892314632
q;1567358619262;1.26521110255621e-05,-0.00604852807182435,0.00644849180159362,0.99996091528698,
