q;1565693628762;-0.000871673243946282,0.000490550581070113,-0.000172760727846672,0.999999484849674,
v;1565693628762;-0.00174317697687815,0.0009814034871521,-0.000346377010518585
q;1565693628786;-0.0158620221820851,0.00279178499612866,0.00737293942076302,0.99984310866912,
v;1565693628786;-0.0317655763759745,0.00535151980524682,0.0146629209852519
q;1565693628811;-0.00183469441472155,0.00084833699416245,0.00106718374744098,0.999997387666387,
v;1565693628811;-0.00367119815322351,0.00169276585962236,0.00213126501662636
q;1565693628835;-0.00168775259677727,0.000956197914866663,0.00101066772509736,0.999997607860873,
v;1565693628835;-0.00337743633672784,0.00190899178832542,0.00201811584412718
q;1565693628859;-0.00156183212318419,0.00106944157728103,0.000932719277304086,0.999997773502462,
v;1565693628859;-0.00312565735855876,0.00213597694862799,0.00186210399703235
q;1565693628886;-0.00292628143172037,0.000210286439783724,0.000159595228903479,0.999995683583664,
v;1565693628886;-0.00585263813481019,0.000419644222500926,0.000317963816448619
q;1565693628911;0.000889183390795716,-0.000539786892143604,-0.00191306084257284,0.9999976290878,
v;1565693628911;0.00177629820901287,-0.00108297526877823,-0.00382708793278925
q;1565693628936;-0.00470447082890979,0.00136694028926627,-0.0157309882107576,0.999864258506313,
v;1565693628936;-0.00936479471138919,0.00288165177439726,-0.0314771449365679
q;1565693628969;-0.0216576908184834,0.0541671441660309,-0.104822884915252,0.992778438383586,
v;1565693628969;-0.0316519490990706,0.112384990232268,-0.21217185496997
q;1565693628998;0.00639971671274201,-0.00127891086315581,0.00102698333273053,0.999978176420983,
v;1565693628998;0.0128021306333565,-0.00254483238648964,0.00203772089959124
q;1565693629026;0.0427721365491264,0.0085712172259796,-0.0196846867707968,0.998854139340186,
v;1565693629026;0.0858892561196587,0.0154966212172024,-0.0387435163883146
q;1565693629054;0.0363534713204455,0.00342863113504628,0.0175761554964426,0.999178536783822,
v;1565693629054;0.0725904264290761,0.00815109396961611,0.0354735603455056
q;1565693629078;0.0748633251894708,-0.00750008123444852,0.0334494071510308,0.996604419257861,
v;1565693629078;0.150285062537033,-0.0100544574452457,0.0663446105966978
q;1565693629103;0.157684072188443,0.00142690724948703,0.0583837544604935,0.985761144765236,
v;1565693629103;0.31594101399113,0.0223326897400405,0.121873637271427
q;1565693629128;0.116259419484638,0.0718899355438438,0.0547931655937864,0.98909721137652,
