q;1565693388969;0.000584562834759255,-0.000663910610700632,0.000105649399635381,0.99999960317352,
v;1565693388969;0.00116926575552659,-0.00132769847473826,0.000210522665951047
q;1565693388994;-0.000134089997315471,0.00123546176331945,-0.00300551595338775,0.999994711249994,
v;1565693388994;-0.00026075217916991,0.00247171907860644,-0.00601136785136368
q;1565693389019;-7.20143550916886e-06,2.66905478208597e-05,-7.21486244983231e-05,0.999999997015165,
v;1565693389019;-1.43990196032203e-05,5.33821346606058e-05,-0.000144297633502175
q;1565693389043;-3.6967886510799e-05,3.61131611856344e-05,-6.11685583149189e-05,0.999999996793811,
v;1565693389043;-7.39313548718836e-05,7.22308449445508e-05,-0.000122339786931613
q;1565693389067;-4.85452726606479e-05,4.06446656936791e-05,-6.2419957477513e-05,0.999999996047558,
v;1565693389067;-9.70854710134571e-05,8.12953919264519e-05,-0.000124843861587026
q;1565693389093;-4.03896065589588e-05,3.34101268630819e-05,-6.67393725703197e-05,0.99999999639915,
v;1565693389093;-8.07747533730718e-05,6.68256449072952e-05,-0.000133481444335594
q;1565693389117;-3.97412420324135e-05,1.84036843479846e-05,-7.63638390898464e-05,0.999999996125251,
v;1565693389117;-7.9479673088551e-05,3.68134382655642e-05,-0.000152729141434621
q;1565693389142;-2.7038736750812e-05,1.99875090797266e-05,-7.90875082330995e-05,0.999999996307286,
v;1565693389142;-5.40743118037061e-05,3.99792949335681e-05,-0.000158176097646938
q;1565693389168;-4.16313236054451e-05,1.25519511837901e-05,-0.000115557973453915,0.999999992377818,
v;1565693389168;-8.32597457163591e-05,2.51135239286953e-05,-0.000231116993113499
q;1565693389192;-0.000345405256410203,0.00107466965490994,-0.000408157597402863,0.999999279593599,
v;1565693389192;-0.000689932800722894,0.00214962188812036,-0.0008170572851939
q;1565693389216;-5.59187587223919e-05,7.1406950174455e-05,-0.000108965494395781,0.99999998995033,
v;1565693389216;-0.000111821954766635,0.000142826086722609,-0.000217938975665289
q;1565693389241;-5.53910017736691e-05,-3.63169693493019e-05,-7.40120514182904e-05,0.999999995067566,
v;1565693389241;-0.00011078737901435,-7.26257396465414e-05,-0.000148020080288741
q;1565693389265;-0.000291063655205319,-0.00104058459863765,-0.000260058688289261,0.999999382417369,
v;1565693389265;-0.00058266821,-0.00208101837999391,-0.000519511414205715
q;1565693389289;-0.00758784478017702,-0.00825020804687184,0.00408902078993397,0.999928816760351,
v;1565693389289;-0.0151077134595877,-0.0165639428455526,0.00830370506407259
q;1565693389313;-0.000339386833704629,-0.00112420979316649,1.51798887523636e-05,0.999999310369007,
v;1565693389313;-0.000678739120661067,-0.00224843075184027,3.11228477458953e-05
q;1565693389338;-0.000343706701440573,-0.00111861494829919,-7.88663878494476e-06,0.999999315251817,
v;1565693389338;-0.000687430630542276,-0.00223722533817459,-1.50043194068323e-05
q;1565693389363;-0.000351775758451603,-0.00110667305593629,-2.15594526332324e-05,0.999999325531649,
v;1565693389363;-0.000703598818963551,-0.00221333180583609,-4.23402851698646e-05
q;1565693389387;-0.00034934299758156,-0.00110465706380481,-2.59208403941978e-05,0.99999932850995,
v;1565693389387;-0.000698742850140525,-0.0022092968701437,-5.10698500466952e-05
q;1565693389412;-0.00033871791598704,-0.0011057183186529,-3.31681125994037e-05,0.999999330778301,
v;1565693389412;-0.000677508779630184,-0.00221141499806994,-6.55871426959066e-05
q;1565693389437;-0.00032852669040479,-0.00109877065115518,-4.74704796743703e-05,0.999999341259695,
