q;1565693622894;-6.31439345255558e-19,-4.74555290896905e-19,8.37004077158807e-20,1,
v;1565693622894;-1.26287869051112e-18,-9.49110581793811e-19,1.67400815431761e-19
q;1565693622918;-0.000139573333249125,7.75515111674841e-05,-0.000333169657121221,0.999999931751511,
v;1565693622918;-0.000279094975449447,0.000155196021616008,-0.000666360992279196
q;1565693622944;-0.00409636213867312,0.000860223272063447,-0.00623092164780893,0.999971827327435,
v;1565693622944;-0.00818186478479468,0.00177150651871137,-0.012469280260325
q;1565693622969;0.000187726954951852,-0.000565296822508626,-1.06353803922225e-05,0.999999822542475,
v;1565693622969;0.000375441827803264,-0.00113059775802728,-2.1483001427793e-05
q;1565693622994;-0.00516945591106936,-0.00302622706967537,0.000274500513243881,0.999982021500774,
v;1565693622994;-0.0103372486454443,-0.00605554390986219,0.000580310088987012
q;1565693623018;-0.00057834524882506,-0.000114740555784381,-4.92176745708663e-05,0.999999824964484,
v;1565693623018;-0.00115670184765149,-0.000229424297277721,-9.83026785222801e-05
q;1565693623042;-0.000538483794039952,-0.000125712973142878,-4.50109638972245e-05,0.999999846102721,
v;1565693623042;-0.00107697894745675,-0.000251377580674572,-8.98865773928652e-05
q;1565693623072;-0.000493302154255819,-0.000138839230306799,-4.7228946711598e-05,0.999999867573031,
v;1565693623072;-0.00098661745238437,-0.000277631966251201,-9.43209475781274e-05
q;1565693623096;-0.000449466119939102,-0.000166154808330647,-4.48958650310226e-05,0.999999884178567,
v;1565693623096;-0.000898947176164382,-0.000332269360200548,-8.96423940885535e-05
q;1565693623120;-0.000405340900663644,-0.00018435481049702,-2.68586963105178e-05,0.999999900495329,
v;1565693623120;-0.000810691712521008,-0.000368687939956808,-5.35679518146581e-05
q;1565693623145;-0.000382447666329343,-0.000199027185490863,-2.06735809047237e-05,0.999999906847278,
v;1565693623145;-0.000764903565203818,-0.000398038647728573,-4.11949350553575e-05
q;1565693623169;-0.00036959001309206,-0.000218543345947088,-1.14486727419311e-05,0.999999907755474,
v;1565693623169;-0.000739185029375742,-0.000437078322270082,-2.27358067088464e-05
q;1565693623193;-0.000351001196532399,-0.000233217081478299,-2.1452419895037e-06,0.999999911201672,
v;1565693623193;-0.000702003389001213,-0.000466432747416889,-4.12676566558305e-06
q;1565693623218;-0.000341174133141716,-0.0002449347880407,2.5793999677657e-05,0.999999911470911,
v;1565693623218;-0.000682335623127259,-0.000489887266840602,5.17551376874799e-05
q;1565693623247;-0.000327446705950624,-0.000253950341566655,5.32014946884301e-05,0.999999912728736,
v;1565693623247;-0.000654866380478948,-0.000507935610871741,0.00010656931354942
q;1565693623276;0.000493105585079455,-0.000297969243666839,0.000416209569022446,0.999999747415371,
v;1565693623276;0.000986459116345586,-0.000595528191238412,0.00083212556809528
q;1565693623306;0.00518583660193534,-0.00137522999794627,-0.00262520565467978,0.999982161909132,
v;1565693623306;0.0103644532304179,-0.00277779147665589,-0.00526488818936262
q;1565693623335;0.00333942554041836,-0.000433663665912554,0.00528836789986507,0.99998034647579,
v;1565693623335;0.00668335631831093,-0.000832008741814558,0.0105740647545643
q;1565693623358;0.00557668830439314,-0.00572523169452859,0.032755001167613,0.99943145446204,
v;1565693623358;0.0115223503062228,-0.0110795865622101,0.0654599829074036
q;1565693623383;0.0106828282633643,-0.00250948448598825,0.0175247799213012,0.999786208024806,
v;1565693623383;0.0214506900348241,-0.00464455273587309,0.0350036485728694
q;1565693623407;-0.0136682104447543,-0.0597670219807587,0.144547387137712,0.987596646398949,
v;1565693623407;-0.00971917688179221,-0.122313342900842,0.291256892720822
q;1565693623433;-0.00524847971115826,-0.0272076285193223,0.023425244048135,0.999341511372545,
v;1565693623433;-0.00921548705513737,-0.0546548449873514,0.0471246752028925
q;1565693623457;0.0169774082366965,-0.00220122734894618,-0.00474610597219975,0.999842185890265,
v;1565693623457;0.0339350762450563,-0.00456555750905958,-0.00957111272127645
q;1565693623482;0.0685694666122602,-0.0118531803546223,-0.0401917173086411,0.996765948567553,
v;1565693623482;0.136162981366146,-0.0294180354242075,-0.0826066469321956
q;1565693623507;0.0885205332088604,-0.0216127755741399,0.0258354429940622,0.995504662479138,
v;1565693623507;0.178305260474428,-0.0390867916175887,0.0483981715507114
q;1565693623532;0.0624827910949034,-0.0828035088930996,-0.0239738093302159,0.994316215395374,
v;1565693623532;0.120577036018826,-0.169701224354855,-0.0584803721438006
q;1565693623558;0.163237598057044,-0.0503707029498653,-0.0682252680375407,0.982935191996964,
v;1565693623558;0.319435692775489,-0.128109242760167,-0.159261825086339
q;1565693623583;0.190113121058063,-0.0814889803399783,0.0704873935534158,0.975831990987567,
v;1565693623583;0.392527409747647,-0.143616339534755,0.115614293706889
q;1565693623608;0.272048620184525,-0.182934118028782,-0.0623295029766633,0.942676874530934,
v;1565693623608;0.51220848813465,-0.449573143702678,-0.251650811348979
q;1565693623637;0.148365963223837,-0.201016355420412,-0.0774526269137915,0.965184467547168,
v;1565693623637;0.258119246416939,-0.439073737950459,-0.218050433868537
q;1565693623664;0.146369003703293,-0.206828281013964,0.0202770784799191,0.967154081321086,
v;1565693623664;0.295805547406491,-0.42467993057855,-0.0222944478339972
q;1565693623688;0.109050688669706,-0.212139593483804,0.0139900519180129,0.9710350244067,
v;1565693623688;0.219477579121571,-0.432332368294098,-0.0195689283805265
q;1565693623713;0.0577852145886626,-0.162832154550559,0.00918880204523401,0.984917318527976,
v;1565693623713;0.117087131063305,-0.327729740748798,-0.000723112564238774
q;1565693623738;0.124949641965424,-0.216849642185574,0.0825651934394222,0.964648541433102,
v;1565693623738;0.280538820774411,-0.426751533837676,0.109597480408048
q;1565693623763;0.100882202294181,-0.25439316236563,0.00899115031907202,0.961782750634378,
v;1565693623763;0.199957929115084,-0.520644481070188,-0.0347312844252631
q;1565693623789;0.0664765137536198,-0.254024243333734,0.0200772929761338,0.964701746253545,
v;1565693623789;0.13890652613115,-0.514599976236315,0.00501220536841895
q;1565693623814;0.0559459617703408,-0.25550742265913,0.0197512856928102,0.964984918556327,
v;1565693623814;0.118343260965153,-0.517109258671687,0.00959744324589548
q;1565693623839;0.0471068718080652,-0.257050387505715,0.0199764660011032,0.9650424766391,
v;1565693623839;0.101363670396475,-0.519904244237233,0.0144130744634262
q;1565693623864;0.0391742425467799,-0.258223770320467,0.0202945824314139,0.965077195402681,
v;1565693623864;0.086200134945689,-0.522067434494286,0.0190119673612925
q;1565693623896;0.0322576723757031,-0.259603960808929,0.0207183034584706,0.964953873512626,
v;1565693623896;0.0730764618456629,-0.524767954197175,0.0233002639256146
q;1565693623927;0.0260710846474974,-0.260730109390262,0.0210019942172898,0.964831086170808,
v;1565693623927;0.0612984713181074,-0.527032339698983,0.026985672785045
q;1565693623953;0.0201138349845584,-0.261725425237083,0.0211972110766245,0.964699908608504,
v;1565693623953;0.0499240636812013,-0.529091374398609,0.0304118645646234
q;1565693623979;0.0154080676137682,-0.262332006340373,0.0213124210133739,0.964619246445141,
v;1565693623979;0.0409191154983502,-0.53038755087235,0.0330663836437074
q;1565693624003;0.0117492863545623,-0.26286655403879,0.0214386433785011,0.964522427737178,
v;1565693624003;0.0339424220816433,-0.531549377049367,0.0352066630486588
q;1565693624029;0.00766576488910916,-0.263405818479123,0.02154462590487,0.964414039681416,
v;1565693624029;0.0261388786323146,-0.532754158950683,0.0375391016027376
q;1565693624062;0.00445520205211852,-0.26372656473624,0.0218343281128257,0.964340039790405,
v;1565693624062;0.0201105996898751,-0.53350277670235,0.0397800561198959
q;1565693624095;0.00169430126718275,-0.264057157690505,0.0220875562827814,0.964252605219754,
v;1565693624095;0.014932778451765,-0.534275373430297,0.0417179323148706
q;1565693624124;-6.62952548586953e-05,-0.264369556602681,0.0225975762471161,0.964156669164507,
v;1565693624124;0.0118206596788688,-0.534982467317863,0.0436271456932013
q;1565693624153;-0.00208269059967853,-0.264561075924298,0.023257626008802,0.964086190305659,
v;1565693624153;0.00829043359738008,-0.535456583660838,0.0459644722717176
q;1565693624178;-0.00407114564848597,-0.264687293916647,0.023379227283781,0.964042257343424,
v;1565693624178;0.00452687138651674,-0.535806946585182,0.0472503509592668
q;1565693624207;-0.00508170485524997,-0.265323443537687,0.0252474665067653,0.963815444999746,
v;1565693624207;0.00360184604347796,-0.53716879499393,0.0513873334562774
q;1565693624234;-0.00640200343848396,-0.265668107388415,0.0262958002155187,0.963684596722214,
v;1565693624234;0.00163288747301593,-0.537951503084877,0.0541098041832979
q;1565693624258;-0.00772159819125946,-0.265942107186295,0.0275484336130594,0.963564349876101,
v;1565693624258;-0.000227936514826971,-0.538594665124293,0.0572276063326961
q;1565693624287;-0.00898654065402605,-0.266221166778738,0.0286871920428049,0.963443084701292,
v;1565693624287;-0.00204176684115773,-0.539252314703966,0.0600980637268322
q;1565693624312;-0.00993243526011262,-0.266523585702839,0.0297862477955959,0.96331682453706,
v;1565693624312;-0.0032586946225448,-0.539943742172452,0.0627230959219524
q;1565693624337;-0.0112218634072125,-0.266720250517378,0.0312262766396675,0.963202625304168,
v;1565693624337;-0.00496051627679856,-0.540445972918815,0.0661897934489018
q;1565693624361;-0.0914014008169677,-0.217938594066229,0.141778996814657,0.961273774326212,
v;1565693624361;-0.114173198144912,-0.464337549308191,0.319891981464234
q;1565693624385;-0.0166257901111841,-0.274611702003616,0.0291148933651602,0.960970509022099,
v;1565693624385;-0.0159638851765132,-0.557213182609269,0.0651427387159217
q;1565693624409;-0.0166837576936776,-0.274922211743274,0.0276626364800193,0.9609236224916,
v;1565693624409;-0.0168542852982756,-0.557842150056278,0.0623861480708116
q;1565693624434;-0.0169304843166878,-0.275106863783076,0.0260950457191864,0.960910308399882,
v;1565693624434;-0.0181805029551919,-0.558219926811595,0.0595103302140336
q;1565693624458;-0.0170402844478025,-0.275215220931512,0.0246512779608678,0.960915462134132,
v;1565693624458;-0.0191809079004329,-0.558429250563332,0.0567960519544687
