q;1565693388969;0.000575988548144917,-0.000643163078070125,0.000109576157602342,0.999999621285685,
v;1565693388969;0.0011521178655794,-0.00128620064803112,0.000218411469766958
q;1565693388994;-0.000238370593380173,0.00144503439561913,-0.00290052977419427,0.999994720977109,
v;1565693388994;-0.000468355956577135,0.00289144068258045,-0.00580175101627258
q;1565693389019;-4.31312018815444e-06,2.65264961709838e-05,-8.6860909146941e-05,0.999999995866462,
v;1565693389019;-8.62163210961102e-06,5.30537414326129e-05,-0.000173722047279988
q;1565693389043;-3.25709570641215e-05,2.96541985228136e-05,-7.23777823243638e-05,0.999999996410609,
v;1565693389043;-6.5137621330234e-05,5.9313111820635e-05,-0.000144757496673053
q;1565693389067;-4.77790691164831e-05,3.70238711566346e-05,-7.13421516018568e-05,0.999999995628345,
v;1565693389067;-9.55528552353663e-05,7.40545597185014e-05,-0.000142687841647723
q;1565693389093;-4.37249518263753e-05,3.34723442979775e-05,-7.52081912094804e-05,0.99999999565573,
v;1565693389093;-8.74448685953469e-05,6.69512655601971e-05,-0.000150419310061124
q;1565693389117;-4.14879749975836e-05,2.71566571435601e-05,-8.45909123809927e-05,0.999999995192821,
v;1565693389117;-8.29713552786762e-05,5.43203332510333e-05,-0.000169184078687575
q;1565693389142;-3.96388964002367e-05,1.50732584547805e-05,-9.07418493281466e-05,0.999999994983736,
v;1565693389142;-7.92750569351345e-05,3.01537106711881e-05,-0.000181484894287112
q;1565693389168;-0.000117292631385035,4.42750794342404e-05,-0.000168868562264316,0.999999977882782,
v;1565693389168;-0.000234570306394816,8.85897735391753e-05,-0.000337747519053284
q;1565693389192;-3.84856792692296e-05,6.87999943740818e-06,-0.000106991527451948,0.999999993512166,
v;1565693389192;-7.69698859117841e-05,1.37682341099829e-05,-0.000213983585345386
q;1565693389216;-3.33024584343136e-05,-1.1677813669086e-05,-9.88874134889851e-05,0.999999994487927,
v;1565693389216;-6.66072261283248e-05,-2.33490408753951e-05,-0.000197774049816035
q;1565693389241;-2.46542833746953e-05,-5.9160488157972e-05,-2.35647601495142e-05,0.999999997668452,
v;1565693389241;-4.93113548598373e-05,-0.000118319814515449,-4.71266031450052e-05
q;1565693389265;-0.00032607747903553,-0.000974270446773097,-0.000218382304096604,0.99999944838972,
v;1565693389265;-0.000652580171503699,-0.00194839904725278,-0.000436129098658066
q;1565693389289;-0.00763136983457097,-0.00812781920339507,0.00416409794274757,0.999929178011007,
v;1565693389289;-0.0151945533267231,-0.0163206511121921,0.00845273524043239
q;1565693389313;-0.000367880430552821,-0.000856408762523551,6.4848303972808e-05,0.999999563511264,
v;1565693389313;-0.000735649532995961,-0.00171286579131516,0.00013032669901713
q;1565693389338;-0.00035974508929117,-0.000864143473649464,3.99371820511475e-05,0.999999561122178,
v;1565693389338;-0.000719420901961623,-0.00172831623089684,8.04960927073526e-05
q;1565693389363;-0.000357964565667429,-0.000852541883146117,2.99270537918425e-05,0.999999572068948,
v;1565693389363;-0.000715877857978603,-0.00170510572543374,6.04644570703689e-05
q;1565693389387;-0.000350337425795478,-0.000853653908821364,2.51475496049446e-05,0.999999573953056,
v;1565693389387;-0.000700631675784106,-0.00170732595901986,5.08932241210124e-05
q;1565693389412;-0.000342700023519932,-0.0008555199125228,1.52061749770997e-05,0.999999575205482,
v;1565693389412;-0.000685373791172305,-0.0017110507572958,3.09987177090767e-05
q;1565693389437;-0.000324781705793656,-0.000852162805215802,-1.12559534510882e-05,0.999999584104264,
v;1565693389437;-0.00064958237092906,-0.00170431877481869,-2.19583683950974e-05
q;1565693389461;-0.000347096860336846,-0.000825777152247861,-4.93725525682832e-05,0.999999597589027,
v;1565693389461;-0.000694275038549729,-0.00165152051456626,-9.81718399046658e-05
q;1565693389489;-8.37930925159446e-05,0.00112089378405092,-0.000234200446605559,0.99999934086278,
v;1565693389489;-0.000167061047697048,0.00224182724832439,-0.000468588454471156
q;1565693389515;0.000169525454589111,-0.000557307503385928,0.000402366724783715,0.999999749385212,
v;1565693389515;0.000339499314718489,-0.00111447859956493,0.000804544425435238
