q;1565693622894;-0.0191589014897358,-0.0438047129836,0.108820869547515,0.992910923479571,
v;1565693622894;-0.0285162958800592,-0.0913220897760571,0.219627346696481
q;1565693622918;-0.00406728747839362,-0.00782557552602431,0.00625600633409831,0.999941538253614,
v;1565693622918;-0.00803627219424649,-0.0157022782820382,0.0125756764572924
q;1565693622944;-0.0031942941665359,-0.00607891646963766,-0.00217003129210645,0.999974066775496,
v;1565693622944;-0.00641484952969942,-0.0121442025782771,-0.00430121609753848
q;1565693622969;-0.0130111969069403,-0.00570028459483541,0.0102513800244084,0.99984655058573,
v;1565693622969;-0.0259044261763127,-0.0116697652244651,0.0206563476195404
q;1565693622994;-0.00667741254562859,-0.00829797223851656,0.00577967227771538,0.999926572907625,
v;1565693622994;-0.0132583137924251,-0.0166741504572768,0.011670604388934
q;1565693623018;-0.0064359293648746,-0.00871382621327243,0.00532978374260518,0.999927118069708,
v;1565693623018;-0.012778382739861,-0.0174973077419898,0.0107720414983851
q;1565693623042;-0.00646131952829199,-0.00885591689430833,0.00483065036880394,0.99992824187685,
v;1565693623042;-0.0128365045972582,-0.0177753880021344,0.00977601039509028
q;1565693623072;-0.00645566305771506,-0.00896048809713702,0.00431052952441851,0.999929724232041,
v;1565693623072;-0.0128335221408445,-0.0179778201990287,0.00873697560445394
q;1565693623096;-0.00644498029248288,-0.00906172456868836,0.00377798841985294,0.99993103471208,
v;1565693623096;-0.0128209526858557,-0.0181733912541511,0.00767296691629041
q;1565693623120;-0.00698194574802256,-0.0108561190481042,0.00255471313020422,0.999913431529754,
v;1565693623120;-0.0139076624630402,-0.0217498502752349,0.00526111068380163
q;1565693623145;-0.00608182364299789,-0.00940537043930709,0.00293532042842625,0.999932964914177,
v;1565693623145;-0.0121079121804694,-0.0188476814253767,0.0059851253657236
q;1565693623169;-0.00591672551753962,-0.00946378171897275,0.00278953291687248,0.999933821660629,
v;1565693623169;-0.0117801413122342,-0.0189617724893841,0.00569111141527958
q;1565693623193;-0.000223779675878646,0.00052335756380498,-0.00142299518452169,0.999998825551421,
