q;1565693628762;-0.000155434119311423,0.000134318726785023,4.63706018678799e-05,0.999999977824241,
v;1565693628762;-0.000310880693617118,0.000268623048676824,9.26994508654603e-05
q;1565693628786;-0.00679818012198349,0.00122136643657045,-4.83496173682985e-05,0.999976145052156,
v;1565693628786;-0.0135963366984066,0.00244356026746009,-0.000113313539715551
q;1565693628811;-0.000292648781228216,2.5352484506362e-05,-5.97867209214973e-05,0.999999955069744,
v;1565693628811;-0.000585294538092392,5.07399684693189e-05,-0.000119588295986621
q;1565693628835;-0.000196046224455808,3.55191497624243e-05,-6.12740298619208e-05,0.99999997827488,
v;1565693628835;-0.000392088097636625,7.10623285880805e-05,-0.000122561993579643
q;1565693628859;-0.000229496368067799,5.31669007194993e-05,-9.46646240851891e-05,0.999999967771653,
v;1565693628859;-0.000458982671408951,0.000106377259792477,-0.000189353666366486
q;1565693628886;-6.28859986972817e-05,2.37093629584604e-05,-0.000379079791378793,0.999999925890862,
v;1565693628886;-0.000125754012924428,4.74664004184362e-05,-0.000758162587173089
q;1565693628911;0.00223778808224637,-0.00130757475758441,-0.00265390784797683,0.999993119639274,
v;1565693628911;0.00446861987706419,-0.0026270385393995,-0.00531370938576417
q;1565693628936;-0.00385617952293103,0.000603990679623271,-0.0165022766870489,0.99985620963161,
v;1565693628936;-0.00769139147398509,0.00133511903364525,-0.0330114374883305
q;1565693628969;-0.0217002142112623,0.0590700866192712,-0.107385074263899,0.99222390184641,
v;1565693628969;-0.0303811246328945,0.122242555503342,-0.21747348568736
q;1565693628998;0.00588930105893287,0.000988463733178229,0.00417654995065212,0.999973447398978,
v;1565693628998;0.0117703044036061,0.00202621063428945,0.00836519783079538
q;1565693629026;0.0333835787175953,0.000878704823792923,0.0298061764012755,0.998997675872259,
v;1565693629026;0.0666972932487769,0.00375407759034945,0.0597797065318411
q;1565693629054;0.00379532598688953,0.0433266139359399,0.138869291417971,0.989355204123661,
v;1565693629054;-0.00452363674876367,0.0868951311945777,0.278708072597551
