q;1565693628762;-0.000193775140367539,0.000123236421658555,-2.25535988907813e-05,0.999999973377657,
v;1565693628762;-0.000387544721268885,0.000246481598414412,-4.51549602967912e-05
q;1565693628786;-0.00517480994015057,0.000526486627477471,-0.00112369997158122,0.9999858406259,
v;1565693628786;-0.0103484748137894,0.0010646454206171,-0.00225293959726076
q;1565693628811;-0.000689030965554275,7.99812372149379e-05,-0.00024848332875309,0.999999728547646,
v;1565693628811;-0.00137802224515371,0.000160305009315332,-0.000497077234132886
q;1565693628835;-0.000675423084295901,9.69990318165472e-05,-0.000256687136453065,0.999999734253244,
v;1565693628835;-0.00135079642359001,0.000194344935442753,-0.00051350565830083
q;1565693628859;-0.000614967412148439,0.000101575284951932,-0.000274266905215291,0.999999768137577,
v;1565693628859;-0.00122987913169616,0.000203488008521307,-0.000548659056704802
q;1565693628886;-0.000522954587339972,4.69101494968895e-05,-0.000803983647971745,0.99999953896401,
v;1565693628886;-0.00104583345314171,9.46612015229966e-05,-0.00160801719074663
q;1565693628911;0.00264802460172167,-0.0013215327163166,-0.00380355076650849,0.999988387191849,
v;1565693628911;0.00528595928400682,-0.00266321888633401,-0.00761419204276737
q;1565693628936;-0.00218541501835935,0.000206773088598485,-0.0234494738276839,0.999722613219933,
v;1565693628936;-0.00435993399899211,0.000515930056050011,-0.0469044845764415
q;1565693628969;-0.0259528762683437,0.0694390125764616,-0.123826190131228,0.98953107398575,
v;1565693628969;-0.0341722686610291,0.144437131008391,-0.251450667956892
q;1565693628998;0.00545558997824523,-0.000435731975727011,0.00408633530978345,0.999976673997634,
v;1565693628998;0.010914703247698,-0.000826906232476356,0.00816830300443595
q;1565693629026;0.0385994541486665,-0.00287558644025075,0.0283045401696336,0.998849671446027,
v;1565693629026;0.0773499965434175,-0.00357015995150839,0.0565209670312046
q;1565693629054;0.00873772142801269,0.0430912640407038,0.143034267302471,0.988740609849149,
v;1565693629054;0.0049516455031556,0.0878256893785275,0.287550439390101
q;1565693629078;0.0867673085797468,0.0305345066530909,-0.0213715653847053,0.995531181961814,
v;1565693629078;0.174955445013283,0.0580049114228777,-0.0378398695641805
q;1565693629103;0.136434686863247,0.02969175034372,0.069950780128898,0.987730157756365,
v;1565693629103;0.268584951314965,0.0807208452011143,0.152315028400565
q;1565693629128;0.0956321220211458,0.0960310116449624,0.0396320277775434,0.989980729314676,
v;1565693629128;0.182751673010902,0.202446206129578,0.0986369582566382
q;1565693629153;0.0397350698322307,0.136239817186388,0.00801482479560052,0.989846250193404,
v;1565693629153;0.0765540959023002,0.274581376539903,0.0267754966869731
q;1565693629178;0.187371425694858,0.0201850649729749,0.0578263448607714,0.980377797497045,
v;1565693629178;0.373692002228223,0.0658358578170563,0.130281631636365
q;1565693629203;0.104350033273221,0.147012007543197,0.177700258518317,0.967430182657395,
v;1565693629203;0.150218929459449,0.331218996863314,0.388469295171599
q;1565693629228;0.246026410013323,0.118899906779249,0.0878039953736694,0.957927072453985,
v;1565693629228;0.467292764806024,0.308407258269994,0.25676240655345
q;1565693629254;0.316489128448061,0.20130244670223,-0.00184036111525879,0.926988980299576,
v;1565693629254;0.627971925281267,0.477722269269086,0.153850055442827
q;1565693629279;0.15111049250355,0.206355145455117,0.065201889869617,0.964537135913886,
v;1565693629279;0.267782760979304,0.448062122351295,0.196356786805592
q;1565693629303;0.090797589517471,0.203556295751955,-0.0106022808759823,0.974786245203422,
v;1565693629303;0.182341555123715,0.413241316854039,0.0165703798295794
q;1565693629328;0.214883027682598,0.291085584136411,0.0666931031306247,0.929863698138997,
v;1565693629328;0.369122367269951,0.657535271919086,0.270405122728544
q;1565693629353;0.12515397083003,0.258957927774682,0.00196870367001206,0.957743911196505,
v;1565693629353;0.241038553187411,0.536702689678489,0.0706910509061957
q;1565693629377;0.100578080140144,0.275331738067506,0.0242699395141458,0.95576537593911,
v;1565693629377;0.179861718054148,0.570314149681127,0.103631551119281
q;1565693629401;0.0936002673186733,0.269868241601486,-0.00919733798227473,0.95829302987491,
v;1565693629401;0.185417716734944,0.552120869989497,0.0334718622246861
q;1565693629427;0.0857721867767942,0.272866769866436,-0.0128450554460584,0.958134574278985,
v;1565693629427;0.172222684054521,0.5568340426974,0.0225293457937996
q;1565693629451;0.0781235830512948,0.275524154745819,-0.0163435162138291,0.957974965957147,
v;1565693629451;0.159360599639188,0.561053935977129,0.0118874120104775
q;1565693629475;0.0711798566509326,0.277953804394184,-0.0192802182621692,0.957759564720559,
v;1565693629475;0.147599740471837,0.565104032296508,0.00266679642217997
q;1565693629501;0.0650414100288128,0.279985362882297,-0.0219351365889246,0.957547211021973,
v;1565693629501;0.137274207147913,0.568549158236848,-0.00563965579518994
q;1565693629525;0.0587270190171542,0.281674365482419,-0.0240293339973858,0.957409672070988,
