q;1565693628762;-0.000239274067652828,7.3382300500516e-05,-2.71035414393964e-05,0.999999968314178,
v;1565693628762;-0.000478544160566814,0.000146777584033276,-5.42422043617192e-05
q;1565693628786;-0.0062841491460764,0.000602981156394538,-0.000142840068883034,0.999980062541224,
v;1565693628786;-0.0125682063284519,0.00120782921219057,-0.000293276055882212
q;1565693628811;-0.000672429496447154,7.06677409374962e-05,-0.000133146653543619,0.999999762558277,
v;1565693628811;-0.00134484026060083,0.000141514640234121,-0.000266388526050101
q;1565693628835;-0.000659706145326749,0.000159274420991692,-0.0003070262991663,0.999999722577118,
v;1565693628835;-0.00131931450447735,0.000318954130875542,-0.000614263149828153
q;1565693628859;0.000528931381930699,-0.00109269628962097,-0.00200176634690574,0.999997259585197,
v;1565693628859;0.00105348541442392,-0.0021875071429261,-0.00400469057167466
q;1565693628886;-0.00352260607914351,0.000328673680885673,-0.016076027111898,0.999864513107811,
v;1565693628886;-0.00703374808772114,0.000770536458264359,-0.0321563504127488
q;1565693628911;-0.00190515178123542,0.000206428897984773,-0.0069963899819472,0.999973688809371,
v;1565693628911;-0.00380732399300765,0.000439508502503093,-0.0139937564925564
q;1565693628936;-5.69748595542577e-05,0.000405955305395396,-0.00852201507341767,0.999963602944249,
v;1565693628936;-0.000107026457415135,0.000812852235026826,-0.0170442813871148
q;1565693628969;-0.0333932439185896,0.0701794478006619,-0.120156769705278,0.989708081739753,
v;1565693628969;-0.0492539674907618,0.147653524501842,-0.245273623979259
q;1565693628998;0.00533750760584576,0.000164927358332405,0.00419170258227258,0.99997695645499,
v;1565693628998;0.0106735892331537,0.000374614952129574,0.00838554851171312
q;1565693629026;0.0402202857421129,-0.00606965807454954,0.0271673494028326,0.99880299508567,
v;1565693629026;0.0807618426604612,-0.00997209665609826,0.0539835011747947
q;1565693629054;0.00828474338820347,0.042856067287991,0.142227737359142,0.988871069072859,
v;1565693629054;0.00419445543676062,0.0872262238979111,0.285880550905811
q;1565693629078;0.074790142056971,0.0632921942931396,0.0408596339436439,0.994349547747998,
v;1565693629078;0.144060672588042,0.133760918298165,0.0918033153121445
q;1565693629103;0.102223687344089,0.0367356089893944,-0.0153429592169222,0.993964489496694,
v;1565693629103;0.205790144890179,0.0714582510226935,-0.0234879276909067
q;1565693629128;0.134054175555489,0.0439787826567853,0.0720076786442181,0.987375429564883,
v;1565693629128;0.261355211525247,0.110106950087963,0.16008433884866
q;1565693629153;0.0571113748149675,0.132142124175354,0.0130305306874332,0.989498335094695,
v;1565693629153;0.109799948849048,0.267779326962465,0.0411402931248324
q;1565693629178;0.231681993487679,0.0379208980460242,0.0631750149730481,0.969997101474078,
v;1565693629178;0.460806264255187,0.115069004298786,0.157094200730613
q;1565693629203;0.111367041984057,0.15565723596551,0.173894584191553,0.96598596285875,
v;1565693629203;0.161726177481274,0.35111594178439,0.384968553593284
q;1565693629228;0.188587832150689,0.144176144002387,0.0613234231376958,0.969477852681525,
v;1565693629228;0.35541632816259,0.328748707993388,0.185903975596678
q;1565693629254;0.31403721573288,0.230072485748518,0.0374053103386527,0.920352172374634,
v;1565693629254;0.595397382497225,0.570306333372877,0.260638934962708
q;1565693629279;0.158967052353535,0.205477642300197,-0.00390677614817865,0.965656849963231,
v;1565693629279;0.313742664229065,0.428934284408722,0.0607859975738813
q;1565693629303;0.143102698543418,0.262031062180913,0.0576767649492334,0.952646172987078,
v;1565693629303;0.244865942327276,0.560501737249024,0.191743319754327
q;1565693629328;0.113422726068547,0.248331731572402,0.000168312132353326,0.962011750435751,
v;1565693629328;0.219912668849996,0.511660973807704,0.0580875867130984
q;1565693629353;0.102568437750457,0.251192753990842,-0.00436252445480822,0.962477472100157,
v;1565693629353;0.200981622605372,0.515022469160284,0.0440314795738717
q;1565693629377;0.0949354934085097,0.254367636550286,-0.00800383060291131,0.962403395808008,
v;1565693629377;0.187908186357994,0.519947488334767,0.0334868182938584
q;1565693629401;0.0872430460343008,0.257024874320192,-0.0113292523469613,0.962392078594065,
v;1565693629401;0.17463411791944,0.524003958449648,0.023398896194864
q;1565693629427;0.0799946843129277,0.259460137997561,-0.0143200900485035,0.962328541763656,
v;1565693629427;0.162102320215833,0.527857877351986,0.0141353779519703
q;1565693629451;0.0734649964544962,0.261881456111539,-0.0170298325098591,0.962149147505483,
v;1565693629451;0.150859738891204,0.531928663790404,0.00577336708286557
q;1565693629475;0.0671126313899531,0.26446434759181,-0.0195316280466678,0.961859147207428,
v;1565693629475;0.139892469411337,0.536494873902303,-0.00209603130033576
q;1565693629501;0.0584397463860673,0.247047652513293,-0.0328812473074317,0.966680442031135,
v;1565693629501;0.129594032106876,0.498143759496688,-0.0349970667709831
q;1565693629525;0.056826569003048,0.270587189709423,-0.0242744301070215,0.960710188279212,
