q;1565693058607;8.2444530268629e-07,6.60902585927781e-07,7.32940999834339e-07,0.999999999999173,
v;1565693058607;1.64888963656676e-06,1.32180638039618e-06,1.46588308942605e-06
q;1565693058628;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058628;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058650;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058650;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058671;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058671;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058693;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058693;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058715;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058715;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058744;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058744;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058771;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058771;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058799;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058799;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058824;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058824;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058845;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058845;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058866;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058866;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058887;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058887;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058909;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058909;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058930;8.30936997977899e-07,6.66106543293175e-07,7.38712188804849e-07,0.99999999999916,
v;1565693058930;1.66187301183312e-06,1.33221431423404e-06,1.47742548459618e-06
q;1565693058955;-7.29507108084709e-05,-8.65094428973462e-05,8.444346445514e-06,0.999999993561501,
v;1565693058955;-0.000145899960163766,-0.000173020119427638,1.69013148136843e-05
q;1565693058979;-2.70302436584067e-05,-3.67605924781948e-05,4.00705845171464e-06,0.999999998950984,
v;1565693058979;-5.40601926827494e-05,-7.3521401676466e-05,8.01610420236517e-06
q;1565693059003;-0.000182859200262502,0.000252074217275255,0.000216417464785962,0.999999928092289,
v;1565693059003;-0.000365827488912879,0.000504069305525162,0.00043274275273148
q;1565693059028;-0.000990338079511157,0.002213054107046,-0.000750242236060625,0.999996779374111,
v;1565693059028;-0.00197735041522679,0.00442760306810434,-0.0015048664930708
q;1565693059054;-0.00189653944048781,0.00237727025585402,0.00281851228750567,0.999991403819436,
v;1565693059054;-0.00380645619785801,0.00474386096116676,0.00562802942782043
q;1565693059079;-0.0106597787175892,0.023476905587617,-0.00535624986647948,0.999653197168443,
v;1565693059079;-0.0210622246341402,0.0470795486616726,-0.0112120235327119
q;1565693059104;-0.0046144956806097,0.00969768210800838,0.00261106009045392,0.999938920012893,
v;1565693059104;-0.00927920327757239,0.0193721276804689,0.00513254488667393
q;1565693059129;-0.0329198342415245,0.14012095889437,0.0130522951693528,0.989500903982834,
v;1565693059129;-0.0688606191844316,0.280771457597481,0.0166452134730905
q;1565693059154;0.0487204675980866,0.234147656258957,0.254876535285633,0.936930703342703,
v;1565693059154;-0.0280657671602332,0.482255152737812,0.524310241604313
q;1565693059178;0.0113959265970021,0.0109765673467537,0.0413885242768787,0.999017836619777,
v;1565693059178;0.0218626016040759,0.0228823590055305,0.0830612271433735
q;1565693059203;0.154194651101516,-0.153406809237875,0.328775333440228,0.919019662777899,
v;1565693059203;0.394437109887399,-0.196865348836178,0.647657724817004
q;1565693059227;0.00560485186522101,-0.0150357933810271,0.0198376123535419,0.999674436848859,
v;1565693059227;0.011802876782102,-0.0298459321862026,0.0395067883234151
q;1565693059251;0.0362015364897368,-0.107904097980155,0.0655748619027707,0.991335509240592,
v;1565693059251;0.0860334235804823,-0.211541298368091,0.122964077440351
q;1565693059274;0.000245640683273502,-0.0143424906630734,0.0154393712128586,0.9997779045562,
v;1565693059274;0.000934050465940926,-0.0286749674758735,0.0308697542758928
q;1565693059297;-0.0017200560597868,-0.000590071650535839,0.00791142800644506,0.999967050721921,
v;1565693059297;-0.00343066888113166,-0.00120732801368659,0.0158251182139475
q;1565693059320;-0.00188055577437058,-9.19590173572901e-05,0.00765159593636851,0.999968953584633,
v;1565693059320;-0.00375959636992626,-0.000212692335320111,0.0153037681469666
q;1565693059345;-0.00205590925435269,0.000406890554107278,0.00741214054799978,0.999970333484805,
v;1565693059345;-0.00411774002190294,0.000783286310172708,0.0148228367103902
q;1565693059367;-0.00225005875078863,0.000883054416462084,0.0071867542942631,0.999971253593437,
v;1565693059367;-0.00451269604600401,0.00173373534664045,0.0143697623943028
q;1565693059388;-0.00236176758203681,0.00125535559821557,0.00698745104715799,0.999972010440329,
v;1565693059388;-0.00474096418620062,0.00247766583184153,0.0139691925286199
q;1565693059411;-0.00250134458676479,0.00157914058786081,0.0068160589878634,0.999972395084052,
v;1565693059411;-0.00502409924151084,0.00312413987814801,0.0136244351607216
q;1565693059433;-0.00258170807960387,0.00180307907020492,0.00669866233936407,0.99997260543083,
v;1565693059433;-0.00518745441079945,0.00357152701695921,0.0133882277056418
q;1565693059454;-0.00268292215722772,0.00206564812610824,0.00657038571653422,0.999972682155894,
v;1565693059454;-0.00539286808115919,0.00409599874220296,0.0131298966816108
q;1565693059475;-0.00272951686299666,0.00227419262912184,0.00647335740734009,0.999972736343075,
v;1565693059475;-0.00548835576955236,0.0045130062658719,0.0129345024035051
q;1565693059497;-0.00274226942419183,0.00241604549371177,0.00640293036286585,0.999972822213357,
v;1565693059497;-0.00551535729490891,0.00479693389714662,0.0127928052962647
q;1565693059519;-0.00281068825558501,0.00266321247443431,0.00628369120174549,0.999972760906879,
v;1565693059519;-0.0056547231353159,0.00529106614795705,0.0125525994887194
q;1565693059541;-0.00282362802440899,0.00277663193281237,0.00624815144098412,0.999972638647408,
v;1565693059541;-0.00568182973709291,0.00551794407893436,0.0124808060901677
q;1565693059563;-0.00283997920739244,0.002871261093646,0.00621963265363808,0.999972502895698,
v;1565693059563;-0.0057155497296305,0.00570716123027228,0.0124231370808889
q;1565693059585;-0.0028299322528161,0.00291495201582593,0.00620248972913,0.999972511451865,
v;1565693059585;-0.00569589964294008,0.00579476495501776,0.0123886580856235
q;1565693059607;-0.00281515561642772,0.00295511224648756,0.00619486822637792,0.999972482530456,
v;1565693059607;-0.00566679969210751,0.00587531095926476,0.0123732716981662
q;1565693059628;-0.00279906959104333,0.00298540362354824,0.00618697470176924,0.99997248658084,
v;1565693059628;-0.0056349562123517,0.00593613653033763,0.0123574069390284
q;1565693059649;-0.00278019579561711,0.00301337878282968,0.00617811011104343,0.999972510129706,
v;1565693059649;-0.00559750193877921,0.00599236891784347,0.0123396314422847
q;1565693059671;-0.00276749112838607,0.00305763838696507,0.00615653910299559,0.999972544056397,
v;1565693059671;-0.00557250806952368,0.00608116443718607,0.0122963169407409
q;1565693059692;-0.00276165711352558,0.00312959883282792,0.00612065035781208,0.99997255787363,
v;1565693059692;-0.00556150168577192,0.00622535611055723,0.0122241725155608
q;1565693059714;-0.00276952561183157,0.00321245685187032,0.0060866909018347,0.999972480642705,
v;1565693059714;-0.00557803418253261,0.0063911653393621,0.0121557412988414
q;1565693059735;-0.00277981131985357,0.00327798521308192,0.00605972829779487,0.999972403196671,
v;1565693059735;-0.00559922586855627,0.00652224818162743,0.0121013828278715
q;1565693059756;-0.0028077150297061,0.00340805904097507,0.00601328195856224,0.999972170767753,
v;1565693059756;-0.00565629118702751,0.00678232172232958,0.0120075721311406
q;1565693059777;-0.0028087098066763,0.00347451065804616,0.00598094411103569,0.999972133227946,
v;1565693059777;-0.0056588549839827,0.00691539603867287,0.0119425121875193
q;1565693059798;-0.00281718596484464,0.00354528180196839,0.00595023911383668,0.999972044156572,
v;1565693059798;-0.00567643544919024,0.00705701178971325,0.0118806409963863
q;1565693059819;-0.0028164116005667,0.00359820701260273,0.00592854905362636,0.999971986126666,
v;1565693059819;-0.00567536016440097,0.00716299456840315,0.0118369649260218
q;1565693059840;-0.00281837444209963,0.00365108720652424,0.00589855523847059,0.999971966293962,
v;1565693059840;-0.00567969368112274,0.00726890228442455,0.0117766616599454
q;1565693059865;-0.00283088378417748,0.00372874396902945,0.00584941389295454,0.999971933067385,
v;1565693059865;-0.00570526154445989,0.00742434964329632,0.0116778436262146
q;1565693059887;-0.00289606625048445,0.00386583888490419,0.00575518048747674,0.99997177259538,
v;1565693059887;-0.00583649934153809,0.00769833191494028,0.0114880929717521
q;1565693059908;-0.00296192987795387,0.00400615749431368,0.00567927495186754,0.999971461347548,
v;1565693059908;-0.00596923028567184,0.00797866989683989,0.0113349384863942
q;1565693059928;-0.00303672054635837,0.00417419595350014,0.00559454573707202,0.999971027317522,
v;1565693059928;-0.00612000879277225,0.00831442338693446,0.011163856519906
q;1565693059949;-0.00316057475846866,0.00442156978099727,0.00551666168577684,0.999970013016247,
v;1565693059949;-0.00636978764867972,0.00880829533111485,0.0110054885401454
q;1565693059970;-0.00337562056191027,0.0047606506697581,0.00542465158761705,0.999968256769271,
v;1565693059970;-0.00680272902837581,0.00948473763840041,0.010817279733297
q;1565693059993;-0.00361489472050635,0.00516621358921406,0.0052878778092547,0.999966139987542,
v;1565693059993;-0.00728424566977162,0.0102943020002948,0.0105385215363547
