q;1567358486221;-0.184168001574727,0.00905500674855088,0.0693835416566292,0.980400978271614,
v;1567358486221;-0.370813236248188,-0.00837038271725255,0.142875521195758
q;1567358486240;-0.00839062116995904,0.00110063351619717,0.00282269037691461,0.999960208458958,
v;1567358486240;-0.016787576592688,0.00215411638736383,0.00562750877754163
q;1567358486259;-0.0175267319024451,-0.000393045392863398,0.00658492243643078,0.999824633613638,
v;1567358486259;-0.0350493158999027,-0.00101740229979094,0.0131897958316933
q;1567358486279;-0.00201766147138268,0.000576937753319305,0.000812035938522521,0.999997468388121,
v;1567358486279;-0.00403626067465459,0.00115060538457189,0.00162175355655869
q;1567358486299;-0.00137155800270267,0.000695923589060021,0.000645659389369752,0.999998608820511,
v;1567358486299;-0.00274401429199805,0.00139007980426351,0.00128941319482877
q;1567358486321;-0.000836095419912381,0.000683632260803585,0.000481813999394131,0.999999300723081,
v;1567358486321;-0.00167284921791129,0.00136646021776666,0.000962485656666674
q;1567358486340;0.00135719320923012,-0.00185389804535704,-0.000143966528574663,0.999997350177624,
v;1567358486340;0.00271384875852339,-0.0037081992002694,-0.000292965572885606
q;1567358486359;-0.000385441288910978,0.000495879248132023,0.000278540713183953,0.9999997639769,
v;1567358486359;-0.000771158717427566,0.00099154399730592,0.000556699224496085
q;1567358486378;-0.00037553309242414,0.000496807364107816,0.00011533742548534,0.999999799427289,
v;1567358486378;-0.000751180705814669,0.000993528346645509,0.000230301736504318
q;1567358486397;-0.000537708178757473,0.000491533118793052,-0.000459822479386743,0.999999628914129,
v;1567358486397;-0.0010749641295171,0.000983561100257411,-0.000920173881769737
q;1567358486420;-1.22460210038158e-05,0.000563879779015348,-0.00298536847834272,0.999995384721689,
v;1567358486420;-2.1125151135918e-05,0.00112782771022689,-0.00597075868812632
q;1567358486439;-0.00375405368342034,0.000627736893020305,-0.00667473508619755,0.999970480033718,
v;1567358486439;-0.00749957607321492,0.00130558843841974,-0.0133545617023032
q;1567358486460;-0.00119322202173895,0.000296621622287136,-0.0168281636900844,0.999857640438697,
v;1567358486460;-0.00237612335183954,0.000633320091913635,-0.0336586939564249
q;1567358486479;0.00815394749399761,0.00125892078909305,-0.0464852263448108,0.998884904275955,
v;1567358486479;0.016407488714655,0.00175719517641467,-0.0929927202404347
