q;1565693622894;-0.000284639196314066,-0.000813524212204716,-0.000412804749242445,0.999999543375457,
v;1565693622894;-0.000569949816855838,-0.00162681366243075,-0.000825146227392532
q;1565693622918;0.00339224821679125,-0.000622528217462709,-0.00451190044107464,0.999983873802505,
v;1565693622918;0.00677882137186279,-0.00127567698544805,-0.00902820897898321
q;1565693622944;-0.0127421204801414,-0.00266163756115724,0.00111474936180133,0.999914652050375,
v;1565693622944;-0.0254788884298279,-0.00535299230635279,0.00229788609833119
q;1565693622969;-0.00209605570708041,-0.000425774640525454,0.000958795103244829,0.999997252985416,
v;1565693622969;-0.00419129570846514,-0.000855573937014273,0.00191938787096134
q;1565693622994;-0.00203110651313964,-0.000522441291054026,0.00101695332239204,0.999997283729996,
v;1565693622994;-0.00406115055877733,-0.00104901966805353,0.00203604158481056
q;1565693623018;-0.00192685370355649,-0.000608225372030624,0.00103667264848268,0.999997421299936,
v;1565693623018;-0.00385244593757892,-0.00122045199979957,0.00207570076664853
q;1565693623042;-0.00184235279253771,-0.000676111783081145,0.000982566484183751,0.999997591583174,
v;1565693623042;-0.00368337639009613,-0.00135585039064832,0.00196763412569447
q;1565693623072;-0.00172521083000357,-0.000719849037030784,0.000971024914237204,0.999997781285324,
v;1565693623072;-0.00344902285992694,-0.00144305440911832,0.0019445420936767
q;1565693623096;-0.00154152810354707,-0.000764225522607999,0.00095768492420746,0.999998061243142,
v;1565693623096;-0.00308159133250931,-0.00153140854822692,0.00191773256627111
q;1565693623120;-0.0012480730392656,-0.000701539007676788,0.00107956097371988,0.999998392351114,
v;1565693623120;-0.00249462994475673,-0.00140577533879612,0.00216087802559361
q;1565693623145;0.000529583126843509,-9.49208232060397e-05,0.0033018631210454,0.999994404100182,
v;1565693623145;0.00105978735621312,-0.00018634346780932,0.0066036404550054
q;1565693623169;0.00236983103251161,0.000915457583265188,-0.00103628118971544,0.999996235972709,
v;1565693623169;0.00474155933465993,0.00182601819360571,-0.002068240342621
q;1565693623193;0.0101098571168358,8.82753792962128e-05,-0.00161046595271881,0.999947593324745,
v;1565693623193;0.0202203167703563,0.000144007783900128,-0.00321964193646452
q;1565693623218;0.0185596856102288,0.0122081365417906,0.0048908589722858,0.999741256011144,
v;1565693623218;0.036998791019397,0.0246108268760253,0.0102395318471447
q;1565693623247;0.0346667301088445,0.0031983010707864,-0.00998434205224847,0.99934393559355,
v;1565693623247;0.0694075528657765,0.00571394527339142,-0.0197827529774746
q;1565693623276;0.0550746122089925,-0.00500093864310861,0.0357360670973324,0.997830001158079,
v;1565693623276;0.110492316485349,-0.00608099270662328,0.0712606709313358
q;1565693623306;0.0886119085438974,-0.0125458302605854,-0.0419973110813439,0.995101380598589,
v;1565693623306;0.176212390849948,-0.0329274174241119,-0.0872669438843003
q;1565693623335;0.178738878581344,0.0414645672219182,0.0321456688905619,0.982496696645928,
v;1565693623335;0.356028875981026,0.099352654640641,0.0833030287232242
q;1565693623358;0.154735041440164,-0.0718189155273829,0.0387988777978264,0.984577959028442,
v;1565693623358;0.315477466418368,-0.136558017289711,0.0570185606385607
q;1565693623383;0.0405951790015765,-0.118119864357766,-0.00392827355081665,0.992161427265162,
v;1565693623383;0.0797103100651388,-0.237686185196448,-0.0174414182582175
q;1565693623407;0.0928056653728776,-0.0577863681291839,-0.0036050473520382,0.993999420405629,
v;1565693623407;0.185136710988575,-0.117829762048677,-0.0182047217681654
q;1565693623433;0.100039500976542,-0.0613831210971885,-0.00263504635438384,0.993084723082297,
v;1565693623433;0.199696534757657,-0.125254453502329,-0.017871212313856
q;1565693623457;0.10921824453519,-0.0647447720051033,-0.00507587553901651,0.99189400897786,
v;1565693623457;0.217724670706251,-0.13307347340646,-0.024800056806507
q;1565693623482;0.118597526003868,-0.0691840632172216,-0.00569344571359395,0.990512885781111,
v;1565693623482;0.236351333826308,-0.142849082773859,-0.0284846316725473
q;1565693623507;0.1361971673551,-0.0671088411989481,-0.0043929344702144,0.988396396778196,
v;1565693623507;0.271984973294096,-0.139416512723446,-0.0279966829911178
q;1565693623532;0.137021448773064,-0.0911148994443284,-0.00321022334150609,0.986363468576101,
v;1565693623532;0.273103182516932,-0.188694177288945,-0.0325127713772825
q;1565693623558;0.194459339087541,-0.0860598579095914,-0.0826461297687588,0.973626665376654,
v;1565693623558;0.373027688902406,-0.21615186805054,-0.210306890182536
q;1565693623583;0.221972657188241,-0.1157131627701,0.0629802187808668,0.966111844179982,
v;1565693623583;0.459473313882918,-0.220031717561768,0.0785395363987804
q;1565693623608;0.280910170401543,-0.206108704778612,-0.0634758631250912,0.935189549118244,
v;1565693623608;0.522724489849858,-0.507589966238651,-0.27408254385367
q;1565693623637;0.225102565332014,-0.256116499741955,0.0540252963626975,0.93851715007974,
v;1565693623637;0.466987937681205,-0.536517902293358,-0.0155647301718582
q;1565693623664;0.142481532855042,-0.237138232186118,-0.0554528125845794,0.95936930178497,
v;1565693623664;0.249670669563185,-0.507362110373881,-0.180520862566319
