q;1565693622894;-0.0221093523810842,-0.0420242182479922,0.105122088410437,0.993324966033857,
v;1565693622894;-0.0350954002155665,-0.0883047968326005,0.212422811838061
q;1565693622918;-0.00340487415998822,-0.00595141353080961,0.00480397287513562,0.999964954062669,
v;1565693622918;-0.00675238011955887,-0.011935679247758,0.00964850631671089
q;1565693622944;-0.00561281242270294,-0.00262687747604149,-0.00260200081477356,0.999977412466499,
v;1565693622944;-0.0112392781862441,-0.00522478096477528,-0.00517474567337081
q;1565693622969;-0.00839380285845928,-0.00818544759220226,0.00306164794563519,0.999926581721451,
v;1565693622969;-0.0167370326905682,-0.0164241296714652,0.00626117824525371
q;1565693622994;-0.00410431546358362,-0.00666949255099028,0.00378692376008488,0.999962165120323,
v;1565693622994;-0.0081578971211079,-0.0133704091387818,0.00762863620387048
q;1565693623018;-0.00385746432436952,-0.0067357901349585,0.00364727491393067,0.999963222566683,
v;1565693623018;-0.00766558542964147,-0.0135000299719802,0.0073465296194642
q;1565693623042;0.00144629502881677,-0.00652163763814405,-0.000135330968713271,0.99997767883025,
v;1565693623042;0.00289076435868084,-0.0130437999680374,-0.000289521533867001
q;1565693623072;-0.00212258224781723,-0.00664286304851302,0.0109496698857331,0.999915732321736,
v;1565693623072;-0.00409934393183418,-0.013331596606172,0.0219276358089166
q;1565693623096;-0.00937641877869485,-0.0207694753987246,0.0681611393740388,0.997414041780935,
v;1565693623096;-0.0158736679033232,-0.0427281292254919,0.136802734018388
q;1565693623120;-0.00347677983833528,-0.0094252908330565,0.0105232951363888,0.99989416247628,
v;1565693623120;-0.0067545048551583,-0.0189233219349224,0.0211119519195687
q;1565693623145;-0.00326947628447647,-0.00963998572870782,0.0102637033751651,0.99989551333777,
v;1565693623145;-0.00634042790936985,-0.0193466665454875,0.0205901660147451
q;1565693623169;-0.00277346057744838,-0.00980341198032576,0.0100926073906063,0.999897164865482,
v;1565693623169;-0.00534849226022317,-0.0196623387133076,0.0202391889668662
q;1565693623193;0.000791008542372567,-0.00173781542278308,0.00304338381530749,0.999993546038171,
v;1565693623193;0.00159258522635022,-0.0034708050988237,0.00608402434229841
q;1565693623218;0.00243704894957313,-0.00913518798799232,0.00846742631023838,0.999919452668325,
v;1565693623218;0.00502842955650358,-0.018228873261529,0.0168899793110996
q;1565693623247;0.0181253188282152,-0.000997812891500347,-0.00523297137855058,0.99982153067303,
v;1565693623247;0.0362416581038905,-0.00218640563373812,-0.010507339193209
q;1565693623276;0.0358324983274112,0.00951285278046076,0.0231838856419043,0.999043565187293,
v;1565693623276;0.0712155454788797,0.0207229889388203,0.0471420707445067
q;1565693623306;0.071802226081879,-0.00758115474465049,0.0178982296907752,0.997229471985441,
v;1565693623306;0.143974858610082,-0.0126815826657035,0.0349775494090842
q;1565693623335;0.186874033068698,0.0246743254818056,0.0410697462508516,0.981214833443496,
v;1565693623335;0.37331103207798,0.0685421752643278,0.0966125467341702
q;1565693623358;0.124312188215701,-0.0699733421670486,0.0627435524133043,0.987782090279813,
v;1565693623358;0.257193591851208,-0.127150610990572,0.110405103608451
q;1565693623383;0.0468575749374912,-0.121848929711483,0.000150051517593045,0.991441971818667,
v;1565693623383;0.0930840653598234,-0.245095217297853,-0.011170144973625
q;1565693623407;0.0750925002832588,-0.0553194223948831,0.0110558805931861,0.99557955252778,
v;1565693623407;0.151321159034833,-0.109964892856173,0.0138647443849577
q;1565693623433;0.0804030357646575,-0.0576434051551006,0.0106913112315735,0.995036826226096,
v;1565693623433;0.16194750184061,-0.11474515800415,0.0121665815200392
q;1565693623457;0.0875358035734527,-0.0609034063356652,0.0098139046571345,0.994249438252214,
v;1565693623457;0.176170100853916,-0.121564333351742,0.00899177385829083
q;1565693623482;0.0955409182493241,-0.06490587085209,0.00905486317262938,0.993265911184881,
v;1565693623482;0.192150749844839,-0.1299579080098,0.0056901945951874
q;1565693623507;0.106178156280895,-0.0671727271749627,0.00864520002014539,0.992037945024927,
v;1565693623507;0.213443967132358,-0.134900712057248,0.00295524735684215
q;1565693623532;0.116483449577907,-0.087271874442049,0.0111646064787946,0.989287914344442,
v;1565693623532;0.234565133957713,-0.175765131979234,0.00180807677116545
q;1565693623558;0.183927062203357,-0.073226273019368,-0.0794309968649848,0.976984884973135,
v;1565693623558;0.355175639565224,-0.184821349219812,-0.19551064358147
q;1565693623583;0.216396216050622,-0.114597023492329,0.0660588877978779,0.96730368717822,
v;1565693623583;0.448686052977491,-0.216000503013756,0.0869014989211725
q;1565693623608;0.275215839206447,-0.206456308151764,-0.0606161548457977,0.936993978873901,
v;1565693623608;0.512918183596134,-0.503312282932105,-0.26384457177316
q;1565693623637;0.209757159865479,-0.256703007475282,0.0594431787245023,0.941579528420962,
v;1565693623637;0.439541488033646,-0.531274198690009,0.00469683758644593
q;1565693623664;0.132323591065548,-0.240806183645186,-0.0511203058339734,0.960150802476986,
v;1565693623664;0.231544452759951,-0.510942053683909,-0.167110720502889
q;1565693623688;0.109407679714661,-0.225589121795275,0.0368222198551808,0.967359101818982,
v;1565693623688;0.230317256491393,-0.455613251068051,0.0224735316873292
q;1565693623713;0.100716953708859,-0.239147588462012,0.0947833546371512,0.961083056687683,
v;1565693623713;0.241262897492972,-0.47094677171291,0.138456170523069
q;1565693623738;0.0807039307597525,-0.275921970962696,0.0260097315116319,0.957432731509989,
v;1565693623738;0.169703872101611,-0.56071824895148,0.00534598237455125
q;1565693623763;0.0572193295651816,-0.260477166343882,0.0258702332498687,0.963435688133448,
v;1565693623763;0.124049404346641,-0.526845563479421,0.0201965121084488
q;1565693623789;0.0474196829286496,-0.261031245073309,0.0255935708836478,0.9638252081658,
v;1565693623789;0.104962640375448,-0.527669095081838,0.0247179587473966
q;1565693623814;0.0389949791771701,-0.261649713612216,0.0254390427461686,0.964039249237175,
v;1565693623814;0.0886135427803455,-0.528775629616365,0.0287592097401308
q;1565693623839;0.0315314370232477,-0.262152202143699,0.0251323387887952,0.964183777574308,
v;1565693623839;0.0740488486587064,-0.529759312389781,0.0320255361466108
q;1565693623864;0.0256197862454282,-0.262888435639054,0.0250951554833995,0.964159494135308,
v;1565693623864;0.0626385258543823,-0.531283683718945,0.0349969375708976
q;1565693623896;0.0200400061474452,-0.263547159062453,0.0246885830708695,0.96412227801751,
v;1565693623896;0.0516782438831224,-0.53271253952467,0.037100682125462
q;1565693623927;0.015625645877895,-0.263994603022306,0.024243311625246,0.964092812237201,
v;1565693623927;0.0429425495195636,-0.533722891544131,0.0385404943285641
q;1565693623953;0.012473473193305,-0.264516730655362,0.023874043693843,0.964004845271847,
v;1565693623953;0.036687374585991,-0.534880509165959,0.0394672991523545
q;1565693623979;0.00967242067171138,-0.264879056167371,0.0236985028640823,0.963941860717872,
v;1565693623979;0.0312068414742825,-0.5357034973121,0.040594823241332
q;1565693624003;0.00751278276733206,-0.265177053954391,0.0237430652720333,0.963878080984649,
v;1565693624003;0.0270783544964895,-0.536379491815444,0.0418139130689125
q;1565693624029;0.00602704103103527,-0.265578603071084,0.0236728090501305,0.963779683578617,
v;1565693624029;0.0241938227161029,-0.537258840339052,0.0424546116056348
q;1565693624062;0.00474249993193293,-0.265963851756274,0.0237309238963387,0.963679190137666,
v;1565693624062;0.021765351282156,-0.538098302274572,0.0432390383051927
q;1565693624095;0.00372236810360401,-0.266303054409871,0.0239058992755922,0.963585665712966,
v;1565693624095;0.0199073839550044,-0.538833720579701,0.0441112492559808
q;1565693624124;0.00264522123008793,-0.266620544988385,0.024335041734605,0.963490681604402,
v;1565693624124;0.01807472033007,-0.539524382355678,0.0455057654793569
q;1565693624153;0.0017708868962361,-0.266936613885159,0.0248399366982137,0.963392280263837,
v;1565693624153;0.0166742673631251,-0.540206228495411,0.0469395354289385
q;1565693624178;0.00101235013735051,-0.267212902319319,0.0253974386350537,0.963302242337297,
v;1565693624178;0.0155240684270108,-0.540802559194468,0.048414536077692
q;1565693624207;-0.000390283799850685,-0.267478952492658,0.0263488087671932,0.963203300414059,
v;1565693624207;0.0133440542606682,-0.541403953518558,0.0509939403362635
q;1565693624234;-0.00125092470039747,-0.267714955153549,0.0272211392883221,0.963112738754074,
v;1565693624234;0.0121657492365735,-0.541924430784663,0.0531327608298344
q;1565693624258;-0.00237976974795538,-0.268113075875854,0.0281739063484005,0.962972453521599,
v;1565693624258;0.0105244742437195,-0.542797847578452,0.0555691566917027
q;1565693624287;-0.00328122218156333,-0.268508517546811,0.0293574784717858,0.962824256052779,
v;1565693624287;0.00944712595744796,-0.543656508336642,0.0583299295152725
q;1565693624312;-0.00408892799032327,-0.268840242325519,0.0305934282704298,0.962690109495734,
v;1565693624312;0.00857685342542043,-0.544381297305386,0.0611428553513433
q;1565693624337;-0.00550096041330064,-0.268940854747014,0.0323855619547128,0.962596349182436,
v;1565693624337;0.0068292456897272,-0.544664721588637,0.0653553520395911
q;1565693624361;-0.0908376336127114,-0.219494271655322,0.141382811574957,0.961031575767052,
v;1565693624361;-0.112769093530517,-0.467245335165786,0.318998099204183
q;1565693624385;-0.00972450249656224,-0.27659957296123,0.0301858154078838,0.960461829974008,
v;1565693624385;-0.0019812609204606,-0.560860178674134,0.0634068364042892
q;1565693624409;-0.00963044995247584,-0.277320452581365,0.0279415886465917,0.960322804393234,
v;1565693624409;-0.00299913788934989,-0.562348946416873,0.0590418932186318
q;1565693624434;-0.00985932988325701,-0.277642851193119,0.026323184603376,0.960273050099786,
v;1565693624434;-0.00431842292854701,-0.563028807196257,0.0560595150388573
q;1565693624458;-0.00992736734130606,-0.277856950523138,0.0249153736834067,0.960247981814005,
v;1565693624458;-0.00521967310442145,-0.563472539489293,0.0533927425408346
q;1565693624482;-0.0100412454287208,-0.278001791590297,0.0235629522660015,0.960239014278911,
v;1565693624482;-0.00618294472936156,-0.563773765131113,0.0508579937502348
q;1565693624507;-0.0102617838516915,-0.278098021871245,0.0224942341809385,0.96023444816987,
v;1565693624507;-0.00719629476152869,-0.56398005577371,0.0489278263782038
q;1565693624532;-0.0105485017149659,-0.278183835445513,0.0214368642112105,0.960230672110188,
v;1565693624532;-0.00833130795061014,-0.564167030046876,0.0470565112924153
q;1565693624556;-0.0107866879084475,-0.278203843316914,0.0207714402199147,0.960236854218195,
v;1565693624556;-0.00915828955206762,-0.564216246831972,0.045910852405553
q;1565693624581;-0.0109002174858223,-0.278177211751955,0.0203350107228225,0.960252628978215,
v;1565693624581;-0.00962060023335905,-0.564163174024141,0.0451352906068275
q;1565693624606;-0.0109704481438903,-0.278122836989282,0.0198921986959292,0.960276854476664,
v;1565693624606;-0.0100045522946458,-0.564049808554536,0.0443230286321361
q;1565693624630;-0.0110074767391069,-0.27802492217978,0.0196256111494684,0.960310269386814,
v;1565693624630;-0.0102285462362806,-0.563845509529135,0.0438303820970622
q;1565693624654;-0.0111022403472641,-0.277924756874641,0.0194313010287946,0.960342123576682,
v;1565693624654;-0.010523213133609,-0.563640077133022,0.0435087026864933
q;1565693624679;-0.0112337627241176,-0.277895820301828,0.0191820184041182,0.960353979428302,
v;1565693624679;-0.0109157887693712,-0.563584202388882,0.0431025989490757
q;1565693624704;-0.0112486799164269,-0.277867641812095,0.0190081010757463,0.960365416353285,
v;1565693624704;-0.0110424383096423,-0.563524621505485,0.0427763856030216
q;1565693624728;-0.0111582156385869,-0.277811574812414,0.0189213639840652,0.960384404865568,
v;1565693624728;-0.0109194217115046,-0.563402501332551,0.0425587113265714
q;1565693624753;-0.0110483057998893,-0.277720029068013,0.0188950651219139,0.960412670109809,
v;1565693624753;-0.0107269953990264,-0.563206165784415,0.0424459772418175
q;1565693624778;-0.0109912132286319,-0.277650098881554,0.0189083331939609,0.960433282825336,
v;1565693624778;-0.010613052080553,-0.563057867130878,0.0424389353325293
q;1565693624803;-0.0109881335959543,-0.277560281124612,0.0189501183861058,0.960458455257309,
v;1565693624803;-0.0105878890882219,-0.562871148494205,0.0425165321972208
q;1565693624839;-0.0109620688554862,-0.277471910332352,0.0189523779956357,0.960484242135827,
v;1565693624839;-0.0105404789146545,-0.562685925723579,0.042505411686253
q;1565693624867;-0.0109531538109988,-0.27746239784679,0.0190335897504036,0.960485485920488,
v;1565693624867;-0.0104786713805736,-0.562666430955645,0.042656426088821
q;1565693624894;-0.011007619683015,-0.277451474978563,0.0192332545674391,0.960484041127118,
v;1565693624894;-0.010472887821664,-0.56264828526295,0.0430703050644412
q;1565693624918;-0.0110127094909949,-0.277432216286986,0.0194450601870449,0.960485281110586,
v;1565693624918;-0.0103659040939115,-0.562610403213194,0.043479982838277
q;1565693624943;-0.0110862617435398,-0.277447707058644,0.0196134056299816,0.960476537437562,
v;1565693624943;-0.010412987925402,-0.562647952450539,0.0438445699700094
q;1565693624967;-0.0111206103502514,-0.277434045814167,0.019683595367846,0.960478650633118,
v;1565693624967;-0.0104406083296954,-0.562621932368382,0.0439984097564233
q;1565693624991;-0.011110095951539,-0.27737131521981,0.0198439464153201,0.960493590323146,
v;1565693624991;-0.0103342528090928,-0.562492293043185,0.0443000636458001
q;1565693625019;-0.0113395977210254,-0.277305169395909,0.0199648977816701,0.96050750096311,
v;1565693625019;-0.0107110034184592,-0.562367712178979,0.0446593308893614
q;1565693625046;-0.0116775872288085,-0.277202728661688,0.0200687453568899,0.960530856682298,
v;1565693625046;-0.011307384735326,-0.562173360952673,0.0450455272133208
q;1565693625073;-0.0122384877618033,-0.277068018011827,0.0202802668945826,0.960558297859628,
v;1565693625073;-0.0122738434070095,-0.561925379907435,0.0457619605517854
