q;1561481765132;0,1.73472347597681e-18,0,1,
v;1561481765132;0,3.46944695195361e-18,0
q;1561481765151;-0.000474150160764908,-0.000895631259902486,-0.000256142816010309,0.999999503382234,
v;1561481765151;-0.000948758811949538,-0.00179102049352957,-0.00051143630267747
q;1561481765175;-0.000616805263688569,-0.00334186684865543,-0.000853285500775501,0.999993914481141,
v;1561481765175;-0.00123930647050972,-0.00668269527285571,-0.0017024401837909
q;1561481765195;-0.000785260513150986,-0.00880166412205816,-0.00206622029817716,0.999958832466968,
v;1561481765195;-0.00160682941740481,-0.0176002898961186,-0.00411846423483068
q;1561481765216;-0.000854320589644093,-0.0179404123570217,-0.00436134514173943,0.999829156733125,
v;1561481765216;-0.00186483901086352,-0.0358749998960975,-0.00869067085191888
q;1561481765235;-0.00159690386451125,-0.0280547324328313,-0.00634445028204725,0.999584959709777,
v;1561481765235;-0.00354847332718688,-0.0560956822005971,-0.0125944449808033
q;1561481765254;-0.0029100695788802,-0.0375899420983992,-0.0081121703836837,0.999256132089505,
v;1561481765254;-0.00642572599260074,-0.0751490087469439,-0.0159945054525955
q;1561481765273;-0.00498733733574732,-0.0492222871761737,-0.00921364681813367,0.998732913144447,
v;1561481765273;-0.010869283448897,-0.0983924165004526,-0.0179149848135141
q;1561481765292;-0.00679800168886505,-0.0641040187098191,-0.010176459270454,0.997868247043847,
v;1561481765292;-0.0148722721748507,-0.128161063226095,-0.0194413472495207
q;1561481765310;-0.0073696933329843,-0.0798975030557741,-0.0112947446930521,0.996711840269897,
v;1561481765310;-0.0164965132083219,-0.159804041760219,-0.021342095154939
q;1561481765329;-0.00687190323616002,-0.0979959045247669,-0.0126528330774198,0.995082715785537,
v;1561481765329;-0.0161567788366145,-0.196134693438088,-0.0238397635706111
q;1561481765351;-0.00483910359355459,-0.118610375464217,-0.0141299064830516,0.99282856530136,
v;1561481765351;-0.012961070466639,-0.237632744702576,-0.02691472355987
q;1561481765383;0.00326360142562754,-0.146382522564451,-0.0155928324276624,0.989099764279316,
v;1561481765383;0.00189101963924108,-0.293888445456839,-0.0318066216857804
q;1561481765411;0.0166022326047891,-0.168771720018903,-0.0144298615879063,0.98540967324478,
v;1561481765411;0.027852897257908,-0.339724080453949,-0.0340624206509326
q;1561481765437;0.0324815198426505,-0.189618180016475,-0.0124110098008658,0.981242020067337,
v;1561481765437;0.0590721076056746,-0.382866032669896,-0.0367469329728171
q;1561481765461;0.0507612411230153,-0.210329491970508,-0.00900555306707227,0.976270325775453,
v;1561481765461;0.095470081524136,-0.426266222688903,-0.0391249838548388
q;1561481765484;0.0720900489137524,-0.22828500686162,-0.00437380092224193,0.970911869463272,
v;1561481765484;0.138430926649552,-0.464759175418504,-0.0418194328012773
q;1561481765508;0.0984128340905927,-0.243782566473581,0.000908673152317022,0.964823386234004,
v;1561481765508;0.191513605435194,-0.49950684221066,-0.0471076073158178
q;1561481765532;0.127899836590972,-0.256781072399326,0.00828538655078513,0.957933448760077,
v;1561481765532;0.251951298090902,-0.530318860457015,-0.0514574286624324
q;1561481765556;0.161810961183691,-0.26688405795029,0.0174975938465394,0.949886289555334,
v;1561481765556;0.322294429825248,-0.556917436404994,-0.0560414090187533
q;1561481765580;0.197867615751721,-0.275096276648726,0.0275351866139355,0.940431985642192,
v;1561481765580;0.397713938152471,-0.581650324033722,-0.06194689626049
q;1561481765602;0.228259636335229,-0.278720966175493,0.0366542626661259,0.932131237698277,
v;1561481765602;0.462256030988484,-0.59661042571641,-0.0658633894663959
q;1561481765624;0.262352513132444,-0.278283497088156,0.0462422439575888,0.922816993650866,
v;1561481765624;0.535119248578629,-0.60513051110466,-0.0705886453821391
q;1561481765646;0.294345002162966,-0.274341313123739,0.0551230760608282,0.913815783960268,
v;1561481765646;0.604315927249111,-0.606352913661141,-0.073901227804715
q;1561481765667;0.318503614546411,-0.265568524521238,0.0624623900089911,0.907814540606411,
v;1561481765667;0.657905051284791,-0.593274164708359,-0.0705276876889063
q;1561481765686;0.342044222397384,-0.254410133705239,0.069614996270234,0.901906351604568,
v;1561481765686;0.710753794034392,-0.573631347644773,-0.0639947396980766
q;1561481765707;0.364593234108486,-0.238752378017031,0.0772760680969315,0.896714825414414,
v;1561481765707;0.762556184015316,-0.540127815940413,-0.0491238280560625
q;1561481765729;0.384037155640688,-0.221408480850724,0.0860588711400696,0.8922374326985,
v;1561481765729;0.808732972075923,-0.496694491728238,-0.0238839362061739
q;1561481765748;0.397478439329672,-0.203997720253024,0.0942667748183604,0.889668262074074,
v;1561481765748;0.841597316535895,-0.447063425270018,0.00834941961611405
q;1561481765766;0.408462572908119,-0.186780982332109,0.101799958671393,0.887641816879057,
v;1561481765766;0.86819768121462,-0.394601061285849,0.0435569238224984
q;1561481765786;0.417112506042486,-0.165884626639059,0.109316473739343,0.886876157856175,
