q;1565692985810;0,0,0,1,
v;1565692985810;0,0,0
q;1565692985846;-0.000713048238849462,-0.000335966321387572,-0.000654082249769856,0.99999957557251,
v;1565692985846;-0.0014265358554735,-0.000671000306291959,-0.00130768652720433
q;1565692985879;-0.00140940186099858,-0.00252294564863632,-0.00036114482426701,0.999995886307539,
v;1565692985879;-0.00282061816391636,-0.00504489401137084,-0.00071517789457252
q;1565692985908;-0.00183308548573272,-0.0040033253883254,0.000195301771422639,0.999990366256793,
v;1565692985908;-0.00366458014146167,-0.00800742898911511,0.000405279387568483
q;1565692985932;-0.00239970450384576,-0.0046769992780862,0.00163393730638686,0.99998490808314,
v;1565692985932;-0.00478407097729004,-0.00936194320848126,0.0032903157167993
q;1565692985961;-0.00279727527520165,-0.0067026976948933,0.00442508119497612,0.999963887841011,
v;1565692985961;-0.00553505681879843,-0.0134302770944227,0.0088875945180704
q;1565692985984;-0.00306872168905511,-0.00894806748949357,0.00682617723410138,0.999932014650839,
v;1565692985984;-0.00601490020151186,-0.0179381000441685,0.013707021724418
q;1565692986008;-0.00272043864482738,-0.0110983564831318,0.00860905073572091,0.999897702491297,
v;1565692986008;-0.00524925218021993,-0.022243423698769,0.0172778225532853
q;1565692986031;-0.003104416400732,-0.0140737624420865,0.010237956612537,0.999843767004153,
v;1565692986031;-0.00591972421262188,-0.0282109291310196,0.0205619049703152
q;1565692986054;-0.00395945655077974,-0.0187272809098641,0.0123926406377964,0.999740027376006,
v;1565692986054;-0.0074527624681662,-0.03755282919997,0.0249304121794384
q;1565692986076;-0.00452180248297193,-0.0236339830218108,0.0144605561313782,0.999605902508765,
v;1565692986076;-0.0083566170887276,-0.0473995146717522,0.0291285868188531
q;1565692986097;-0.00500225033833286,-0.0282965923889649,0.0160510960017537,0.999458205028365,
v;1565692986097;-0.00909082286164276,-0.0567559158098155,0.0323748852463949
q;1565692986119;-0.00535900119138723,-0.0339461555149582,0.0178463232719226,0.999249987987093,
v;1565692986119;-0.00949847844845521,-0.0680883346429034,0.0360391378669902
q;1565692986144;-0.00600483317572888,-0.0412073386562257,0.0202493157140878,0.998927441002344,
v;1565692986144;-0.0103281280716984,-0.0826680008953248,0.0409637202192404
q;1565692986166;-0.00641004065847545,-0.0480810499709806,0.0220538839039177,0.998579398674545,
v;1565692986166;-0.0106813244098181,-0.0964632500740065,0.0446789223135321
q;1565692986186;-0.00637423944917148,-0.0538653512946754,0.0235383151126274,0.998250448174118,
v;1565692986186;-0.0101905519250067,-0.108058067685679,0.0477015326279052
q;1565692986205;-0.00679096918734454,-0.059341959844304,0.0249535909476848,0.99790270855427,
v;1565692986205;-0.0105920611634278,-0.11906168352097,0.0506329617069502
q;1565692986223;-0.00681076557640319,-0.0647950714084684,0.0264374927481868,0.997525159063689,
v;1565692986223;-0.0101619564643793,-0.130002115408029,0.0536552462447628
q;1565692986240;-0.00677038075902185,-0.0699678172730174,0.027984096490105,0.997133712538527,
v;1565692986240;-0.00958612432040326,-0.140380511883675,0.0567883153669829
q;1565692986257;-0.00686979364871493,-0.075958477679166,0.0289741343039273,0.996666313647349,
v;1565692986257;-0.00929225527945037,-0.152404459864906,0.0588352019147505
q;1565692986274;-0.00688181596560875,-0.0817998076184255,0.0300871225212434,0.996170799336155,
v;1565692986274;-0.00878879969973593,-0.16412948600881,0.061110075128743
q;1565692986291;-0.00671973001686309,-0.0877557969208779,0.0315559155866746,0.995619463174668,
v;1565692986291;-0.00784223932802666,-0.176080710017249,0.0640605322733531
q;1565692986307;-0.00640768048073447,-0.0941502669757387,0.0332642907513092,0.994981511962327,
v;1565692986307;-0.00648740902106467,-0.188907349767565,0.0674538377107562
q;1565692986323;-0.00600410745872351,-0.100830128161339,0.035048813099829,0.994267996515338,
v;1565692986323;-0.00487145042157765,-0.202304736827042,0.0709670112825058
q;1565692986340;-0.00562903431372228,-0.10783134339349,0.036740770516232,0.993474196387223,
v;1565692986340;-0.00326099317797368,-0.216354027504197,0.0742846831218539
q;1565692986356;-0.00522656465131337,-0.114202020173193,0.0379722068679715,0.992717892176255,
v;1565692986356;-0.00170400384306839,-0.229137893645497,0.0766603222043401
q;1565692986372;-0.00484841837426067,-0.120580975170073,0.0388811584756044,0.991930040501529,
v;1565692986372;-0.000241927661596368,-0.241946426397954,0.0783842765537932
q;1565692986388;-0.0045471156300473,-0.127020777309611,0.0396206319987347,0.991098080004755,
v;1565692986388;0.00105201200100444,-0.254891643447919,0.0797756555086615
q;1565692986405;-0.00428647635679695,-0.133859452415536,0.0401884910273493,0.990175925725282,
v;1565692986405;0.00227048936604784,-0.268654073475436,0.0808230971146934
q;1565692986427;-0.00387012709697822,-0.141416721830138,0.0404513389306872,0.989115814169474,
v;1565692986427;0.00378499269890286,-0.28386717343018,0.0812065237917172
q;1565692986446;-0.00323826481092508,-0.147608081346841,0.0401190198427984,0.988226674121535,
v;1565692986446;0.00544353064473903,-0.296322162286427,0.0803369363597565
q;1565692986462;-0.00222276576706108,-0.153493461881819,0.0400979096035972,0.987333336613932,
v;1565692986462;0.0079203952469385,-0.308139393217983,0.0799500170738291
q;1565692986479;-0.00133242403738791,-0.159657022544219,0.0395397907404242,0.986379564920592,
v;1565692986479;0.00999722536583959,-0.320547225076083,0.0785125006605239
q;1565692986495;4.1659073982625e-05,-0.165370198823373,0.0391681276902286,0.985453530790746,
v;1565692986495;0.0130369575857669,-0.332020375828185,0.0772663789518399
q;1565692986510;0.00131027070012181,-0.17014319940852,0.0388109079090403,0.984653927529114,
v;1565692986510;0.015787806325509,-0.341609880853806,0.076067566011312
q;1565692986526;0.00284244897977408,-0.174471872846323,0.0379385444755762,0.983926982685218,
v;1565692986526;0.0188330555890971,-0.350300789441409,0.0737455511772458
q;1565692986542;0.00458183211454297,-0.179445664937705,0.0373152530306346,0.983049269231448,
v;1565692986542;0.022402327983106,-0.360299349657055,0.0718007626122079
q;1565692986558;0.00630892840790692,-0.184288346228639,0.0365855166889535,0.982170824008651,
v;1565692986558;0.0258803485392818,-0.37005290444727,0.0696206544076314
q;1565692986575;0.00783873065044485,-0.189370715018899,0.0354266276594238,0.981235124764885,
v;1565692986575;0.028804790450501,-0.380336549088795,0.0666317653573492
q;1565692986591;0.00920191783339003,-0.193476800601703,0.0340645620139452,0.980470183782312,
v;1565692986591;0.0312308937751437,-0.388666100433402,0.063310998399603
q;1565692986609;0.0109618337709341,-0.197372120649917,0.0317639506945898,0.979752652801008,
