q;1565806070149;-0.056193992,0.9513064,-0.18359576,-0.2411454,
v;1565806070149;0.385922003460124,-2.64894832379282,-0.0198284104538868
q;1565806070173;-0.05622168,0.95161515,-0.18339026,-0.24007443,
v;1565806070173;0.385506676078736,-2.65133554005828,-0.0204503963879637
q;1565806070197;-0.056223,0.95190144,-0.18311776,-0.23914537,
v;1565806070197;0.38494812561356,-2.65341347231379,-0.0209916197197803
q;1565806070221;-0.056084584,0.95218056,-0.18309015,-0.23808557,
v;1565806070221;0.384802000126612,-2.65568026756165,-0.0211728323661523
q;1565806070244;-0.056080665,0.9525095,-0.18298905,-0.23684502,
v;1565806070244;0.38457203976099,-2.65840391891104,-0.0217444663855157
q;1565806070264;-0.056025855,0.9529843,-0.18281063,-0.23507956,
v;1565806070264;0.384151256266787,-2.66226540036906,-0.0224730992524316
q;1565806070283;-0.0561499,0.95347077,-0.18285231,-0.23303607,
v;1565806070283;0.384244215516393,-2.66676057737482,-0.0235731390798878
q;1565806070302;-0.05598844,0.9542144,-0.18279733,-0.23005508,
v;1565806070302;0.383983162359035,-2.67320380491891,-0.0245317283368879
q;1565806070321;-0.056223795,0.9550682,-0.18290348,-0.22634035,
v;1565806070321;0.384204793249372,-2.68136271447562,-0.026535664171562
q;1565806070339;-0.05625682,0.9561909,-0.18299352,-0.2214669,
v;1565806070339;0.38425818901946,-2.69195979744135,-0.028621282160576
q;1565806070358;-0.056408115,0.9578345,-0.18301004,-0.21419276,
v;1565806070358;0.384128274138928,-2.70781070042189,-0.0319972743309013
q;1565806070376;-0.05627344,0.95962816,-0.18335052,-0.2057419,
v;1565806070376;0.38445314171549,-2.72602990644729,-0.0351283219842992
q;1565806070393;-0.05659359,0.9614591,-0.18322708,-0.1970315,
v;1565806070393;0.38399997414862,-2.74501167170717,-0.0395086345272664
q;1565806070411;-0.057054017,0.9634269,-0.18302949,-0.18722641,
v;1565806070411;0.383356142961414,-2.76637681015327,-0.0446538194579002
q;1565806070431;-0.05768265,0.96558356,-0.1826967,-0.17590632,
v;1565806070431;0.382360282792969,-2.7910284791165,-0.050809216338499
q;1565806070455;-0.058518015,0.968032,-0.18250373,-0.16180871,
v;1565806070455;0.381460459620894,-2.82164214816653,-0.0584666136368819
q;1565806070476;-0.05920532,0.97019297,-0.18201685,-0.14862768,
v;1565806070476;0.379850936502075,-2.85016212993338,-0.0654870720166472
q;1565806070497;-0.06002154,0.9719572,-0.18147399,-0.13698103,
v;1565806070497;0.378162612135772,-2.87537633464103,-0.072112990733359
q;1565806070519;-0.06127465,0.9736306,-0.18046725,-0.12538165,
v;1565806070519;0.375547908627198,-2.90059848672539,-0.0796959069540321
q;1565806070539;-0.06232905,0.9752197,-0.17921665,-0.11376717,
v;1565806070539;0.372272504566068,-2.92569000464138,-0.0868410664872133
q;1565806070557;-0.06299778,0.9765845,-0.17804287,-0.10302857,
v;1565806070557;0.369049355385763,-2.94869150247208,-0.0927253118079434
q;1565806070575;-0.06387876,0.9778324,-0.17661802,-0.0925716,
v;1565806070575;0.365303048405504,-2.9710975468254,-0.098902359970149
q;1565806070592;-0.06480526,0.9788743,-0.17519017,-0.083149,
v;1565806070592;0.361582977794655,-2.99126481015012,-0.10468663126715
q;1565806070610;-0.06575999,0.9799139,-0.17361322,-0.07282082,
v;1565806070610;0.357388999072513,-3.0132722451933,-0.110806732434971
q;1565806070627;-0.06668158,0.98073727,-0.17180097,-0.0647489,
v;1565806070627;0.352897659669355,-3.0304366255771,-0.115934347888347
q;1565806070643;-0.06774107,0.981667,-0.1696826,-0.05430495,
v;1565806070643;0.347449653110488,-3.05253022855417,-0.122153969125302
q;1565806070658;-0.06891965,0.98243046,-0.16748269,-0.0450573,
v;1565806070658;0.341913943136334,-3.07206994633762,-0.128067675673093
q;1565806070674;-0.07002468,0.98314244,-0.1650668,-0.035783786,
v;1565806070674;0.335858525936767,-3.09153231603474,-0.133722339717087
q;1565806070689;-0.071031004,0.9837329,-0.16277167,-0.027010992,
v;1565806070689;0.330044291483096,-3.10985514569688,-0.1388750873389
q;1565806070705;-0.071947254,0.98427767,-0.16034095,-0.01765654,
v;1565806070705;0.323809848957627,-3.12926604879701,-0.143920060566032
q;1565806070719;-0.07291819,0.9846717,-0.15815724,-0.009533961,
v;1565806070719;0.318198828097824,3.13707649398329,-0.148561404741848
q;1565806070737;-0.07444263,0.98502356,-0.15552016,-0.00056993216,
v;1565806070737;0.311479098937526,3.11844498254937,-0.154496744825794
q;1565806070752;-0.07557084,0.9853313,-0.15283269,0.00731629,
v;1565806070752;0.30477218825327,3.10225268343585,-0.159134508593425
q;1565806070767;-0.076699525,0.98563856,-0.14971949,0.0147617115,
v;1565806070767;0.297231441520748,3.08711170283612,-0.163480013458679
q;1565806070787;-0.07825789,0.98595583,-0.14542383,0.02487346,
v;1565806070787;0.286784852480414,3.0666554441173,-0.169237755939326
q;1565806070804;-0.07924019,0.9861999,-0.14169638,0.032448433,
v;1565806070804;0.277902752938614,3.05156424791227,-0.172952596140521
q;1565806070820;-0.07969151,0.9864505,-0.13808058,0.038710847,
v;1565806070820;0.269499942672375,3.03935016442098,-0.175095170825122
q;1565806070836;-0.07936257,0.9868492,-0.13347769,0.044877347,
v;1565806070836;0.25921467243225,3.02779291195392,-0.175343105743257
q;1565806070851;-0.07767933,0.9873383,-0.1291406,0.04951448,
v;1565806070851;0.249911714803127,3.01967454357069,-0.172360395354132
q;1565806070869;-0.074212156,0.988046,-0.124114975,0.053415094,
v;1565806070869;0.239621039456118,3.01362245426125,-0.165365227250982
q;1565806070884;-0.07214284,0.98855937,-0.11935992,0.057437636,
