q;1566400458397;0,0,0,1,
v;1566400458397;0,0,0
q;1566400458424;-0.000210961288883385,-0.000605028514350903,0.000296736905237609,0.999999799967724,
v;1566400458424;-0.000421563437277188,-0.0012101823895791,0.000593729054592162
q;1566400458452;-0.00111369709838462,-0.00167819891183077,0.000699525772546745,0.999997723734352,
v;1566400458452;-0.00222504307581071,-0.00335796292624584,0.00140279030354728
q;1566400458479;-0.00183768525649793,-0.0030505790572008,0.00097731926854586,0.999993215537011,
v;1566400458479;-0.00366939103256623,-0.00610478774941679,0.00196585178494229
q;1566400458504;-0.00264272164098832,-0.00448151419767176,0.000969704061597004,0.999986041709746,
v;1566400458504;-0.00527670250820822,-0.00896827367419079,0.00196309643210276
q;1566400458526;-0.00385932325120712,-0.0059614295858689,0.0011276500471328,0.999974155466905,
v;1566400458526;-0.00770507844414912,-0.0119318922626174,0.00230132631849298
q;1566400458547;-0.00506307557264613,-0.0075295076705274,0.00125548839995132,0.999958061548528,
v;1566400458547;-0.0101069921239532,-0.015072437535421,0.00258725145685882
q;1566400458571;-0.00723037080800475,-0.00982275661238,0.00140980056078626,0.999924642179585,
v;1566400458571;-0.0144324566619575,-0.0196677356827361,0.00296174577173747
q;1566400458595;-0.0122259180857477,-0.0129080692561249,0.00145366413467928,0.999840902045976,
v;1566400458595;-0.0244128428232071,-0.0258581618523642,0.00322345781634165
q;1566400458619;-0.0194442503445245,-0.0180913288871997,0.00378262314421379,0.999640181267638,
v;1566400458619;-0.038747337383751,-0.036352024175195,0.0082723722156431
q;1566400458641;-0.024779339493949,-0.0240040307882425,0.00557278193238385,0.999389259750302,
v;1566400458641;-0.0492808178519317,-0.0483323914678067,0.012343663821895
q;1566400458662;-0.0292194020840484,-0.0304669217958228,0.00677723741301439,0.999085655262576,
v;1566400458662;-0.0580049293174936,-0.0614160102488589,0.0153489475729208
q;1566400458687;-0.0345140646334191,-0.0393423823296826,0.00760772223495783,0.998600572530508,
v;1566400458687;-0.0683862084383781,-0.0793684228905465,0.0179528080692661
q;1566400458714;-0.038903704413931,-0.0498527513963609,0.00871826480846547,0.997960523770476,
v;1566400458714;-0.0768551012376917,-0.100646935987542,0.0213445043723912
q;1566400458745;-0.0422093956093126,-0.063753058642927,0.0100822198203027,0.997021710704164,
v;1566400458745;-0.0829770088210871,-0.128774955022398,0.0255771203571022
q;1566400458775;-0.0439827350906383,-0.0779120777302998,0.0117562811932169,0.995920216820135,
v;1566400458775;-0.0858802055745335,-0.157450192415974,0.0303868565657594
q;1566400458799;-0.044610073689537,-0.0909074187938781,0.0131755625096151,0.994772472309936,
v;1566400458799;-0.0864659352756688,-0.183754907718329,0.0344596773654063
q;1566400458821;-0.0450461995442799,-0.103689816702039,0.0151664823563419,0.993473356488026,
v;1566400458821;-0.0864668835534891,-0.209703837683799,0.0396350683341714
q;1566400458844;-0.0440887969167377,-0.116769174323195,0.0169034089034905,0.992036082913664,
v;1566400458844;-0.0836251940868906,-0.236176150174217,0.0440019229998612
