q;1566400449762;0,0,0,1,
v;1566400449762;0,0,0
q;1566400449779;-0.000758818606265504,-0.000375743674013718,0.000323082701072872,0.99999955264957,
v;1566400449779;-0.00151739432334947,-0.000751978270758851,0.000646736145300408
q;1566400449795;-0.00179134502092824,-0.00141597696425032,0.00118208904428982,0.999996693425538,
v;1566400449795;-0.00357933821658599,-0.00283620159368422,0.0023692606714704
q;1566400449812;-0.00319296556594832,-0.00318541865267011,0.00225358648569333,0.999987278069338,
v;1566400449812;-0.00637153576789023,-0.00638532050413501,0.00452756486482783
q;1566400449830;-0.00513017217333131,-0.00599100474786522,0.00335728539500015,0.999963257157926,
v;1566400449830;-0.0102199182322099,-0.0120169329097756,0.00677619957630615
q;1566400449845;-0.00690795979157222,-0.00899691856336944,0.0053334278065567,0.999921421146401,
v;1566400449845;-0.0137192954808629,-0.0180687928990523,0.0107915431366834
q;1566400449863;-0.00884152141780049,-0.0126872111946426,0.00751831718034605,0.999852132448709,
v;1566400449863;-0.0174905469003688,-0.025510285399575,0.0152616861505064
q;1566400449884;-0.0111179505251031,-0.0176498743189004,0.00994830298338413,0.999732927533225,
v;1566400449884;-0.0218805357298005,-0.035527506288236,0.0202900016116095
q;1566400449904;-0.0140126953866824,-0.0244219766485915,0.0127677728436465,0.999521996424323,
v;1566400449904;-0.0273917912975853,-0.0492167499637281,0.0262206145315357
q;1566400449922;-0.0163774449689284,-0.0308992594285753,0.0152826498927474,0.999271465132838,
v;1566400449922;-0.0317919369564395,-0.0623258953632452,0.0315763342899668
q;1566400449941;-0.0187770266304188,-0.0389226367834913,0.0183408843441132,0.998897395007311,
v;1566400449941;-0.0360927305489062,-0.0785801850771989,0.0381371015727891
q;1566400449956;-0.0204785513330487,-0.0448686833176712,0.0203692429963779,0.998575201107347,
v;1566400449956;-0.0390808121301189,-0.0906369328806925,0.0425634734934663
q;1566400449972;-0.0222536576252239,-0.0519927484839702,0.0227509602424954,0.998140191809444,
v;1566400449972;-0.0420711800626583,-0.105090839773931,0.0477918174765815
q;1566400449988;-0.0239919078180692,-0.0588851245655555,0.0250911844240008,0.997660968613959,
v;1566400449988;-0.0449317018717536,-0.119100039496611,0.0529687232953946
q;1566400450006;-0.0255315795956472,-0.0663588488046523,0.0277032997810413,0.997084341748505,
v;1566400450006;-0.0472551435151068,-0.134298161439428,0.0587328331638403
q;1566400450021;-0.0263189803186736,-0.0733256878490342,0.030463122966413,0.996495189151118,
v;1566400450021;-0.0480044506541531,-0.148456007379539,0.0646920122148698
q;1566400450035;-0.026964613519535,-0.0799518770789604,0.0330296454098612,0.995886361217,
v;1566400450035;-0.0484447642868746,-0.161923024484261,0.0702393689318362
q;1566400450050;-0.0272844669067436,-0.0863577539726755,0.0356062556900889,0.995253810739778,
v;1566400450050;-0.0481788233982137,-0.174931532279171,0.0757471992242649
q;1566400450065;-0.0272761548630817,-0.0924804857103051,0.0387667890373079,0.994585600286492,
v;1566400450065;-0.0471040157976866,-0.187375479691763,0.0823430565392518
q;1566400450080;-0.0270701791900791,-0.0989714421995546,0.0421158798448196,0.993830051780624,
v;1566400450080;-0.0454854591635351,-0.200549444827483,0.0892811877295624
q;1566400450097;-0.0265776517920877,-0.106457661143303,0.0465362097368621,0.992872003923666,
v;1566400450097;-0.0428812812003526,-0.215737707872781,0.0983163345218835
q;1566400450113;-0.0257914676520186,-0.113427867462489,0.0506118271965329,0.991921054459265,
