q;1565695690660;0,1.38777878078145e-17,0,1,
v;1565695690660;0,2.77555756156289e-17,0
q;1565695690677;-0.0006463435918731,0.000279108483545842,0.000739467719751974,0.999999505021566,
v;1565695690677;-0.00129309968768847,0.000557261285084281,0.0014785756824109
q;1565695690694;-0.00135594669592537,0.000426266571517772,0.00196332709227687,0.999997042337485,
v;1565695690694;-0.00271356250258493,0.000847209508290227,0.00392551111566571
q;1565695690710;-0.00194288620379038,0.000701511658826023,0.00329715825970295,0.99999239749519,
v;1565695690710;-0.00389037866940041,0.00139021161282175,0.00659163808740207
q;1565695690728;-0.00247781994903218,0.000324755899078211,0.00444412413358791,0.999986996286358,
v;1565695690728;-0.00495848228603375,0.00062748762826122,0.00888674952960182
q;1565695690744;-0.00311655902725178,0.000292128312511894,0.00575859150442543,0.999978514865653,
v;1565695690744;-0.00623638905512731,0.000548360782538098,0.0115155931300581
q;1565695690761;-0.00397890261026831,0.000135120871656375,0.00734485918582517,0.999965108298931,
v;1565695690761;-0.00795959649340013,0.000211790065891783,0.0146891240941967
q;1565695690778;-0.00498347109512587,-0.000192287213576489,0.00858793774661842,0.999950680221426,
v;1565695690778;-0.00996331275983856,-0.000470174292747971,0.0171786423976711
q;1565695690795;-0.0061652468648386,-0.000203590531266257,0.0105369161126819,0.999925424948677,
v;1565695690795;-0.012325595832134,-0.000537116899835213,0.0210779326730046
q;1565695690812;-0.00798115300709554,-0.0004543182898398,0.0131858058682393,0.999881081227586,
v;1565695690812;-0.0159491028547448,-0.0011191469655051,0.0263821429275926
q;1565695690828;-0.00985541926666927,-0.000806752372430844,0.0160022800113055,0.99982297874053,
v;1565695690828;-0.0196828004107836,-0.00192901232366046,0.032026473392028
q;1565695690845;-0.0117914250263927,-0.00165660470346932,0.0185325050317769,0.999757294558205,
v;1565695690845;-0.0235178921601889,-0.00375050048722114,0.037113862254286
q;1565695690862;-0.01357888979927,-0.00262436950748154,0.0213168595642775,0.999677132860674,
v;1565695690862;-0.0270404197460533,-0.00582812651268737,0.042719831129915
q;1565695690880;-0.0156033758423175,-0.00356704442944102,0.0254450139495653,0.999548038908872,
v;1565695690880;-0.0310160931207968,-0.0079288172436031,0.051025011991118
q;1565695690899;-0.0179060495226397,-0.00447666610898796,0.0304511249251186,0.999365814993727,
v;1565695690899;-0.0355242197907907,-0.0100446790304364,0.0611004811525318
q;1565695690917;-0.019728809574383,-0.00561004851302714,0.0352419818635564,0.999168279247479,
v;1565695690917;-0.0390392986332748,-0.0126112727625834,0.0707596024560524
q;1565695690934;-0.0204043834608918,-0.00641887812783212,0.0399297012896327,0.998973470532168,
v;1565695690934;-0.0402651470589956,-0.014466289332609,0.080190213973587
q;1565695690950;-0.020935502329636,-0.00702596874032665,0.0453974743735004,0.998724875171577,
v;1565695690950;-0.0411913388471142,-0.0159490616368637,0.0911768677003217
q;1565695690966;-0.0216701650533803,-0.00807777552287189,0.0520740395903381,0.99837537233386,
v;1565695690966;-0.0424413736520806,-0.0184038209413696,0.10461371527825
q;1565695690982;-0.0220837118609336,-0.00946171082507244,0.0579458187717823,0.998030588995404,
v;1565695690982;-0.0429971540612228,-0.0214669589149256,0.116451706210247
q;1565695690998;-0.0221879268329337,-0.0108563467881246,0.0630591578277278,0.997704027533307,
v;1565695690998;-0.042917958006666,-0.0244861380009934,0.126766171668475
q;1565695691013;-0.0227239954610967,-0.0128758289872797,0.0683845173590417,0.997317126649572,
v;1565695691013;-0.0435788372446686,-0.028821858571215,0.137550799985218
q;1565695691029;-0.0240780714455479,-0.0157741442950697,0.0740898467764164,0.996836001047209,
v;1565695691029;-0.0456822561903812,-0.035060102417925,0.149178219480357
q;1565695691045;-0.0267611595819759,-0.0193130612547945,0.0805896895869623,0.996200874516084,
v;1565695691045;-0.050227229934083,-0.0428598799466296,0.162519253109391
q;1565695691062;-0.0295651600106402,-0.0225717996500397,0.0867712727805573,0.995533562080487,
v;1565695691062;-0.0549767403650511,-0.0501695912023721,0.175261405992156
q;1565695691078;-0.0328492701822905,-0.0256577956115166,0.0920347265757769,0.994882983934317,
v;1565695691078;-0.0606767685931667,-0.0572360735554811,0.186228549381461
q;1565695691096;-0.0366844639586423,-0.028580678008086,0.098066516304859,0.994092710479618,
v;1565695691096;-0.067380876706656,-0.0642084361304426,0.198826993276142
q;1565695691114;-0.0420996702424777,-0.0321399409389274,0.10557986711309,0.992999245711971,
v;1565695691114;-0.0768989875731409,-0.0729999914381046,0.214661942654227
q;1565695691132;-0.0478943717050703,-0.0359391400929101,0.11290747100561,0.991799554626538,
v;1565695691132;-0.0869973371177925,-0.0825093839264795,0.230299381328278
q;1565695691149;-0.0529335674064846,-0.039635900439193,0.118910399770266,0.990700428723479,
v;1565695691149;-0.0956019370992574,-0.0916696578372171,0.243298591071895
q;1565695691167;-0.0582899292780141,-0.0434953301884239,0.125623717915894,0.989408460069878,
v;1565695691167;-0.104607686734422,-0.101441953395787,0.257900684458447
q;1565695691184;-0.0639927355180113,-0.0476993751059184,0.133497648950104,0.987829950139505,
v;1565695691184;-0.113938738773355,-0.11228583786683,0.275067511326607
q;1565695691201;-0.0690433833425984,-0.0516109264310678,0.1404640110068,0.986326042840367,
v;1565695691201;-0.122002050102317,-0.122419849050282,0.290406572713541
q;1565695691218;-0.0747864851596134,-0.0562416632583031,0.149113599843164,0.984382501016244,
v;1565695691218;-0.130837188056354,-0.134582692869363,0.309502858843855
q;1565695691235;-0.0800801591403856,-0.0603438110572851,0.156818291641575,0.982524177676987,
v;1565695691235;-0.138881386201042,-0.145605544334249,0.326690258085299
q;1565695691252;-0.0850902636404751,-0.064141040055462,0.165100515851686,0.980503604366539,
v;1565695691252;-0.146203487519503,-0.15617136664477,0.34509699376694
q;1565695691268;-0.0896874812721331,-0.067907172861015,0.172821234435949,0.978507816671628,
v;1565695691268;-0.152640238530867,-0.166592724668587,0.362397083733977
