q;1565695683367;-2.77555756156289e-17,0,-5.55111512312578e-17,1,
v;1565695683367;-5.55111512312578e-17,3.08148791101958e-33,-1.11022302462516e-16
q;1565695683386;-0.000197944741614497,4.64676975153594e-05,0.00097815374240251,0.999999550278596,
v;1565695683386;-0.000395980220641777,9.25481198439863e-05,0.00195628961012086
q;1565695683405;-0.00063919787108388,-8.12627215263234e-05,0.00227835672263471,0.999997184343595,
v;1565695683405;-0.00127802219961641,-0.000165437762832964,0.00455682399258057
q;1565695683421;-0.00100603835253218,-0.000314482365292731,0.00327690125690627,0.999994101966976,
v;1565695683421;-0.00201000513589691,-0.00063555572426162,0.00655445679299812
q;1565695683437;-0.0013181923828044,-0.000582036307512274,0.00406173165113627,0.999990711837799,
v;1565695683437;-0.00263163516542023,-0.00117477442854204,0.00812503985373257
q;1565695683453;-0.0015766180972048,-0.00104417350914522,0.00523316685571407,0.999984507251147,
v;1565695683453;-0.00314226384473695,-0.00210482802069814,0.0104697070432563
q;1565695683468;-0.00205311146836315,-0.00138310235351104,0.00685667321987993,0.99997341471361,
v;1565695683468;-0.00408715818910433,-0.00279431317118708,0.0137192061378444
q;1565695683485;-0.0024463098802516,-0.00228796544377406,0.00832450213728492,0.999959749370461,
v;1565695683485;-0.00485434954822467,-0.00461654611892237,0.0166604953143921
q;1565695683501;-0.00269777311452415,-0.00286552101596267,0.00954819860468215,0.999946679784763,
v;1565695683501;-0.00534056279670234,-0.0057823688820432,0.0191122761068493
q;1565695683518;-0.00330729446487976,-0.00399642694094549,0.0110520677360527,0.99992549262828,
v;1565695683518;-0.00652580484964549,-0.00806562242981818,0.0221312010359361
q;1565695683534;-0.0040646643613742,-0.00476174252911314,0.0127446086744606,0.999899188708816,
v;1565695683534;-0.00800722166870035,-0.0096265873813981,0.0255289487216797
q;1565695683551;-0.0052807782000269,-0.00596394141295363,0.0145793858034792,0.999861953417468,
v;1565695683551;-0.0103863839486826,-0.01208116272708,0.0292234702247778
q;1565695683568;-0.00711292457603649,-0.00775372560311824,0.0164598644312519,0.999809150303681,
v;1565695683568;-0.0139683378415761,-0.0157408327257379,0.0330329785880431
q;1565695683586;-0.00917192578608347,-0.00948889325257089,0.0185935500969454,0.999740019389425,
v;1565695683586;-0.0179871880125671,-0.0193182563543767,0.0373662330003736
q;1565695683601;-0.0112662019337519,-0.0110306045933851,0.0206930762302847,0.999661577202646,
v;1565695683601;-0.022070055735485,-0.0225273989726078,0.0416428656263205
q;1565695683618;-0.0140471455829739,-0.0131239555179477,0.0235760139269244,0.999537201773572,
v;1565695683618;-0.0274659212071892,-0.0269115120302967,0.0475347350503353
q;1565695683636;-0.0169311707760867,-0.0151086496842815,0.0269796551972758,0.999378431823691,
v;1565695683636;-0.0330320481197797,-0.0311341223858799,0.0544940644676624
q;1565695683652;-0.0197789829632311,-0.0171248123499157,0.0296991732812921,0.99921645382473,
