q;1565695868182;0.09297256,0.71034,-0.053308573,0.6956517,
v;1565695868182;0.206553068255152,1.59782776614741,0.0592082616569562
q;1565695868201;0.0922729,0.7102304,-0.052759595,0.6958986,
v;1565695868201;0.204796687515162,1.59723486549804,0.0589036739148648
q;1565695868220;0.09104454,0.7103249,-0.051766347,0.69603854,
v;1565695868220;0.201646630148572,1.59703200403382,0.0584976156671194
q;1565695868238;0.08958258,0.7102729,-0.050240003,0.696393,
v;1565695868238;0.197417438141798,1.5963200724934,0.0584505361357676
q;1565695868257;0.08711195,0.71042097,-0.048228566,0.6966976,
v;1565695868257;0.191066955675207,1.59582729550428,0.0576513381762536
q;1565695868276;0.08397615,0.7105163,-0.04559714,0.6971625,
v;1565695868276;0.182903157098735,1.59497272103126,0.0567318324770307
q;1565695868297;0.079993576,0.71075016,-0.04220825,0.6976057,
v;1565695868297;0.172460626094873,1.59427628996161,0.0556757170351958
q;1565695868318;0.07471785,0.7110361,-0.03787126,0.6981481,
v;1565695868318;0.158851140268953,1.59339290702848,0.0540816138505501
q;1565695868339;0.068990104,0.71117765,-0.032748785,0.6988522,
v;1565695868339;0.143500172751833,1.59208328069587,0.0529237439587494
q;1565695868360;0.0634549,0.7115421,-0.027072685,0.69924843,
v;1565695868360;0.127614281785116,1.59160438936949,0.0528951881386154
q;1565695868382;0.055518225,0.7118934,-0.018918028,0.6998341,
v;1565695868382;0.104834252366694,1.59065562368622,0.0528819886896926
q;1565695868403;0.047382724,0.7120447,-0.011290874,0.70044255,
v;1565695868403;0.0825506926448294,1.5893661818628,0.0518597831137748
q;1565695868422;0.039723758,0.7122374,-0.0038705403,0.70080304,
v;1565695868422;0.0612287981265399,1.58855070998197,0.0512790393918419
q;1565695868440;0.031620007,0.71232665,0.004023179,0.7011239,
v;1565695868440;0.0386170474121713,1.58762783202334,0.0507486408156967
q;1565695868459;0.023305727,0.7123671,0.012304313,0.701312,
v;1565695868459;0.0151593771034787,1.58681893809449,0.0504900391034119
q;1565695868477;0.014298269,0.7121788,0.021221852,0.7015316,
v;1565695868477;-0.0101663062448038,1.58560379985981,0.0501650766712781
q;1565695868496;0.00490439,0.71210855,0.03034443,0.7013961,
v;1565695868496;-0.0363452173823707,1.58505150489924,0.0496049331113156
q;1565695868515;-0.005483594,0.71204734,0.040617254,0.7009343,
v;1565695868515;-0.0655770842555991,1.58491009700978,0.0492566411409341
q;1565695868534;-0.016407002,0.7117379,0.050481983,0.7004367,
v;1565695868534;-0.0949867856006386,1.58453876189516,0.047596342061599
q;1565695868553;-0.02862877,0.71125346,0.061289825,0.6996731,
v;1565695868553;-0.127592678163123,1.58430875790148,0.045425816735888
q;1565695868573;-0.04080623,0.7107583,0.072440684,0.6985054,
v;1565695868573;-0.160672801840428,1.58466035516851,0.0437712598208457
q;1565695868591;-0.053222686,0.7098735,0.08450144,0.6972135,
v;1565695868591;-0.195427399266763,1.58456491974515,0.0431018854003711
q;1565695868611;-0.066190265,0.7085691,0.09685942,0.6958209,
