q;1565710293553;0.08042921,-0.4372887,0.048286825,0.89441496,
v;1565710293553;0.187196129142483,-0.907940995517773,0.0163211925754975
q;1565710293573;0.07885261,-0.43717667,0.048053667,0.8946226,
v;1565710293573;0.184141421794319,-0.907487721416134,0.0173285624650079
q;1565710293592;0.077287994,-0.4370474,0.048057623,0.8948221,
v;1565710293592;0.181316785101311,-0.906973364106951,0.018757585824988
q;1565710293612;0.0756207,-0.4367585,0.04738422,0.8951415,
v;1565710293612;0.177707227786975,-0.906176366035353,0.0190767642391463
q;1565710293631;0.07425685,-0.4368877,0.04713792,0.8952056,
v;1565710293631;0.175030580375888,-0.906313842224274,0.0198165002958869
q;1565710293650;0.07187862,-0.43657568,0.04636856,0.8955921,
v;1565710293650;0.170053035375305,-0.9053943538541,0.0205921773251399
q;1565710293674;0.06812767,-0.4361899,0.045577783,0.89611363,
v;1565710293674;0.162576640311726,-0.904157617759839,0.0225518077370391
q;1565710293693;0.064653754,-0.4360273,0.04502331,0.8964781,
v;1565710293693;0.155813842327623,-0.903457671519218,0.0246442345349185
q;1565710293713;0.059845738,-0.43577743,0.04394622,0.8969868,
v;1565710293713;0.146183305101919,-0.902509852810585,0.0269704094709026
q;1565710293734;0.053156275,-0.43604663,0.04206283,0.89736754,
v;1565710293734;0.132471250394817,-0.902686578985401,0.0293961580379005
q;1565710293754;0.045066345,-0.43643624,0.039354466,0.8977437,
v;1565710293754;0.115524275299576,-0.903185489913998,0.0315386904031442
q;1565710293776;0.0349295,-0.4367158,0.03562012,0.8982151,
v;1565710293776;0.0939985100177635,-0.90351787458081,0.0336353308224496
q;1565710293800;0.023418993,-0.43713677,0.03171519,0.8985306,
v;1565710293800;0.0698699498572522,-0.904301935785344,0.0366170360440322
q;1565710293823;0.012247001,-0.4376501,0.028533122,0.89860904,
v;1565710293823;0.0470028841235515,-0.905481825943214,0.0406164526494456
q;1565710293849;-0.00057540037,-0.43857217,0.023908215,0.8983777,
v;1565710293849;0.019938422774302,-0.907864197157973,0.0434842665942563
q;1565710293877;-0.013478039,-0.43910784,0.019439308,0.8981229,
v;1565710293877;-0.00713802646731529,-0.909651389806575,0.0467726437289118
q;1565710293908;-0.027638013,-0.43990186,0.0141013805,0.8975097,
v;1565710293908;-0.0372129106409828,-0.912375450258667,0.0496830978780945
q;1565710293934;-0.039359283,-0.44046766,0.00921167,0.896858,
v;1565710293934;-0.0625252216288927,-0.914647037728256,0.0513188616125357
q;1565710293961;-0.05052418,-0.44093528,0.0042640236,0.8961056,
v;1565710293961;-0.0868990118535123,-0.916826118339339,0.0524195272312411
q;1565710293989;-0.06308153,-0.44120395,-0.0012399349,0.8951862,
v;1565710293989;-0.114282158222644,-0.918922598016924,0.0538205823389172
q;1565710294020;-0.076291785,-0.44091272,-0.0076349922,0.89426917,
v;1565710294020;-0.143677328920508,-0.920034076446329,0.0542053511756273
q;1565710294050;-0.08795686,-0.4408539,-0.013186423,0.89316154,
v;1565710294050;-0.169557225886224,-0.921668911963772,0.0548100827037587
q;1565710294075;-0.0971249,-0.44060063,-0.017275406,0.89226645,
v;1565710294075;-0.189681064121909,-0.922657831158768,0.0557870401051077
