q;1567359308083;-0.022223238,0.10875559,-0.014038025,0.9937209,
v;1567359308083;-0.0411255564566619,0.218691820929746,-0.0327671245176668
q;1567359308109;-0.022031609,0.10888441,-0.0144825475,0.99370474,
v;1567359308109;-0.040643169902723,0.218960886076055,-0.0336146341782153
q;1567359308133;-0.02165474,0.10889357,-0.015057073,0.9937035,
v;1567359308133;-0.0397680263267785,0.218985759172904,-0.034675014461445
q;1567359308158;-0.02154627,0.10868734,-0.015447525,0.99372244,
v;1567359308158;-0.0394743740596028,0.218581091420645,-0.0354197101561317
q;1567359308183;-0.021393476,0.108438045,-0.015527881,0.9937517,
v;1567359308183;-0.0391619896084659,0.218075655374755,-0.0355361695373493
q;1567359308208;-0.020823164,0.108502515,-0.016706355,0.99373764,
v;1567359308208;-0.0377691396557116,0.218224140533805,-0.037758091564293
q;1567359308236;-0.01930947,0.108447775,-0.018681208,0.993739,
v;1567359308236;-0.0343320199897211,0.21811178315485,-0.0413527745855609
q;1567359308267;-0.016994642,0.10823085,-0.020028722,0.9937787,
v;1567359308267;-0.0294466306188087,0.217602599673997,-0.0435195203693009
q;1567359308295;-0.014470755,0.10725512,-0.020441491,0.99391603,
v;1567359308295;-0.0243829375642896,0.215525032859138,-0.0437653514156177
q;1567359308324;-0.012632499,0.10611186,-0.020415556,0.99406433,
v;1567359308324;-0.0207838643677286,0.213135528238126,-0.0432925373790926
q;1567359308351;-0.011308744,0.10561887,-0.020235512,0.99413645,
v;1567359308351;-0.0182113720348688,0.212077919339328,-0.0426425448650185
q;1567359308376;-0.01001154,0.10609027,-0.02080065,0.99408853,
v;1567359308376;-0.0154918406726955,0.212974470315252,-0.0434985632946402
q;1567359308401;-0.008740381,0.10672785,-0.021868333,0.9940094,
v;1567359308401;-0.0127084634962126,0.214210882288903,-0.0453595557262306
q;1567359308425;-0.0072759837,0.10712191,-0.022262432,0.99397,
v;1567359308425;-0.0096947824285321,0.214937037514574,-0.0458334121229331
q;1567359308451;-0.005321049,0.107260026,-0.022910709,0.99395275,
