q;1567358506873;-0.074183516,-0.48160684,-0.07581597,0.8699446,
v;1567358506873;-0.203499732282916,-1.00490671098057,-0.0617698763455463
q;1567358506893;-0.07552373,-0.4814586,-0.07665442,0.8698379,
v;1567358506893;-0.206666687260902,-1.0046282522477,-0.0619886860503544
q;1567358506912;-0.07716193,-0.48131448,-0.077531524,0.8696961,
v;1567358506912;-0.21039780557741,-1.00439609388736,-0.0619851312575842
q;1567358506932;-0.080117814,-0.48113692,-0.078894965,0.8694044,
v;1567358506932;-0.216925419370147,-1.0042083568198,-0.0615689036517506
q;1567358506952;-0.08427053,-0.48066744,-0.080940746,0.86908334,
v;1567358506952;-0.226211734495805,-1.00343809844333,-0.0612747620428972
q;1567358506975;-0.093254104,-0.47974548,-0.08525836,0.86826205,
v;1567358506975;-0.246223003776226,-1.00209501878807,-0.0604351261820221
q;1567358506997;-0.10610124,-0.47833008,-0.092840634,0.86678916,
v;1567358506997;-0.276252067564482,-0.999914414509996,-0.0618257242933156
q;1567358507016;-0.12004271,-0.47684407,-0.10155344,0.86481005,
v;1567358507016;-0.309390985946387,-0.997789317544388,-0.064258733843611
q;1567358507035;-0.13759942,-0.47440538,-0.11076304,0.86240214,
v;1567358507035;-0.349496971349037,-0.994458229988898,-0.0644254557907357
q;1567358507055;-0.15577279,-0.47124648,-0.11720069,0.8601893,
v;1567358507055;-0.388120091143334,-0.990718723849755,-0.0592540817285191
q;1567358507075;-0.17178297,-0.46840936,-0.12239486,0.85796434,
v;1567358507075;-0.421828245092524,-0.987935264544103,-0.0538340580453316
q;1567358507095;-0.18777512,-0.4663968,-0.12813789,0.8548656,
v;1567358507095;-0.456234837591481,-0.987519046800443,-0.0489502059187994
q;1567358507116;-0.20804499,-0.4636634,-0.1354326,0.8505243,
v;1567358507116;-0.500067664338526,-0.987320357495531,-0.0426905734420524
q;1567358507138;-0.2301345,-0.46034715,-0.14423853,0.8451709,
v;1567358507138;-0.548966138405268,-0.986955080863925,-0.0374372106665682
q;1567358507160;-0.25161383,-0.45620793,-0.15394583,0.8395627,
v;1567358507160;-0.597955371756239,-0.984717321291752,-0.0349960247637684
q;1567358507182;-0.27285284,-0.45087105,-0.16261928,0.8341592,
v;1567358507182;-0.645810691800736,-0.980469886256751,-0.0316324488630888
q;1567358507202;-0.2922856,-0.44458014,-0.17044142,0.8293777,
v;1567358507202;-0.68979628945958,-0.973489577748303,-0.0296032345453721
q;1567358507222;-0.31111842,-0.43790755,-0.17907181,0.8242425,
v;1567358507222;-0.733815307292122,-0.964964707529097,-0.0305922032889156
q;1567358507240;-0.32457134,-0.43311468,-0.18668127,0.81988734,
v;1567358507240;-0.766936508491085,-0.958010056487466,-0.0346744645147565
q;1567358507259;-0.33117115,-0.43043143,-0.18992113,0.81791466,
v;1567358507259;-0.782755295761261,-0.953963153963945,-0.0360961042297827
q;1567358507278;-0.33348063,-0.42930084,-0.18895388,0.81779456,
v;1567358507278;-0.786199817503082,-0.953474493737192,-0.0321677605954696
q;1567358507297;-0.32929888,-0.43021768,-0.18546589,0.8198033,
v;1567358507297;-0.774700432808263,-0.954703300752269,-0.0290410360735817
q;1567358507316;-0.3276553,-0.4303622,-0.18428205,0.8206525,
v;1567358507316;-0.770366545920177,-0.954425183801103,-0.0284884669633761
