q;1565463782926;-0.008049554,-0.79261893,-0.0006787387,0.60966384,
v;1565463782926;-0.0108912216039708,-1.83033462508088,0.0119338438982143
q;1565463782955;-0.008913936,-0.79295766,-0.0013720653,0.6092101,
v;1565463782955;-0.0130372683849608,-1.83148340562044,0.0124663779000041
q;1565463782983;-0.0099232355,-0.79313207,-0.0016874231,0.60896647,
v;1565463782983;-0.0147630703977415,-1.83210194338663,0.0136876233668207
q;1565463783013;-0.010241621,-0.79334706,-0.0019606145,0.6086803,
v;1565463783013;-0.0155792715937387,-1.83282481519624,0.0138656718730244
q;1565463783039;-0.010875408,-0.7933693,-0.002981485,0.6086363,
v;1565463783039;-0.0179701406622328,-1.8329363227182,0.0136297722403686
q;1565463783064;-0.011685496,-0.7932509,-0.0039806,0.6087697,
v;1565463783064;-0.0205442259903406,-1.83259848566518,0.0136958413443422
q;1565463783090;-0.012437396,-0.79304326,-0.0046935985,0.60902023,
v;1565463783090;-0.0225956275533481,-1.83196578120262,0.0140138291467894
q;1565463783119;-0.013252019,-0.7930955,-0.0057234704,0.60892624,
v;1565463783119;-0.025220194941815,-1.83219747806968,0.0140548228299955
q;1565463783147;-0.013925972,-0.79301345,-0.006593577,0.6090093,
v;1565463783147;-0.0274231204360024,-1.83198138302255,0.0140616170235144
q;1565463783179;-0.014890061,-0.7929713,-0.0073972475,0.6090321,
v;1565463783179;-0.0298731031122629,-1.8319192522971,0.0146114985589399
q;1565463783210;-0.015315755,-0.7928975,-0.008526325,0.60910285,
v;1565463783210;-0.0321842995456251,-1.83172265337118,0.0139084809547435
q;1565463783238;-0.015907483,-0.79295135,-0.009797672,0.6089985,
v;1565463783238;-0.0349205178783476,-1.83196232126309,0.0133026873450181
q;1565463783267;-0.016874373,-0.7929708,-0.0117410505,0.60891277,
v;1565463783267;-0.0391806866068948,-1.83213411335834,0.0124731148009746
q;1565463783296;-0.018117966,-0.7930408,-0.0142065985,0.60873336,
v;1565463783296;-0.0446056353419146,-1.83251519702223,0.011452152772153
q;1565463783325;-0.019547982,-0.7932544,-0.016917838,0.60834134,
v;1565463783325;-0.0506456380627756,-1.83340656158878,0.0104429847182265
