q;1565806234297;0.03400672,-0.8646821,0.027900066,0.50038993,
v;1565806234297;0.0823757479231224,-2.09365211547523,-0.0309982411335223
q;1565806234315;0.033478748,-0.8647153,0.027113797,0.5004112,
v;1565806234315;0.0804845763862315,-2.09361377994391,-0.0308678852470985
q;1565806234331;0.033015635,-0.86470526,0.026314076,0.50050217,
v;1565806234331;0.0786376563771053,-2.09341727760796,-0.03085732361885
q;1565806234347;0.03248683,-0.8646996,0.025129573,0.5006073,
v;1565806234347;0.076058662954213,-2.09319942465177,-0.0311175725069841
q;1565806234365;0.03163768,-0.86467314,0.023669234,0.5007786,
v;1565806234365;0.0726832268436559,-2.09282274708333,-0.0310935042753044
q;1565806234383;0.030611897,-0.8648312,0.02162225,0.50066197,
v;1565806234383;0.0681042526706161,-2.09312160073912,-0.0313752401758852
q;1565806234399;0.029654138,-0.8648089,0.01956539,0.5008427,
v;1565806234399;0.0635876067454796,-2.09272756551823,-0.0317614787661629
q;1565806234416;0.028224336,-0.8648529,0.017075311,0.5009404,
v;1565806234416;0.0578449379571399,-2.09251147861603,-0.031770845461219
q;1565806234432;0.02646688,-0.86491305,0.014325825,0.5010187,
v;1565806234432;0.0513245198719466,-2.0923250009562,-0.0314747234115859
q;1565806234448;0.024654914,-0.8649195,0.011334914,0.50117666,
v;1565806234448;0.0443350338955617,-2.09194464923837,-0.0313233394272606
q;1565806234466;0.022292323,-0.8649572,0.007504888,0.5012941,
v;1565806234466;0.0353401895838907,-2.0916335403725,-0.0310638872593496
q;1565806234483;0.019898871,-0.8649824,0.0035633217,0.5013947,
v;1565806234483;0.0261217686056751,-2.09133877581897,-0.0308665147959734
q;1565806234500;0.017283952,-0.864955,-0.00032985484,0.50155157,
v;1565806234500;0.0167677530555397,-2.09089026221206,-0.0302394184931437
q;1565806234519;0.014533444,-0.86491483,-0.0040176297,0.5016921,
v;1565806234519;0.00763288717957629,-2.09046461262988,-0.0291765978290753
q;1565806234538;0.011544403,-0.8648987,-0.008422537,0.5017431,
v;1565806234538;-0.00298463793748733,-2.0902065094409,-0.0284253323191528
q;1565806234558;0.008305802,-0.8646454,-0.013495585,0.50213265,
v;1565806234558;-0.014997124414084,-2.08911118273599,-0.0279230628261558
q;1565806234579;0.0041777007,-0.86429965,-0.019724306,0.502573,
v;1565806234579;-0.0299006776503711,-2.08780686846468,-0.0270627764653313
q;1565806234597;0.0008991002,-0.8639702,-0.02476517,0.5029327,
v;1565806234597;-0.0419006234544429,-2.08670294923266,-0.0264903652491986
q;1565806234615;-0.0029699437,-0.8636604,-0.030290985,0.5031545,
v;1565806234615;-0.0553391705252445,-2.08585993618246,-0.0253936432800523
q;1565806234633;-0.0068298937,-0.8632062,-0.03570422,0.5035411,
v;1565806234633;-0.0685721993017254,-2.0846056490423,-0.0242251679021492
q;1565806234651;-0.0105908215,-0.862783,-0.041486762,0.5037581,
