q;1565691933679;-0.3300126,-0.61386704,-0.32099956,0.64126307,
v;1565691933679;-0.956799604758089,-1.52127782087193,-0.0113214896985269
q;1565691933699;-0.32821777,-0.6144958,-0.31962442,0.6422682,
v;1565691933699;-0.951734827434035,-1.520219089273,-0.0123950721019082
q;1565691933719;-0.32658583,-0.6151968,-0.31778625,0.64334005,
v;1565691933719;-0.946224651238379,-1.51989928191291,-0.0120740532744505
q;1565691933740;-0.3240726,-0.6163749,-0.31579003,0.6444654,
v;1565691933740;-0.939049685796491,-1.5197749636326,-0.0127528584105443
q;1565691933762;-0.31997544,-0.61798584,-0.31192377,0.6468484,
v;1565691933762;-0.926429299179348,-1.51846876331302,-0.0134085934735586
q;1565691933783;-0.315342,-0.61969894,-0.3066698,0.6499895,
v;1565691933783;-0.910847943958854,-1.51683672825509,-0.0127721604535574
q;1565691933804;-0.30932304,-0.6217463,-0.30001485,0.65401983,
v;1565691933804;-0.890955904084961,-1.51429523319223,-0.0123922302156485
q;1565691933823;-0.30383033,-0.6236164,-0.29410577,0.65748876,
v;1565691933823;-0.873137658535727,-1.51226670749661,-0.0121345095996113
q;1565691933844;-0.29781356,-0.62548816,-0.2879304,0.66118664,
v;1565691933844;-0.854152966383079,-1.50964406435069,-0.0124745006962519
q;1565691933864;-0.29160577,-0.6272927,-0.28235012,0.66464156,
v;1565691933864;-0.835838399253111,-1.50671623958085,-0.0141363629571453
q;1565691933886;-0.28506172,-0.6289258,-0.27676928,0.6682746,
v;1565691933886;-0.817055255622256,-1.50296780634641,-0.0165859376233072
q;1565691933909;-0.27863723,-0.6304696,-0.27146852,0.671695,
v;1565691933909;-0.798949445555192,-1.49942159603351,-0.0191327169112237
q;1565691933934;-0.2713859,-0.632124,-0.2656753,0.67541516,
v;1565691933934;-0.778870183713289,-1.49550066486562,-0.0221782952494755
q;1565691933954;-0.26548555,-0.6335787,-0.26074716,0.6783114,
v;1565691933954;-0.762278844659648,-1.49302724757218,-0.023954206997337
q;1565691933976;-0.2595763,-0.634771,-0.256121,0.68123996,
v;1565691933976;-0.746159737094254,-1.48985305952987,-0.0264455107104012
q;1565691933999;-0.25224984,-0.636642,-0.2516689,0.6839004,
v;1565691933999;-0.728128021121462,-1.48748431230099,-0.0308818841389472
q;1565691934020;-0.24607828,-0.6382836,-0.2474166,0.6861665,
v;1565691934020;-0.712259019368755,-1.48603358117178,-0.0335681040893896
q;1565691934044;-0.2392329,-0.64011055,-0.24232449,0.688698,
v;1565691934044;-0.694169518884822,-1.48475019907607,-0.0357951848812622
q;1565691934067;-0.23231691,-0.64221835,-0.23735875,0.6908294,
v;1565691934067;-0.676227280971162,-1.48456886647866,-0.037899758720488
q;1565691934088;-0.22602166,-0.6440926,-0.23302871,0.6926446,
v;1565691934088;-0.660218562444511,-1.48444844181953,-0.0400867866778451
q;1565691934109;-0.22036321,-0.6457153,-0.22878906,0.6943684,
v;1565691934109;-0.645367030652757,-1.48433815689844,-0.0415000354769797
q;1565691934129;-0.21450455,-0.6475272,-0.22417128,0.6960199,
v;1565691934129;-0.629713053961857,-1.48482939145664,-0.0424037336662059
q;1565691934150;-0.20912531,-0.64911133,-0.22019178,0.69745016,
v;1565691934150;-0.615745075760987,-1.48513671810434,-0.0436895984520895
q;1565691934169;-0.20428805,-0.65046406,-0.21675478,0.698699,
v;1565691934169;-0.603410633235206,-1.48528363851495,-0.045106866127475
q;1565691934190;-0.19864915,-0.65202504,-0.21229853,0.7002365,
v;1565691934190;-0.588423899102309,-1.48557379814812,-0.0460238913806488
q;1565691934211;-0.19326997,-0.6534494,-0.20835143,0.70159835,
v;1565691934211;-0.574589215904807,-1.48575237297415,-0.047400410346429
q;1565691934233;-0.18729825,-0.65501964,-0.2046481,0.70284265,
v;1565691934233;-0.560228103927087,-1.48601245887729,-0.0499571096883184
q;1565691934253;-0.18225114,-0.6564506,-0.2012893,0.7038038,
v;1565691934253;-0.547800751690582,-1.48669039347213,-0.0516336389991108
q;1565691934273;-0.17667814,-0.6580653,-0.19748022,0.70479536,
v;1565691934273;-0.5339687622533,-1.48767288163525,-0.0532722910811446
q;1565691934295;-0.17057963,-0.65970284,-0.19354877,0.7058567,
v;1565691934295;-0.519192136034326,-1.48847829138345,-0.0555117267059851
q;1565691934315;-0.16500913,-0.66116923,-0.18989298,0.70680124,
v;1565691934315;-0.505631602449827,-1.48926012040944,-0.0574519495496576
q;1565691934335;-0.15977395,-0.6625417,-0.18668976,0.70757174,
v;1565691934335;-0.493240447466488,-1.49007597631497,-0.0596161396492067
q;1565691934356;-0.15427837,-0.6640612,-0.18320034,0.7082786,
v;1565691934356;-0.480087302966232,-1.49129273729146,-0.0616128149213714
q;1565691934376;-0.14883451,-0.66549116,-0.17975548,0.7089837,
v;1565691934376;-0.467094414021529,-1.4923856943188,-0.0636475710537695
q;1565691934398;-0.14315958,-0.6668631,-0.17585254,0.70984143,
v;1565691934398;-0.453128380147999,-1.49330886934228,-0.0653566421337974
q;1565691934419;-0.1377792,-0.6681738,-0.17178859,0.7106683,
v;1565691934419;-0.439403704063889,-1.49434518568828,-0.0664003210067952
q;1565691934440;-0.13214539,-0.6695695,-0.16769966,0.7114008,
v;1565691934440;-0.425295337124818,-1.49560496490988,-0.0677223593274326
q;1565691934464;-0.12514287,-0.6709212,-0.16270638,0.71255225,
v;1565691934464;-0.407884193058536,-1.49620558095603,-0.0697233861395638
q;1565691934487;-0.11910725,-0.67222047,-0.15835516,0.71334195,
v;1565691934487;-0.392855085159832,-1.4972674891773,-0.0712756213878743
q;1565691934508;-0.11330884,-0.6734245,-0.15448074,0.71400017,
v;1565691934508;-0.378866179515396,-1.49827316794455,-0.0732435762207561
q;1565691934529;-0.10681004,-0.6749802,-0.15086482,0.71430606,
v;1565691934529;-0.364253263201688,-1.50011742576228,-0.0764214816538372
q;1565691934553;-0.09958534,-0.67688364,-0.14686413,0.71438247,
