q;1567358558395;-0.074506685,-0.4377079,-0.07626954,0.8927729,
v;1567358558395;-0.201156514459625,-0.904363369768114,-0.0724821155178041
q;1567358558417;-0.07564464,-0.43784422,-0.07656731,0.8925849,
v;1567358558417;-0.20348906960907,-0.904740948650619,-0.0719907511702644
q;1567358558437;-0.07746001,-0.4375211,-0.07711068,0.8925409,
v;1567358558437;-0.20722754264264,-0.904115872366027,-0.071456389325087
q;1567358558458;-0.08026411,-0.43688732,-0.078070745,0.89252007,
v;1567358558458;-0.213100108536742,-0.902837479220487,-0.0708881755169617
q;1567358558478;-0.0840182,-0.4362357,-0.07943864,0.89237267,
v;1567358558478;-0.221054958109323,-0.901576286094314,-0.0702397691105451
q;1567358558498;-0.090554066,-0.43518803,-0.08187252,0.8920248,
v;1567358558498;-0.234968988843009,-0.899614566983736,-0.0692038670622796
q;1567358558519;-0.099535696,-0.43390006,-0.08547952,0.89135665,
v;1567358558519;-0.254356584392654,-0.897310437052352,-0.0682557724708988
q;1567358558539;-0.112796836,-0.43204752,-0.0919929,0.8900276,
v;1567358558539;-0.284080791062954,-0.89396370490225,-0.0691079114142456
q;1567358558560;-0.1304949,-0.42975184,-0.10145181,0.8876891,
v;1567358558560;-0.324543346659223,-0.889980443656855,-0.0717589109055793
q;1567358558581;-0.14954819,-0.42705354,-0.11104303,0.88483334,
v;1567358558581;-0.367724607472809,-0.885597272038856,-0.0737733231613718
q;1567358558601;-0.17277494,-0.42350054,-0.121931486,0.8808682,
v;1567358558601;-0.419889989403999,-0.880301195139958,-0.0750546132543482
q;1567358558621;-0.20215063,-0.41888782,-0.134935,0.8749061,
v;1567358558621;-0.485635973095695,-0.874333147963157,-0.0755531748297267
q;1567358558641;-0.23011586,-0.41417512,-0.14792617,0.8681149,
v;1567358558641;-0.549274625595122,-0.868408883140277,-0.0777157139332255
q;1567358558662;-0.25664175,-0.40926442,-0.16040562,0.86076,
v;1567358558662;-0.610296586609883,-0.862224706200234,-0.0807155283013809
q;1567358558683;-0.28039008,-0.40399042,-0.16934022,0.854106,
v;1567358558683;-0.663387404559365,-0.856169048148428,-0.0796861859862892
q;1567358558707;-0.3039097,-0.3975291,-0.17528836,0.84787,
v;1567358558707;-0.713807209743542,-0.849375698436456,-0.0736469831961014
q;1567358558729;-0.32412314,-0.391658,-0.18108456,0.84187686,
v;1567358558729;-0.758164674993645,-0.842859082883146,-0.0703113486810529
q;1567358558752;-0.34609425,-0.38570723,-0.18813077,0.83429945,
v;1567358558752;-0.807584068383602,-0.837050479158257,-0.0679480272458868
q;1567358558778;-0.3608645,-0.38069695,-0.19215487,0.8294113,
v;1567358558778;-0.840408526400764,-0.831128420283217,-0.0659854424651147
q;1567358558804;-0.3665273,-0.37817794,-0.19074923,0.82840455,
v;1567358558804;-0.85039352640323,-0.829853735185167,-0.058864843456776
q;1567358558827;-0.3738742,-0.3753237,-0.19088155,0.8263864,
v;1567358558827;-0.865182838966319,-0.827818716421752,-0.0537438106966238
q;1567358558850;-0.37751994,-0.37429735,-0.19303052,0.8246935,
v;1567358558850;-0.874430149863859,-0.826037788227153,-0.0557986748537283
q;1567358558873;-0.37459174,-0.37489212,-0.19246307,0.82589036,
v;1567358558873;-0.868017691015696,-0.825642089270475,-0.0573445739169518
q;1567358558899;-0.36915123,-0.37604856,-0.18948309,0.82849926,
v;1567358558899;-0.854423876531851,-0.826961271515006,-0.0553628532337904
q;1567358558924;-0.36414227,-0.37773964,-0.18797077,0.83028924,
v;1567358558924;-0.843079201651466,-0.828937264996142,-0.0557115039689477
q;1567358558948;-0.35622197,-0.38082394,-0.18489163,0.8330031,
v;1567358558948;-0.824620664437497,-0.833928832751763,-0.0541115082408087
q;1567358558972;-0.34456813,-0.3846411,-0.18031615,0.837144,
v;1567358558972;-0.797511747571797,-0.839168563000546,-0.0527540157838233
q;1567358558995;-0.3283195,-0.38894793,-0.17431636,0.84293514,
v;1567358558995;-0.760251972759782,-0.84339282468353,-0.0531205865006746
q;1567358559017;-0.31353715,-0.39223456,-0.16850924,0.8482047,
v;1567358559017;-0.726259516407064,-0.845991533842401,-0.0533922063582912
q;1567358559040;-0.2970442,-0.3958104,-0.16248775,0.85363734,
v;1567358559040;-0.68899884189517,-0.848674880680903,-0.0547829215069638
q;1567358559063;-0.27623498,-0.40045786,-0.15429404,0.8599541,
v;1567358559063;-0.641846296647938,-0.853294828679008,-0.0551229167697831
q;1567358559083;-0.2569091,-0.40432557,-0.1458717,0.8655865,
